epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
51,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1402,0.8606,0.279627
51,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001110
51,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1316,0.3687,0.077499
51,13e47133_eval,unknown,0.0000,39.0507,0,3,362,927,0.0775,0.8433,0.143413
51,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3826,0.0247,0.001865
51,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8966,0.8634,0.753944
51,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1279,0.2179,0.007285
51,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1127,0.8333,0.027310
51,195c6913_eval,unknown,0.0000,77.5956,0,3,1278,1647,0.4690,0.7640,0.158685
51,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1643,0.5389,0.020829
51,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0384,0.6341,0.049092
51,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1826,0.8182,0.565464
51,21897d95_eval,unknown,0.0000,75.4864,0,4,388,514,0.0141,0.9857,0.224856
51,221dfab4_eval,unknown,0.0000,85.2433,0,2,1086,1274,0.8634,0.4944,0.521524
51,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1753,0.5413,0.086471
51,269e22fb_eval,unknown,0.0000,58.9975,0,5,1177,1995,0.0838,0.9493,0.410135
51,271d71e2_eval,unknown,0.0000,67.4089,0,3,333,494,0.1680,0.5815,0.116205
51,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1293,0.3107,0.028927
51,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.0738,0.7725,0.178380
51,2b83f449_eval,unknown,0.0000,48.9311,0,2,206,421,0.2111,0.4962,0.063920
51,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.3027,0.6493,0.419574
51,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8110,0.6489,0.425164
51,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4324,0.4948,0.312273
51,31f7f899_eval,unknown,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021268
51,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2600,0.8264,0.026828
51,35ab12c3_eval,unknown,0.0000,80.1268,0,3,758,946,0.5431,0.3378,0.102659
51,36a08778_eval,unknown,0.0000,57.4468,0,6,540,940,0.2632,0.0238,0.004275
51,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.2926,0.7077,0.433986
51,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.1904,0.8337,0.478505
51,3dc255db_eval,unknown,0.0000,80.2597,0,3,309,385,0.2051,0.5667,0.019933
51,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5746,0.2145,0.125044
51,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
51,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1401,0.7323,0.134221
51,45a5af55_eval,unknown,0.0000,56.8800,0,2,711,1250,0.0989,0.9861,0.516928
51,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3919,0.4869,0.103779
51,4c3d4a41_eval,unknown,0.0000,70.7547,0,2,225,318,0.1648,0.4796,0.076033
51,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5719,0.4368,0.142817
51,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
51,4e34c42c_eval,unknown,0.0000,41.0714,0,2,69,168,0.3716,0.5630,0.241905
51,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.3970,0.2214,0.038090
51,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2317,0.4607,0.205161
51,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2266,0.5412,0.062561
51,58490d8a_eval,unknown,0.0000,82.5806,0,3,128,155,0.0630,0.9122,0.574971
51,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1542,0.6850,0.233355
51,5961cc34_eval,unknown,0.0000,89.1451,0,4,1585,1778,0.4068,0.7742,0.180888
51,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0400,0.9110,0.291671
51,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7425,0.6302,0.416786
51,64efde09_eval,unknown,0.0000,79.7574,0,2,1052,1319,0.6301,0.3326,0.103077
51,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0478,0.8182,0.216646
51,67e490f4_eval,unknown,0.0000,70.1389,0,2,202,288,0.0818,0.9467,0.682250
51,6e453dd6_eval,unknown,0.0000,64.7635,0,3,397,613,0.1227,0.7860,0.070597
51,6e4f6532_eval,unknown,0.0000,74.5059,0,2,754,1012,0.3815,0.8376,0.137234
51,6ffbe589_eval,unknown,0.0000,43.1694,0,3,158,366,0.1817,0.6090,0.175078
51,71e489b6_eval,unknown,0.0000,75.4808,0,3,628,832,0.2303,0.5940,0.039228
51,7491f3cf_eval,unknown,0.0000,46.1207,0,4,321,696,0.1444,0.4064,0.013551
51,7666fa5d_eval,unknown,0.0000,77.0588,0,2,393,510,0.2483,0.6637,0.169422
51,78332cb0_eval,unknown,0.0000,64.5390,0,3,182,282,0.0793,0.6071,0.059050
51,7b0280bc_eval,unknown,0.0000,70.5074,0,3,667,946,0.3917,0.2814,0.085533
51,7b3084d4_eval,unknown,0.0000,52.3490,0,3,78,149,0.0181,0.9675,0.344490
51,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0090,0.9746,0.418835
51,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
51,7c66cb00_eval,unknown,0.0000,88.2244,0,3,1903,2157,0.8688,0.6097,0.565636
51,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4207,0.2427,0.043844
51,800d221b_eval,unknown,0.0000,63.4794,0,3,478,753,0.2457,0.5757,0.134869
51,80a900e0_eval,unknown,0.0000,4.9098,0,2,49,998,0.6300,0.0858,0.005719
51,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.0605,0.9449,0.391969
51,88bcf3b4_eval,unknown,0.0000,83.1307,0,5,547,658,0.1820,0.3106,0.023404
51,88e364bc_eval,unknown,0.0000,73.0994,0,3,875,1197,0.6035,0.3331,0.157057
51,89565ca0_eval,unknown,0.0000,51.1111,0,3,23,45,0.0722,0.9241,0.488372
51,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1288,0.9681,0.712057
51,8b7bacbf_eval,unknown,0.0000,65.5894,0,4,690,1052,0.4231,0.2748,0.074624
51,8b9c3697_eval,unknown,0.0000,87.5300,0,3,1095,1251,0.6953,0.3274,0.148951
51,8e5c0c38_eval,unknown,0.0000,89.1304,0,2,861,966,0.8005,0.3975,0.194661
51,8f215267_eval,unknown,0.0000,86.3366,0,3,1308,1515,0.8020,0.4264,0.319946
51,8f3a5a89_eval,unknown,0.0000,66.9323,0,3,504,753,0.3548,0.3868,0.116817
51,9385bd28_eval,unknown,0.0000,70.2985,0,4,471,670,0.2460,0.3695,0.081856
51,97d7923e_eval,unknown,0.0000,83.8791,0,3,333,397,0.2069,0.4390,0.061377
51,981571dc_eval,unknown,0.0000,25.0834,0,4,902,3596,0.2311,1.0000,0.058898
51,9aaea919_eval,unknown,0.0000,89.6181,0,3,2417,2697,0.8873,0.7225,0.443613
51,9bbf930d_eval,unknown,0.0000,73.7299,0,3,595,807,0.2221,0.5972,0.008125
51,a251c730_eval,unknown,0.0000,72.7273,0,2,240,330,0.1758,0.8405,0.658161
51,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
51,a32d8b75_eval,unknown,0.0000,67.1538,0,3,965,1437,0.2232,0.8468,0.436863
51,a395ee82_eval,unknown,0.0000,91.7874,0,3,1330,1449,0.4913,0.5735,0.100407
51,a47bf94d_eval,unknown,0.0000,73.4635,0,3,1016,1383,0.3886,0.3356,0.027081
51,a6f40cea_eval,unknown,0.0000,62.7376,0,3,165,263,0.1383,0.7281,0.389641
51,aa4ec2a5_eval,unknown,0.0000,75.2639,0,3,1141,1516,0.4075,0.7498,0.249385
51,abc82100_eval,unknown,0.0000,74.7887,0,4,531,710,0.1597,0.6663,0.052000
51,b0039139_eval,unknown,0.0000,51.3274,0,4,58,113,0.0292,0.7997,0.091806
51,b10624e5_eval,unknown,0.0000,82.6923,0,2,1204,1456,0.7655,0.0000,0.000000
51,b5ca7ac4_eval,unknown,0.0000,77.2947,0,3,1120,1449,0.3000,0.8553,0.383893
51,b6f77b65_eval,unknown,0.0000,74.1259,0,5,530,715,0.1119,0.8158,0.050999
51,b99e7126_eval,unknown,0.0000,44.8810,0,3,1131,2520,0.4448,0.8571,0.044722
51,b9e38dc0_eval,unknown,0.0000,72.5397,0,3,457,630,0.1381,0.8553,0.088977
51,bf45cf4b_eval,unknown,0.0000,51.5406,0,3,184,357,0.0944,0.6436,0.083242
51,c4d067a0_eval,unknown,0.0000,90.5303,0,3,1434,1584,0.5873,0.2130,0.029504
51,c7f57c3e_eval,unknown,0.0000,87.6161,0,2,566,646,0.3286,0.7500,0.044580
51,cb2d8a2c_eval,unknown,0.0000,87.0130,0,4,1005,1155,0.3510,0.4406,0.047566
51,cbebaa4b_eval,unknown,0.0000,89.1304,0,2,861,966,0.6070,0.6953,0.315305
51,d35bdbdc_eval,unknown,0.0000,68.3502,0,3,203,297,0.0683,1.0000,0.054799
51,d59b0160_eval,unknown,0.0000,75.8170,0,3,580,765,0.2018,0.9958,0.155684
51,d8e07eb2_eval,unknown,0.0000,72.0789,0,5,2375,3295,0.5839,0.8247,0.413927
51,da515329_eval,unknown,0.0000,49.8297,0,3,439,881,0.1968,0.6225,0.118773
51,db0c5428_eval,unknown,0.0000,57.6759,0,3,541,938,0.2802,0.6859,0.116421
51,db695cfb_eval,unknown,0.0000,84.1040,0,5,582,692,0.1945,0.0000,0.000000
51,dbff022c_eval,unknown,0.0000,51.8272,0,3,156,301,0.0865,0.0741,0.001357
