epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1368,0.8640,0.267547
27,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
27,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1305,0.3833,0.078677
27,13e47133_eval,unknown,0.0000,42.8263,0,3,397,927,0.0582,0.9035,0.165151
27,142ca369_eval,unknown,0.0000,84.5674,0,3,948,1121,0.3923,0.0000,0.000000
27,16b78196_eval,unknown,0.0000,94.2714,0,2,1695,1798,0.8954,0.8123,0.717689
27,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1331,0.1809,0.006141
27,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1116,0.8000,0.026817
27,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4794,0.7293,0.154342
27,1ae2feb7_eval,unknown,0.0000,77.9412,0,3,424,544,0.1709,0.2691,0.009415
27,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0518,0.4615,0.033157
27,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.2465,0.7548,0.570632
27,21897d95_eval,unknown,0.0000,72.9572,0,4,375,514,0.0173,0.9720,0.214031
27,221dfab4_eval,unknown,0.0000,83.2025,0,2,1060,1274,0.8658,0.4686,0.481264
27,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1737,0.5479,0.089850
27,269e22fb_eval,unknown,0.0000,60.4511,0,5,1206,1995,0.0898,0.9522,0.422906
27,271d71e2_eval,unknown,0.0000,71.2551,0,3,352,494,0.1685,0.5873,0.130647
27,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1256,0.3594,0.033034
27,291dc1e1_eval,unknown,0.0000,64.5270,0,4,191,296,0.1264,0.5422,0.143485
27,2b83f449_eval,unknown,0.0000,56.5321,0,2,238,421,0.2433,0.4709,0.072817
27,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.3996,0.5710,0.393842
27,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8023,0.6963,0.435124
27,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3246,0.5946,0.372634
27,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021457
27,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2640,0.7951,0.026025
27,35ab12c3_eval,unknown,0.0000,78.7526,0,3,745,946,0.5845,0.1053,0.032812
27,36a08778_eval,unknown,0.0000,53.6170,0,6,504,940,0.2482,0.0524,0.003360
27,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3357,0.6383,0.418293
27,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.4810,0.5195,0.335451
27,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020823
27,3e6067c3_eval,unknown,0.0000,77.3449,0,3,1072,1386,0.5902,0.1975,0.129324
27,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3269,0.4094,0.051945
27,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1374,0.6854,0.142377
27,45a5af55_eval,unknown,0.0000,63.7600,0,2,797,1250,0.0975,0.9880,0.576862
27,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3929,0.4816,0.102762
27,4c3d4a41_eval,unknown,0.0000,64.1509,0,2,204,318,0.1449,0.4994,0.069848
27,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5746,0.4273,0.137492
27,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1580,0.8424,0.608794
27,4e34c42c_eval,unknown,0.0000,56.5476,0,2,95,168,0.3929,0.5279,0.322998
