epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
15,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1452,0.8553,0.225727
15,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
15,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1313,0.3678,0.075918
15,13e47133_eval,unknown,0.0000,40.4531,0,3,375,927,0.0634,0.8867,0.155249
15,142ca369_eval,unknown,0.0000,82.2480,0,3,922,1121,0.3812,0.0247,0.001904
15,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8915,0.8949,0.768621
15,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004073
15,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
15,195c6913_eval,unknown,0.0000,79.2350,0,3,1305,1647,0.4824,0.6997,0.147970
15,1ae2feb7_eval,unknown,0.0000,75.1838,0,3,409,544,0.1602,0.4597,0.015322
15,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0477,0.5146,0.038077
15,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0429,0.9589,0.660866
15,21897d95_eval,unknown,0.0000,77.0428,0,4,396,514,0.0153,0.9832,0.228958
15,221dfab4_eval,unknown,0.0000,82.7316,0,2,1054,1274,0.8673,0.4811,0.497777
15,247ef758_eval,unknown,0.0000,55.8648,0,3,281,503,0.1852,0.4345,0.070240
15,269e22fb_eval,unknown,0.0000,59.8496,0,5,1194,1995,0.0873,0.9507,0.418071
15,271d71e2_eval,unknown,0.0000,72.0648,0,3,356,494,0.1680,0.6032,0.134562
15,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1418,0.2165,0.020543
15,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1107,0.5974,0.165663
15,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2480,0.4709,0.075378
15,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.0611,0.9536,0.570019
15,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6285,0.410787
15,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.3226,0.6493,0.394917
15,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022221
15,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2600,0.8264,0.026667
15,35ab12c3_eval,unknown,0.0000,77.8013,0,3,736,946,0.5538,0.2177,0.065440
