epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
25,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1374,0.8637,0.280973
25,135a2760_eval,unknown,0.0000,63.6190,0,2,334,525,0.1902,0.0556,0.001014
25,136b0064_eval,unknown,0.0000,76.7544,0,3,175,228,0.1331,0.3555,0.071222
25,13e47133_eval,unknown,0.0000,38.5113,0,3,357,927,0.0816,0.8238,0.142851
25,142ca369_eval,unknown,0.0000,81.4451,0,3,913,1121,0.3778,0.0247,0.001852
25,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8960,0.8536,0.749937
25,16de56c4_eval,unknown,0.0000,78.7179,0,3,307,390,0.1272,0.1439,0.004527
25,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1194,0.9333,0.028962
25,195c6913_eval,unknown,0.0000,79.1743,0,3,1304,1647,0.4857,0.6547,0.136912
25,1ae2feb7_eval,unknown,0.0000,75.7353,0,3,412,544,0.1617,0.4412,0.014615
25,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
25,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.0754,0.9272,0.642725
25,21897d95_eval,unknown,0.0000,66.1479,0,4,340,514,0.0184,0.9673,0.194464
25,221dfab4_eval,unknown,0.0000,79.5133,0,2,1013,1274,0.8422,0.4862,0.446355
25,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1847,0.4700,0.076990
25,269e22fb_eval,unknown,0.0000,59.2982,0,5,1183,1995,0.0876,0.9472,0.412569
25,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1675,0.5979,0.139578
25,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1167,0.4688,0.044154
25,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.1287,0.5288,0.125372
25,2b83f449_eval,unknown,0.0000,39.6675,0,2,167,421,0.1413,0.6697,0.065621
25,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.0608,0.9547,0.556993
25,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8103,0.6436,0.412812
25,2d0172a1_eval,unknown,0.0000,55.7491,0,4,160,287,0.4870,0.3978,0.270218
25,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021787
25,332f06d7_eval,unknown,0.0000,69.9422,0,4,484,692,0.2410,0.7639,0.021118
25,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5317,0.3284,0.089998
25,36a08778_eval,unknown,0.0000,54.5745,0,6,513,940,0.2568,0.0106,0.000745
25,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.2896,0.6912,0.434436
25,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4559,0.5449,0.359438
25,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2037,0.5667,0.019554
25,3e6067c3_eval,unknown,0.0000,76.6234,0,3,1062,1386,0.5897,0.1831,0.113211
25,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
25,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1339,0.7046,0.143059
25,45a5af55_eval,unknown,0.0000,70.2400,0,2,878,1250,0.0975,0.9880,0.633874
25,4a21e3da_eval,unknown,0.0000,86.9969,0,3,843,969,0.3842,0.5138,0.107321
25,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1380,0.5262,0.073645
25,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5705,0.4569,0.147331
25,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
25,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.3832,0.5398,0.304073
25,53fb4810_eval,unknown,0.0000,76.3033,0,2,483,633,0.3970,0.1853,0.030087
25,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2816,0.2836,0.139843
25,581f7754_eval,unknown,0.0000,85.6661,0,3,508,593,0.2317,0.5250,0.064658
25,58490d8a_eval,unknown,0.0000,80.6452,0,3,125,155,0.0653,0.9082,0.560883
25,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.2158,0.5696,0.188419
25,5961cc34_eval,unknown,0.0000,89.4826,0,4,1591,1778,0.3979,0.8050,0.189524
25,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0506,0.8502,0.278521
25,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7436,0.6146,0.401930
25,64efde09_eval,unknown,0.0000,78.9992,0,2,1042,1319,0.6568,0.0868,0.050595
25,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0475,0.8314,0.216354
25,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.3465,0.6750,0.566642
25,6e453dd6_eval,unknown,0.0000,63.4584,0,3,389,613,0.1224,0.7729,0.068095
25,6e4f6532_eval,unknown,0.0000,74.6047,0,2,755,1012,0.3993,0.7243,0.114882
25,6ffbe589_eval,unknown,0.0000,42.6230,0,3,156,366,0.0879,0.8439,0.208771
25,71e489b6_eval,unknown,0.0000,73.3173,0,3,610,832,0.2291,0.5337,0.033582
25,7491f3cf_eval,unknown,0.0000,48.7069,0,4,339,696,0.1398,0.3994,0.018496
25,7666fa5d_eval,unknown,0.0000,79.8039,0,2,407,510,0.2295,0.7590,0.200732
25,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0774,0.6380,0.062596
25,7b0280bc_eval,unknown,0.0000,72.0930,0,3,682,946,0.3843,0.3374,0.098301
25,7b3084d4_eval,unknown,0.0000,40.2685,0,3,60,149,0.0162,0.9708,0.222815
25,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0369,0.8965,0.385267
25,7b80bb43_eval,unknown,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
25,7c66cb00_eval,unknown,0.0000,88.2707,0,3,1904,2157,0.8795,0.5593,0.544136
25,7ed72f31_eval,unknown,0.0000,85.2941,0,2,551,646,0.4228,0.2120,0.038536
25,800d221b_eval,unknown,0.0000,60.5578,0,3,456,753,0.2337,0.5836,0.128714
25,80a900e0_eval,unknown,0.0000,4.3086,0,2,43,998,0.6412,0.0722,0.004032
25,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.1022,0.9050,0.383864
25,88bcf3b4_eval,unknown,0.0000,85.5623,0,5,563,658,0.1787,0.3825,0.033286
25,88e364bc_eval,unknown,0.0000,69.7577,0,3,835,1197,0.5492,0.4336,0.178088
25,89565ca0_eval,unknown,0.0000,53.3333,0,3,24,45,0.0507,0.9456,0.500120
25,898e7135_eval,unknown,0.0000,87.6068,0,2,615,702,0.1306,0.9652,0.713314
25,8b7bacbf_eval,unknown,0.0000,65.3992,0,4,688,1052,0.4244,0.2182,0.083305
