epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
0,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.1443,0.8569,0.182317
0,135a2760_eval,unknown,0.0000,68.9524,0,2,362,525,0.2036,0.1667,0.003474
0,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1361,0.3466,0.071257
0,13e47133_eval,unknown,0.0000,30.6365,0,3,284,927,0.0590,0.8858,0.110241
0,142ca369_eval,unknown,0.0000,84.8350,0,3,951,1121,0.3927,0.0128,0.001076
0,16b78196_eval,unknown,0.0000,80.4227,0,2,1446,1798,0.8037,0.5250,0.259927
0,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
0,1818057f_eval,unknown,0.0000,57.1705,0,3,295,516,0.1201,0.4000,0.013431
0,195c6913_eval,unknown,0.0000,79.5993,0,3,1311,1647,0.4816,0.7459,0.160795
0,1ae2feb7_eval,unknown,0.0000,75.3676,0,3,410,544,0.1717,0.0476,0.001942
0,20270e3b_eval,unknown,0.0000,57.5581,0,4,99,172,0.0287,0.6937,0.040393
0,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.0382,0.9636,0.613490
0,21897d95_eval,unknown,0.0000,52.7237,0,4,271,514,0.0271,0.9227,0.147204
0,221dfab4_eval,unknown,0.0000,81.3972,0,2,1037,1274,0.8830,0.4175,0.443608
0,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1638,0.5981,0.093305
0,269e22fb_eval,unknown,0.0000,48.9724,0,5,977,1995,0.0804,0.9383,0.337608
0,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1481,0.7000,0.150828
0,28a6681f_eval,unknown,0.0000,55.8923,0,3,166,297,0.1010,0.5545,0.043444
0,291dc1e1_eval,unknown,0.0000,48.9865,0,4,145,296,0.1334,0.5127,0.104482
0,2b83f449_eval,unknown,0.0000,54.6318,0,2,230,421,0.2339,0.5038,0.074350
0,2ba387bc_eval,unknown,0.0000,54.4737,0,4,207,380,0.1316,0.8749,0.453211
0,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8183,0.6125,0.414824
0,2d0172a1_eval,unknown,0.0000,52.6132,0,4,151,287,0.2771,0.6467,0.360936
0,31f7f899_eval,unknown,0.0000,73.4091,0,3,323,440,0.2158,0.5000,0.020869
0,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2620,0.7639,0.024632
0,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5698,0.1272,0.035406
0,36a08778_eval,unknown,0.0000,55.2128,0,6,519,940,0.2592,0.0051,0.001029
0,38007db0_eval,unknown,0.0000,57.5758,0,2,152,264,0.2826,0.7011,0.406402
0,3a25b0d8_eval,unknown,0.0000,45.2381,0,2,95,210,0.3597,0.6408,0.329965
0,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2084,0.6083,0.021984
0,3e6067c3_eval,unknown,0.0000,77.7778,0,3,1078,1386,0.6016,0.1696,0.121207
0,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
