epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.1123,0.8883,0.170524
99,135a2760_eval,unknown,0.0000,49.5238,0,2,260,525,0.1491,0.0556,0.000684
99,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1342,0.3525,0.072328
99,13e47133_eval,unknown,0.0000,36.0302,0,3,334,927,0.0831,0.8037,0.127338
99,142ca369_eval,unknown,0.0000,83.4077,0,3,935,1121,0.3875,0.0000,0.000000
99,16b78196_eval,unknown,0.0000,94.4383,0,2,1698,1798,0.8988,0.8401,0.747440
99,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.003973
99,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1127,0.8000,0.026833
99,195c6913_eval,unknown,0.0000,76.7456,0,3,1264,1647,0.4653,0.7538,0.154772
99,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1624,0.5977,0.022650
99,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0468,0.5228,0.038477
99,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.3663,0.6352,0.556950
99,21897d95_eval,unknown,0.0000,70.0389,0,4,360,514,0.0263,0.9172,0.202719
99,221dfab4_eval,unknown,0.0000,79.7488,0,2,1016,1274,0.8650,0.4271,0.419771
99,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1790,0.4974,0.082003
99,269e22fb_eval,unknown,0.0000,64.2105,0,5,1281,1995,0.0882,0.9541,0.449945
99,271d71e2_eval,unknown,0.0000,68.4211,0,3,338,494,0.1690,0.5715,0.118249
99,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1188,0.4303,0.039159
99,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0930,0.6953,0.159170
99,2b83f449_eval,unknown,0.0000,40.3800,0,2,170,421,0.1444,0.6648,0.067398
99,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.2043,0.7591,0.485158
99,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8063,0.6665,0.427838
99,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.2921,0.6424,0.392534
99,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2251,0.5208,0.023687
99,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2570,0.8819,0.030883
99,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5745,0.1873,0.057198
99,36a08778_eval,unknown,0.0000,55.9574,0,6,526,940,0.2161,0.2238,0.029189
99,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3387,0.6430,0.420846
99,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.3216,0.6831,0.416212
99,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2077,0.5667,0.020273
