epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
20,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1318,0.8694,0.250418
20,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
20,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
20,13e47133_eval,unknown,0.0000,41.8554,0,3,388,927,0.0886,0.8391,0.153151
20,142ca369_eval,unknown,0.0000,84.9242,0,3,952,1121,0.3938,0.0000,0.000000
20,16b78196_eval,unknown,0.0000,93.2703,0,2,1677,1798,0.8966,0.7910,0.683978
20,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
20,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1120,0.8000,0.026640
20,195c6913_eval,unknown,0.0000,79.4778,0,3,1309,1647,0.4791,0.7640,0.163067
20,1ae2feb7_eval,unknown,0.0000,80.6985,0,3,439,544,0.1665,0.4785,0.018988
20,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0466,0.5126,0.037335
20,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.0837,0.9201,0.645834
20,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0165,0.9689,0.206291
20,221dfab4_eval,unknown,0.0000,85.1648,0,2,1085,1274,0.8611,0.5014,0.524897
20,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1743,0.5587,0.090573
20,269e22fb_eval,unknown,0.0000,57.9449,0,5,1156,1995,0.0851,0.9462,0.401590
20,271d71e2_eval,unknown,0.0000,71.6599,0,3,354,494,0.1737,0.5688,0.127137
20,28a6681f_eval,unknown,0.0000,57.2391,0,3,170,297,0.1136,0.4167,0.033156
20,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.0781,0.7696,0.182879
20,2b83f449_eval,unknown,0.0000,40.3800,0,2,170,421,0.1421,0.7404,0.073919
20,2ba387bc_eval,unknown,0.0000,60.5263,0,4,230,380,0.2196,0.7596,0.454168
