epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
84,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.1204,0.8802,0.194214
84,135a2760_eval,unknown,0.0000,46.6667,0,2,245,525,0.1407,0.0556,0.000591
84,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
84,13e47133_eval,unknown,0.0000,39.3743,0,3,365,927,0.0645,0.8765,0.147400
84,142ca369_eval,unknown,0.0000,85.1026,0,3,954,1121,0.3945,0.0000,0.000000
84,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9004,0.8313,0.741171
84,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
84,1818057f_eval,unknown,0.0000,56.2016,0,3,290,516,0.1179,0.4074,0.013307
84,195c6913_eval,unknown,0.0000,76.4420,0,3,1259,1647,0.4613,0.7766,0.157136
84,1ae2feb7_eval,unknown,0.0000,81.2500,0,3,442,544,0.1687,0.4223,0.017042
84,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0363,0.6688,0.051584
84,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.7164,0.2804,0.216012
84,21897d95_eval,unknown,0.0000,71.5953,0,4,368,514,0.0184,0.9719,0.210792
84,221dfab4_eval,unknown,0.0000,74.4113,0,2,948,1274,0.7653,0.5309,0.384165
84,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.1879,0.4561,0.074272
84,269e22fb_eval,unknown,0.0000,51.7293,0,5,1032,1995,0.0826,0.9406,0.356801
84,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
84,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1047,0.5318,0.045839
84,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.0687,0.7868,0.200658
84,2b83f449_eval,unknown,0.0000,45.8432,0,2,193,421,0.1578,0.6599,0.076310
84,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.5494,0.3509,0.281223
84,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8009,0.7090,0.451023
84,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.3066,0.6167,0.369518
84,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2211,0.5417,0.024661
84,332f06d7_eval,unknown,0.0000,77.3121,0,4,535,692,0.2615,0.9097,0.034089
84,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5845,0.1089,0.036389
