epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
85,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1288,0.8726,0.261173
85,135a2760_eval,unknown,0.0000,61.1429,0,2,321,525,0.1808,0.1667,0.002826
85,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1257,0.3935,0.083683
85,13e47133_eval,unknown,0.0000,40.3452,0,3,374,927,0.0660,0.8730,0.150475
85,142ca369_eval,unknown,0.0000,80.2855,0,3,900,1121,0.3730,0.0247,0.001827
85,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8954,0.8629,0.755287
85,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1268,0.3291,0.011645
85,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1149,0.8000,0.026869
85,195c6913_eval,unknown,0.0000,76.5027,0,3,1260,1647,0.4653,0.7321,0.148720
85,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1631,0.5008,0.019199
85,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
85,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.5447,0.4548,0.394346
85,21897d95_eval,unknown,0.0000,69.0661,0,4,355,514,0.0247,0.9323,0.197511
85,221dfab4_eval,unknown,0.0000,75.1962,0,2,958,1274,0.7410,0.5594,0.393355
85,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1863,0.4307,0.070042
85,269e22fb_eval,unknown,0.0000,63.9599,0,5,1276,1995,0.0873,0.9538,0.447706
85,271d71e2_eval,unknown,0.0000,63.9676,0,3,316,494,0.1722,0.5307,0.099482
85,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1125,0.4908,0.045259
85,291dc1e1_eval,unknown,0.0000,53.3784,0,4,158,296,0.0938,0.6902,0.141032
85,2b83f449_eval,unknown,0.0000,51.7815,0,2,218,421,0.2088,0.5409,0.073640
85,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.2435,0.6959,0.443429
85,2c181942_eval,unknown,0.0000,93.1835,0,3,1244,1335,0.8190,0.5771,0.398888
85,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.3868,0.5123,0.334045
85,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022484
85,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2590,0.9097,0.033612
85,35ab12c3_eval,unknown,0.0000,78.2241,0,3,740,946,0.5518,0.3042,0.085855
85,36a08778_eval,unknown,0.0000,57.8723,0,6,544,940,0.1827,0.4639,0.055726
85,38007db0_eval,unknown,0.0000,60.2273,0,2,159,264,0.3347,0.6285,0.397390
85,3a25b0d8_eval,unknown,0.0000,51.9048,0,2,109,210,0.1954,0.8225,0.444321
85,3dc255db_eval,unknown,0.0000,78.4416,0,3,302,385,0.2004,0.6500,0.022081
85,3e6067c3_eval,unknown,0.0000,77.5613,0,3,1075,1386,0.5875,0.2098,0.123918
85,409aa875_eval,unknown,0.0000,88.2353,0,3,675,765,0.3278,0.2772,0.039812
85,446ef5d2_eval,unknown,0.0000,70.4142,0,2,238,338,0.1552,0.5796,0.099964
85,45a5af55_eval,unknown,0.0000,62.4800,0,2,781,1250,0.0996,0.9851,0.565774
85,4a21e3da_eval,unknown,0.0000,87.2033,0,3,845,969,0.3910,0.4877,0.103318
85,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1518,0.5064,0.075488
