epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
33,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1710,0.8292,0.227666
33,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
33,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1339,0.3555,0.072899
33,13e47133_eval,unknown,0.0000,43.1499,0,3,400,927,0.0575,0.9126,0.166011
33,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
33,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.8993,0.8033,0.717441
33,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1298,0.2179,0.007297
33,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1116,0.8333,0.027242
33,195c6913_eval,unknown,0.0000,79.1135,0,3,1303,1647,0.4772,0.7652,0.161986
33,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1646,0.5056,0.019304
33,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0350,0.6839,0.052184
33,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.7802,0.2175,0.199570
33,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0192,0.9507,0.203007
33,221dfab4_eval,unknown,0.0000,82.3391,0,2,1049,1274,0.8752,0.4481,0.469851
33,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1805,0.5111,0.082915
33,269e22fb_eval,unknown,0.0000,54.7368,0,5,1092,1995,0.0876,0.9467,0.380793
33,271d71e2_eval,unknown,0.0000,71.8623,0,3,355,494,0.1664,0.5946,0.134086
33,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1120,0.4536,0.037213
33,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.1205,0.5556,0.150854
33,2b83f449_eval,unknown,0.0000,58.4323,0,2,246,421,0.2473,0.4668,0.075281
33,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.5473,0.3794,0.290485
33,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8143,0.6178,0.410099
33,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.2735,0.7032,0.397588
33,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022118
33,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2640,0.7951,0.026025
33,35ab12c3_eval,unknown,0.0000,78.2241,0,3,740,946,0.5651,0.2039,0.079504
33,36a08778_eval,unknown,0.0000,54.4681,0,6,512,940,0.2455,0.0708,0.006880
33,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3196,0.6573,0.424392
33,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.5922,0.3956,0.288870
33,3dc255db_eval,unknown,0.0000,78.4416,0,3,302,385,0.2017,0.5667,0.019332
33,3e6067c3_eval,unknown,0.0000,76.2626,0,3,1057,1386,0.5769,0.2185,0.129819
33,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3260,0.4166,0.052900
33,446ef5d2_eval,unknown,0.0000,77.8107,0,2,263,338,0.1353,0.7505,0.141587
33,45a5af55_eval,unknown,0.0000,74.3200,0,2,929,1250,0.0982,0.9870,0.669412
33,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3897,0.5013,0.105942
33,4c3d4a41_eval,unknown,0.0000,65.0943,0,2,207,318,0.1600,0.4466,0.064639
33,4c416de3_eval,unknown,0.0000,83.8778,0,3,1181,1408,0.5929,0.3026,0.100728
33,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8424,0.579409
33,4e34c42c_eval,unknown,0.0000,32.7381,0,2,55,168,0.5549,0.3114,0.113219
33,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3894,0.3015,0.054321
33,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2285,0.4776,0.218038
33,581f7754_eval,unknown,0.0000,83.9798,0,3,498,593,0.2244,0.5584,0.065843
33,58490d8a_eval,unknown,0.0000,80.6452,0,3,125,155,0.0635,0.9122,0.562378
33,58f5dbd5_eval,unknown,0.0000,56.9444,0,3,246,432,0.1602,0.6783,0.222445
33,5961cc34_eval,unknown,0.0000,90.0450,0,4,1601,1778,0.4046,0.7992,0.191240
33,5dbc8537_eval,unknown,0.0000,62.1908,0,2,176,283,0.0300,0.9013,0.287734
33,62593bfd_eval,unknown,0.0000,95.4545,0,2,1365,1430,0.7414,0.6302,0.411022
33,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6513,0.1340,0.040708
33,65b59efc_eval,unknown,0.0000,61.9898,0,3,486,784,0.0545,0.7559,0.209655
33,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.4260,0.5899,0.528478
33,6e453dd6_eval,unknown,0.0000,63.7847,0,3,391,613,0.1231,0.7763,0.068369
33,6e4f6532_eval,unknown,0.0000,75.5929,0,2,765,1012,0.3893,0.8203,0.136786
33,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.1999,0.5486,0.144492
33,71e489b6_eval,unknown,0.0000,76.9231,0,3,640,832,0.2347,0.6005,0.041088
33,7491f3cf_eval,unknown,0.0000,47.1264,0,4,328,696,0.1541,0.3574,0.008383
33,7666fa5d_eval,unknown,0.0000,77.6471,0,2,396,510,0.2413,0.6885,0.178335
33,78332cb0_eval,unknown,0.0000,67.7305,0,3,191,282,0.0793,0.6457,0.065303
33,7b0280bc_eval,unknown,0.0000,71.8816,0,3,680,946,0.3806,0.3459,0.102194
33,7b3084d4_eval,unknown,0.0000,48.9933,0,3,73,149,0.0167,0.9700,0.302103
33,7b5033c1_eval,unknown,0.0000,77.2727,0,2,34,44,0.1029,0.7109,0.320096
33,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
33,7c66cb00_eval,unknown,0.0000,89.4298,0,3,1929,2157,0.8725,0.6064,0.583219
33,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4214,0.2322,0.041953
33,800d221b_eval,unknown,0.0000,62.9482,0,3,474,753,0.2485,0.5702,0.132433
33,80a900e0_eval,unknown,0.0000,5.5110,0,2,55,998,0.6293,0.0979,0.006878
33,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.1314,0.8081,0.357516
33,88bcf3b4_eval,unknown,0.0000,82.3708,0,5,542,658,0.1835,0.2629,0.020576
33,88e364bc_eval,unknown,0.0000,72.0134,0,3,862,1197,0.5933,0.3271,0.147511
33,89565ca0_eval,unknown,0.0000,55.5556,0,3,25,45,0.0650,0.9298,0.523455
33,898e7135_eval,unknown,0.0000,86.0399,0,2,604,702,0.1395,0.9539,0.700676
33,8b7bacbf_eval,unknown,0.0000,65.4943,0,4,689,1052,0.4204,0.2649,0.080928
33,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.7030,0.3244,0.146978
33,8e5c0c38_eval,unknown,0.0000,78.8820,0,2,762,966,0.7182,0.3277,0.122411
33,8f215267_eval,unknown,0.0000,87.1947,0,3,1321,1515,0.8181,0.3983,0.315614
33,8f3a5a89_eval,unknown,0.0000,66.5339,0,3,501,753,0.3441,0.4089,0.120026
33,9385bd28_eval,unknown,0.0000,69.8507,0,4,468,670,0.2303,0.4299,0.087448
33,97d7923e_eval,unknown,0.0000,84.1310,0,3,334,397,0.2063,0.4529,0.062676
33,981571dc_eval,unknown,0.0000,25.8621,0,4,930,3596,0.2350,1.0000,0.061126
33,9aaea919_eval,unknown,0.0000,88.5799,0,3,2389,2697,0.8969,0.6198,0.390698
33,9bbf930d_eval,unknown,0.0000,71.9950,0,3,581,807,0.2169,0.5972,0.007886
33,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.2725,0.7426,0.619542
33,a25697e4_eval,unknown,0.0000,96.3623,0,3,1298,1347,0.4664,0.7835,0.078613
33,a32d8b75_eval,unknown,0.0000,71.3292,0,3,1025,1437,0.2024,0.8920,0.483121
33,a395ee82_eval,unknown,0.0000,91.8565,0,3,1331,1449,0.4876,0.6020,0.105709
33,a47bf94d_eval,unknown,0.0000,75.4158,0,3,1043,1383,0.3919,0.4221,0.035355
33,a6f40cea_eval,unknown,0.0000,65.0190,0,3,171,263,0.1583,0.6861,0.387309
33,aa4ec2a5_eval,unknown,0.0000,74.0765,0,3,1123,1516,0.3864,0.7755,0.251228
33,abc82100_eval,unknown,0.0000,79.8592,0,4,567,710,0.1691,0.6663,0.056286
33,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0250,0.8231,0.089433
33,b10624e5_eval,unknown,0.0000,83.2418,0,2,1212,1456,0.7661,0.0542,0.014214
33,b5ca7ac4_eval,unknown,0.0000,76.4665,0,3,1108,1449,0.3083,0.8327,0.372457
33,b6f77b65_eval,unknown,0.0000,72.4476,0,5,518,715,0.1093,0.8087,0.050080
33,b99e7126_eval,unknown,0.0000,44.8016,0,3,1129,2520,0.4440,0.8571,0.044537
33,b9e38dc0_eval,unknown,0.0000,76.1905,0,3,480,630,0.1480,0.8442,0.097250
33,bf45cf4b_eval,unknown,0.0000,50.7003,0,3,181,357,0.0722,0.7810,0.101625
33,c4d067a0_eval,unknown,0.0000,90.5934,0,3,1435,1584,0.6004,0.0521,0.005192
33,c7f57c3e_eval,unknown,0.0000,86.9969,0,2,562,646,0.3256,0.7500,0.044326
33,cb2d8a2c_eval,unknown,0.0000,87.1861,0,4,1007,1155,0.3527,0.4241,0.046390
