epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1340,0.8664,0.228387
97,135a2760_eval,unknown,0.0000,43.0476,0,2,226,525,0.1290,0.1111,0.001065
97,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1283,0.3753,0.076076
97,13e47133_eval,unknown,0.0000,33.7648,0,3,313,927,0.0831,0.7930,0.115468
97,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0128,0.001076
97,16b78196_eval,unknown,0.0000,93.1034,0,2,1674,1798,0.8799,0.8676,0.705921
97,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1324,0.2179,0.007565
97,1818057f_eval,unknown,0.0000,59.1085,0,3,305,516,0.1083,0.7667,0.025905
97,195c6913_eval,unknown,0.0000,74.6812,0,3,1230,1647,0.4557,0.7150,0.140127
97,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1635,0.5803,0.022036
97,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0357,0.6758,0.052165
97,20a9e565_eval,unknown,0.0000,39.3617,0,3,37,94,0.2219,0.7800,0.470475
97,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0208,0.9466,0.203107
97,221dfab4_eval,unknown,0.0000,73.7834,0,2,940,1274,0.7276,0.5818,0.386398
97,247ef758_eval,unknown,0.0000,57.2565,0,3,288,503,0.1863,0.4569,0.072357
97,269e22fb_eval,unknown,0.0000,61.2030,0,5,1221,1995,0.0857,0.9527,0.427828
97,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1675,0.6036,0.137174
97,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1214,0.3784,0.033020
97,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.0781,0.7319,0.186200
97,2b83f449_eval,unknown,0.0000,47.0309,0,2,198,421,0.1593,0.7264,0.086537
97,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.2471,0.7260,0.481955
97,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8069,0.6601,0.423881
97,2d0172a1_eval,unknown,0.0000,54.0070,0,4,155,287,0.2916,0.6313,0.359593
97,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022152
97,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2620,0.8507,0.030203
97,35ab12c3_eval,unknown,0.0000,78.6469,0,3,744,946,0.5725,0.1980,0.055641
97,36a08778_eval,unknown,0.0000,55.2128,0,6,519,940,0.2391,0.0874,0.013630
97,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3768,0.5772,0.380478
97,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.2816,0.7309,0.426976
97,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2104,0.5667,0.020736
97,3e6067c3_eval,unknown,0.0000,74.7475,0,3,1036,1386,0.5572,0.2596,0.141890
97,409aa875_eval,unknown,0.0000,89.1503,0,3,682,765,0.3269,0.3439,0.046146
97,446ef5d2_eval,unknown,0.0000,68.6391,0,2,232,338,0.1449,0.6666,0.104392
97,45a5af55_eval,unknown,0.0000,74.9600,0,2,937,1250,0.0975,0.9880,0.675526
97,4a21e3da_eval,unknown,0.0000,89.3705,0,3,866,969,0.3887,0.5614,0.120101
97,4c3d4a41_eval,unknown,0.0000,67.6101,0,2,215,318,0.1559,0.4801,0.071505
97,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5943,0.3074,0.100452
97,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1861,0.8142,0.479220
97,4e34c42c_eval,unknown,0.0000,31.5476,0,2,53,168,0.3826,0.5290,0.155135
97,53fb4810_eval,unknown,0.0000,77.7251,0,2,492,633,0.3977,0.2499,0.042644
97,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2440,0.4244,0.197223
97,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2285,0.5365,0.065498
97,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
97,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2280,0.4531,0.163394
97,5961cc34_eval,unknown,0.0000,87.1766,0,4,1550,1778,0.4313,0.7019,0.163707
97,5dbc8537_eval,unknown,0.0000,58.3039,0,2,165,283,0.0462,0.8957,0.263170
97,62593bfd_eval,unknown,0.0000,94.9650,0,2,1358,1430,0.7414,0.6224,0.402657
97,64efde09_eval,unknown,0.0000,78.7718,0,2,1039,1319,0.6529,0.1396,0.054381
97,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0541,0.7633,0.211354
97,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.0756,0.9520,0.688674
97,6e453dd6_eval,unknown,0.0000,60.1958,0,3,369,613,0.1235,0.8135,0.068037
97,6e4f6532_eval,unknown,0.0000,80.3360,0,2,813,1012,0.4149,0.8309,0.159210
97,6ffbe589_eval,unknown,0.0000,42.3497,0,3,155,366,0.2670,0.3934,0.112617
97,71e489b6_eval,unknown,0.0000,69.5913,0,3,579,832,0.2429,0.1630,0.009033
97,7491f3cf_eval,unknown,0.0000,46.9828,0,4,327,696,0.1215,0.4280,0.027442
97,7666fa5d_eval,unknown,0.0000,73.9216,0,2,377,510,0.2712,0.4682,0.127751
97,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0788,0.6144,0.058184
97,7b0280bc_eval,unknown,0.0000,67.2304,0,3,636,946,0.3964,0.2297,0.066494
97,7b3084d4_eval,unknown,0.0000,40.2685,0,3,60,149,0.0172,0.9692,0.222731
97,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.0132,0.9629,0.406332
97,7b80bb43_eval,unknown,0.0000,87.2174,0,2,1003,1150,0.7789,0.1413,0.091239
97,7c66cb00_eval,unknown,0.0000,78.5814,0,3,1695,2157,0.7626,0.6842,0.410617
97,7ed72f31_eval,unknown,0.0000,83.9009,0,2,542,646,0.4131,0.3331,0.058703
97,800d221b_eval,unknown,0.0000,54.8473,0,3,413,753,0.2119,0.6252,0.120724
97,80a900e0_eval,unknown,0.0000,40.2806,0,2,402,998,0.3922,0.4717,0.187810
97,8698868d_eval,unknown,0.0000,48.7730,0,2,159,326,0.1008,0.8712,0.347631
97,88bcf3b4_eval,unknown,0.0000,85.4103,0,5,562,658,0.1788,0.4221,0.033975
97,88e364bc_eval,unknown,0.0000,71.4286,0,3,855,1197,0.5498,0.4368,0.184292
97,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0865,0.9034,0.322425
97,898e7135_eval,unknown,0.0000,88.3191,0,2,620,702,0.1172,0.9858,0.726456
97,8b7bacbf_eval,unknown,0.0000,66.2548,0,4,697,1052,0.4074,0.3174,0.096561
97,8b9c3697_eval,unknown,0.0000,87.2902,0,3,1092,1251,0.7072,0.2676,0.124561
97,8e5c0c38_eval,unknown,0.0000,90.1656,0,2,871,966,0.7987,0.4130,0.197919
97,8f215267_eval,unknown,0.0000,87.3927,0,3,1324,1515,0.8104,0.4302,0.335920
97,8f3a5a89_eval,unknown,0.0000,67.0651,0,3,505,753,0.3566,0.3840,0.116034
97,9385bd28_eval,unknown,0.0000,70.0000,0,4,469,670,0.2321,0.4883,0.088728
97,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
97,981571dc_eval,unknown,0.0000,21.5239,0,4,774,3596,0.1963,1.0000,0.048651
97,9aaea919_eval,unknown,0.0000,89.5810,0,3,2416,2697,0.8802,0.8045,0.478762
97,9bbf930d_eval,unknown,0.0000,72.8625,0,3,588,807,0.2195,0.5972,0.008027
97,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.1997,0.8164,0.656542
97,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
97,a32d8b75_eval,unknown,0.0000,61.7954,0,3,888,1437,0.2332,0.7866,0.373233
97,a395ee82_eval,unknown,0.0000,92.7536,0,3,1344,1449,0.4931,0.5929,0.107388
97,a47bf94d_eval,unknown,0.0000,75.7050,0,3,1047,1383,0.4008,0.3261,0.028115
97,a6f40cea_eval,unknown,0.0000,64.2586,0,3,169,263,0.1691,0.6585,0.366137
97,aa4ec2a5_eval,unknown,0.0000,61.5435,0,3,933,1516,0.3793,0.5445,0.145448
97,abc82100_eval,unknown,0.0000,81.8310,0,4,581,710,0.1731,0.6772,0.057679
97,b0039139_eval,unknown,0.0000,57.5221,0,4,65,113,0.0247,0.8509,0.110042
97,b10624e5_eval,unknown,0.0000,82.6236,0,2,1203,1456,0.7649,0.0000,0.000000
97,b5ca7ac4_eval,unknown,0.0000,75.6384,0,3,1096,1449,0.2984,0.8591,0.375333
97,b6f77b65_eval,unknown,0.0000,72.1678,0,5,516,715,0.1121,0.7722,0.046746
97,b99e7126_eval,unknown,0.0000,44.9603,0,3,1133,2520,0.4456,0.8571,0.044907
97,b9e38dc0_eval,unknown,0.0000,75.5556,0,3,476,630,0.1433,0.8703,0.096697
97,bf45cf4b_eval,unknown,0.0000,51.2605,0,3,183,357,0.0774,0.7313,0.112617
97,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.5913,0.2315,0.024318
97,c7f57c3e_eval,unknown,0.0000,87.1517,0,2,563,646,0.3304,0.7500,0.044382
97,cb2d8a2c_eval,unknown,0.0000,86.6667,0,4,1001,1155,0.3557,0.3722,0.039890
97,cbebaa4b_eval,unknown,0.0000,89.4410,0,2,864,966,0.6214,0.6457,0.301740
97,d35bdbdc_eval,unknown,0.0000,67.0034,0,3,199,297,0.0673,1.0000,0.053396
97,d59b0160_eval,unknown,0.0000,75.6863,0,3,579,765,0.2023,0.9916,0.154338
97,d8e07eb2_eval,unknown,0.0000,67.5569,0,5,2226,3295,0.6170,0.6031,0.311155
97,da515329_eval,unknown,0.0000,50.5108,0,3,445,881,0.4234,0.0162,0.008586
97,db0c5428_eval,unknown,0.0000,58.2090,0,3,546,938,0.3035,0.5621,0.098018
97,db695cfb_eval,unknown,0.0000,82.8035,0,5,573,692,0.1918,0.0000,0.000000
97,dbff022c_eval,unknown,0.0000,55.1495,0,3,166,301,0.0860,0.3148,0.005334
97,dd6b8c4b_eval,unknown,0.0000,75.8333,0,3,273,360,0.1275,0.9815,0.026137
97,de809cff_eval,unknown,0.0000,57.1429,0,2,456,798,0.2364,0.7440,0.124888
97,dfadab01_eval,unknown,0.0000,59.4378,0,4,592,996,0.1671,0.5624,0.080336
97,e12f9a14_eval,unknown,0.0000,75.8475,0,4,895,1180,0.2850,0.1499,0.019943
97,e3721c99_eval,unknown,0.0000,81.4238,0,2,1464,1798,0.6652,1.0000,0.692896
97,e376de54_eval,unknown,0.0000,91.3725,0,3,699,765,0.2618,0.3833,0.009098
97,e8686506_eval,unknown,0.0000,41.2698,0,2,26,63,0.0467,0.7500,0.104836
97,e87109e9_eval,unknown,0.0000,59.5604,0,3,813,1365,0.1639,0.8239,0.384441
97,edb79dae_eval,unknown,0.0000,56.8665,0,2,294,517,0.2464,0.6473,0.288621
97,eee78d87_eval,unknown,0.0000,46.9281,0,3,359,765,0.0111,0.9726,0.197753
97,f560132c_eval,unknown,0.0000,74.6914,0,2,121,162,0.0011,0.9987,0.454927
97,f931b4a8_eval,unknown,0.0000,42.8894,0,5,190,443,0.0151,0.9116,0.114696
97,faa9f03d_eval,unknown,0.0000,68.5315,0,3,294,429,0.7500,0.2747,0.200562
97,fc7cae8d_eval,unknown,0.0000,77.3519,0,3,222,287,0.0996,0.9503,0.709211
