epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
74,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.0573,0.9437,0.214375
74,135a2760_eval,unknown,0.0000,41.7143,0,2,219,525,0.1263,0.0556,0.000508
74,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1290,0.3834,0.081143
74,13e47133_eval,unknown,0.0000,43.1499,0,3,400,927,0.0782,0.8326,0.157680
74,142ca369_eval,unknown,0.0000,81.3559,0,3,912,1121,0.3782,0.0128,0.001047
74,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8982,0.8496,0.750158
74,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
74,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1116,0.8000,0.026815
74,195c6913_eval,unknown,0.0000,78.2028,0,3,1288,1647,0.4720,0.7652,0.159591
74,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1635,0.5019,0.019257
74,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0475,0.5295,0.038915
74,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.6907,0.3073,0.264021
74,21897d95_eval,unknown,0.0000,67.8988,0,4,349,514,0.0224,0.9395,0.195284
74,221dfab4_eval,unknown,0.0000,82.1821,0,2,1047,1274,0.8815,0.4165,0.443872
74,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1816,0.4756,0.078764
74,269e22fb_eval,unknown,0.0000,56.0902,0,5,1119,1995,0.0914,0.9351,0.385533
74,271d71e2_eval,unknown,0.0000,69.2308,0,3,342,494,0.1695,0.5763,0.120851
74,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1293,0.3141,0.028819
74,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.1060,0.6627,0.165071
74,2b83f449_eval,unknown,0.0000,52.7316,0,2,222,421,0.1876,0.6263,0.085879
74,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.4630,0.4470,0.324601
74,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6380,0.418848
74,2d0172a1_eval,unknown,0.0000,59.5819,0,4,171,287,0.4734,0.4307,0.299308
74,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022799
74,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2615,0.8542,0.029373
74,35ab12c3_eval,unknown,0.0000,78.9641,0,3,747,946,0.5752,0.2052,0.061154
74,36a08778_eval,unknown,0.0000,57.5532,0,6,541,940,0.2131,0.2830,0.033999
74,38007db0_eval,unknown,0.0000,57.9545,0,2,153,264,0.3046,0.6657,0.398188
74,3a25b0d8_eval,unknown,0.0000,55.2381,0,2,116,210,0.3317,0.6783,0.413331
74,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2091,0.5667,0.020526
74,3e6067c3_eval,unknown,0.0000,77.5613,0,3,1075,1386,0.5842,0.2190,0.134708
74,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
74,446ef5d2_eval,unknown,0.0000,71.3018,0,2,241,338,0.1525,0.6593,0.107380
74,45a5af55_eval,unknown,0.0000,62.1600,0,2,777,1250,0.0975,0.9880,0.563697
74,4a21e3da_eval,unknown,0.0000,87.3065,0,3,846,969,0.3819,0.5487,0.113815
74,4c3d4a41_eval,unknown,0.0000,70.7547,0,2,225,318,0.1710,0.4469,0.070855
74,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5847,0.3628,0.120442
74,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1580,0.8424,0.608794
74,4e34c42c_eval,unknown,0.0000,36.3095,0,2,61,168,0.5288,0.3497,0.141174
74,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.3970,0.2099,0.034505
74,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2788,0.2872,0.140296
74,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2289,0.5282,0.064421
74,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0644,0.9122,0.593379
74,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.1910,0.5867,0.206026
74,5961cc34_eval,unknown,0.0000,88.9201,0,4,1581,1778,0.4207,0.7518,0.178475
74,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0395,0.9118,0.281539
74,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7408,0.6464,0.418593
74,64efde09_eval,unknown,0.0000,80.7430,0,2,1065,1319,0.6329,0.3312,0.113747
74,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0501,0.7850,0.215190
74,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.0834,0.9428,0.698436
74,6e453dd6_eval,unknown,0.0000,60.1958,0,3,369,613,0.1238,0.8087,0.067487
74,6e4f6532_eval,unknown,0.0000,79.4466,0,2,804,1012,0.4105,0.8243,0.156027
74,6ffbe589_eval,unknown,0.0000,43.4426,0,3,159,366,0.3126,0.2642,0.082543
74,71e489b6_eval,unknown,0.0000,73.4375,0,3,611,832,0.2288,0.5304,0.033756
74,7491f3cf_eval,unknown,0.0000,41.3793,0,4,288,696,0.1007,0.6654,0.031602
74,7666fa5d_eval,unknown,0.0000,77.4510,0,2,395,510,0.2497,0.6514,0.169222
74,78332cb0_eval,unknown,0.0000,66.6667,0,3,188,282,0.0746,0.6688,0.066095
74,7b0280bc_eval,unknown,0.0000,71.5645,0,3,677,946,0.3598,0.4476,0.125596
74,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0190,0.9658,0.310672
74,7b5033c1_eval,unknown,0.0000,77.2727,0,2,34,44,0.0355,0.9004,0.375259
74,7b80bb43_eval,unknown,0.0000,89.8261,0,2,1033,1150,0.7580,0.3048,0.220582
74,7c66cb00_eval,unknown,0.0000,84.8401,0,3,1830,2157,0.8340,0.6532,0.533488
74,7ed72f31_eval,unknown,0.0000,83.2817,0,2,538,646,0.4131,0.2624,0.045863
74,800d221b_eval,unknown,0.0000,61.2218,0,3,461,753,0.2346,0.6080,0.134704
74,80a900e0_eval,unknown,0.0000,12.4248,0,2,124,998,0.5786,0.2407,0.044780
74,8698868d_eval,unknown,0.0000,48.1595,0,2,157,326,0.0591,0.9460,0.365724
74,88bcf3b4_eval,unknown,0.0000,84.3465,0,5,555,658,0.1803,0.3742,0.028538
74,88e364bc_eval,unknown,0.0000,72.6817,0,3,870,1197,0.6512,0.1597,0.072129
74,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0829,0.9098,0.340808
74,898e7135_eval,unknown,0.0000,87.6068,0,2,615,702,0.1199,0.9844,0.723087
74,8b7bacbf_eval,unknown,0.0000,66.7300,0,4,702,1052,0.4146,0.2842,0.096325
74,8b9c3697_eval,unknown,0.0000,88.2494,0,3,1104,1251,0.7048,0.3081,0.144215
