epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
58,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1160,0.8853,0.280216
58,135a2760_eval,unknown,0.0000,63.6190,0,2,334,525,0.1902,0.0556,0.001009
58,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1179,0.4416,0.095263
58,13e47133_eval,unknown,0.0000,40.9924,0,3,380,927,0.0671,0.8683,0.152739
58,142ca369_eval,unknown,0.0000,83.7645,0,3,939,1121,0.3882,0.0119,0.000851
58,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.8988,0.7940,0.708494
58,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007621
58,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1153,0.7333,0.025643
58,195c6913_eval,unknown,0.0000,77.2920,0,3,1273,1647,0.4672,0.7652,0.157579
58,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1620,0.5585,0.021189
58,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0484,0.5069,0.037662
58,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.4223,0.5793,0.461725
58,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0188,0.9635,0.211697
58,221dfab4_eval,unknown,0.0000,80.3768,0,2,1024,1274,0.8265,0.5139,0.457781
58,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1743,0.5230,0.084931
58,269e22fb_eval,unknown,0.0000,58.2456,0,5,1162,1995,0.0932,0.9366,0.401985
58,271d71e2_eval,unknown,0.0000,66.1943,0,3,327,494,0.1664,0.5883,0.112361
58,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1183,0.4190,0.038720
58,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0604,0.8300,0.212498
58,2b83f449_eval,unknown,0.0000,44.1805,0,2,186,421,0.1648,0.6130,0.068495
58,2ba387bc_eval,unknown,0.0000,62.1053,0,4,236,380,0.3373,0.5962,0.388744
58,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8130,0.6057,0.397596
58,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4233,0.5244,0.322061
58,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022532
58,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024420
58,35ab12c3_eval,unknown,0.0000,79.1755,0,3,749,946,0.5731,0.1967,0.059057
58,36a08778_eval,unknown,0.0000,62.6596,0,6,589,940,0.2224,0.3514,0.045150
58,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3056,0.6773,0.423099
58,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.1022,0.9337,0.502074
58,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2104,0.5667,0.020824
58,3e6067c3_eval,unknown,0.0000,77.4892,0,3,1074,1386,0.5929,0.1829,0.126281
58,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
58,446ef5d2_eval,unknown,0.0000,75.7396,0,2,256,338,0.1387,0.7405,0.133087
58,45a5af55_eval,unknown,0.0000,61.6800,0,2,771,1250,0.0982,0.9880,0.559558
58,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3864,0.5262,0.111203
58,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1655,0.4668,0.073317
58,4c416de3_eval,unknown,0.0000,84.6591,0,3,1192,1408,0.5755,0.4264,0.139664
58,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
58,4e34c42c_eval,unknown,0.0000,42.2619,0,2,71,168,0.1216,0.8868,0.351901
58,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3867,0.2404,0.045494
58,5545f144_eval,unknown,0.0000,92.1933,0,3,248,269,0.2367,0.4407,0.201722
58,581f7754_eval,unknown,0.0000,83.1366,0,3,493,593,0.2262,0.5250,0.060752
58,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0644,0.9122,0.580008
58,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.1487,0.7201,0.233655
58,5961cc34_eval,unknown,0.0000,87.9640,0,4,1564,1778,0.4216,0.7103,0.165878
58,5dbc8537_eval,unknown,0.0000,64.3110,0,2,182,283,0.0306,0.9334,0.303747
58,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7464,0.5990,0.398939
58,64efde09_eval,unknown,0.0000,79.3783,0,2,1047,1319,0.6385,0.2979,0.084742
58,65b59efc_eval,unknown,0.0000,63.2653,0,3,496,784,0.0560,0.7651,0.215154
58,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.0612,0.9672,0.697872
58,6e453dd6_eval,unknown,0.0000,59.2170,0,3,363,613,0.1227,0.8087,0.066274
58,6e4f6532_eval,unknown,0.0000,80.2372,0,2,812,1012,0.4143,0.8270,0.159712
58,6ffbe589_eval,unknown,0.0000,43.4426,0,3,159,366,0.2273,0.5018,0.145918
58,71e489b6_eval,unknown,0.0000,69.7115,0,3,580,832,0.2162,0.5062,0.031150
58,7491f3cf_eval,unknown,0.0000,42.6724,0,4,297,696,0.1282,0.5090,0.018097
58,7666fa5d_eval,unknown,0.0000,76.2745,0,2,389,510,0.2497,0.6565,0.165657
58,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0765,0.6246,0.058408
58,7b0280bc_eval,unknown,0.0000,70.0846,0,3,663,946,0.3894,0.2755,0.083762
58,7b3084d4_eval,unknown,0.0000,44.9664,0,3,67,149,0.0172,0.9692,0.301876
58,7b5033c1_eval,unknown,0.0000,72.7273,0,2,32,44,0.0090,0.9746,0.371884
58,7b80bb43_eval,unknown,0.0000,89.9130,0,2,1034,1150,0.7503,0.3201,0.241906
58,7c66cb00_eval,unknown,0.0000,88.7344,0,3,1914,2157,0.8711,0.6011,0.570568
58,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4263,0.2018,0.036719
58,800d221b_eval,unknown,0.0000,62.4170,0,3,470,753,0.2457,0.5556,0.131210
58,80a900e0_eval,unknown,0.0000,10.9218,0,2,109,998,0.5918,0.1991,0.030567
58,8698868d_eval,unknown,0.0000,52.1472,0,2,170,326,0.0612,0.9431,0.391578
58,88bcf3b4_eval,unknown,0.0000,84.1945,0,5,554,658,0.1813,0.3483,0.026426
58,88e364bc_eval,unknown,0.0000,73.4336,0,3,879,1197,0.5993,0.3325,0.156237
58,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0829,0.9122,0.381655
58,898e7135_eval,unknown,0.0000,87.0370,0,2,611,702,0.1297,0.9663,0.707289
