epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
8,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1866,0.8141,0.242813
8,135a2760_eval,unknown,0.0000,57.7143,0,2,303,525,0.1696,0.2222,0.003394
8,136b0064_eval,unknown,0.0000,76.7544,0,3,175,228,0.1339,0.3525,0.070581
8,13e47133_eval,unknown,0.0000,39.4822,0,3,366,927,0.0808,0.8323,0.144608
8,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3845,0.0247,0.001869
8,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.9004,0.8126,0.731125
8,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1261,0.2735,0.009659
8,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1212,0.8000,0.028234
8,195c6913_eval,unknown,0.0000,79.2957,0,3,1306,1647,0.4950,0.6502,0.136170
8,1ae2feb7_eval,unknown,0.0000,76.1029,0,3,414,544,0.1643,0.3394,0.012036
8,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0354,0.6668,0.050105
8,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.0518,0.9510,0.625711
8,21897d95_eval,unknown,0.0000,56.4202,0,4,290,514,0.0373,0.8828,0.156911
8,221dfab4_eval,unknown,0.0000,82.0251,0,2,1045,1274,0.8650,0.4910,0.499958
8,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1920,0.4039,0.067976
8,269e22fb_eval,unknown,0.0000,60.2506,0,5,1202,1995,0.0860,0.9544,0.422192
8,271d71e2_eval,unknown,0.0000,74.2915,0,3,367,494,0.1648,0.6161,0.144531
8,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1392,0.2415,0.022465
8,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.1107,0.6428,0.155484
8,2b83f449_eval,unknown,0.0000,66.7458,0,2,281,421,0.2637,0.4800,0.089867
8,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.1746,0.8160,0.505097
8,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8090,0.6518,0.427474
8,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.4269,0.5038,0.318640
8,31f7f899_eval,unknown,0.0000,72.7273,0,3,320,440,0.2138,0.5000,0.020795
8,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2630,0.7639,0.024667
8,35ab12c3_eval,unknown,0.0000,78.9641,0,3,747,946,0.5484,0.3365,0.089726
8,36a08778_eval,unknown,0.0000,64.2553,0,6,604,940,0.2776,0.1374,0.015813
8,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3246,0.6372,0.422370
8,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.2295,0.7866,0.418499
8,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2077,0.6083,0.021855
8,3e6067c3_eval,unknown,0.0000,78.4993,0,3,1088,1386,0.6044,0.1584,0.116184
8,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
8,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1305,0.7807,0.146328
8,45a5af55_eval,unknown,0.0000,75.0400,0,2,938,1250,0.0975,0.9880,0.676354
8,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3681,0.6281,0.128501
8,4c3d4a41_eval,unknown,0.0000,65.4088,0,2,208,318,0.1724,0.4143,0.060723
8,4c416de3_eval,unknown,0.0000,83.9489,0,3,1182,1408,0.5783,0.3942,0.127091
8,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.2294,0.7715,0.568473
8,4e34c42c_eval,unknown,0.0000,47.0238,0,2,79,168,0.5591,0.3159,0.183288
8,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3908,0.2781,0.052665
8,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2578,0.3695,0.173517
8,581f7754_eval,unknown,0.0000,83.1366,0,3,493,593,0.2221,0.5777,0.066876
8,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.0639,0.9122,0.548694
8,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2106,0.4945,0.179250
8,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
8,5dbc8537_eval,unknown,0.0000,60.0707,0,2,170,283,0.0495,0.8587,0.267967
8,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7458,0.5911,0.395511
8,64efde09_eval,unknown,0.0000,78.6202,0,2,1037,1319,0.6135,0.3347,0.122382
8,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0378,0.9088,0.225955
8,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.0973,0.9290,0.698448
8,6e453dd6_eval,unknown,0.0000,64.9266,0,3,398,613,0.1168,0.7908,0.070573
8,6e4f6532_eval,unknown,0.0000,75.0000,0,2,759,1012,0.3921,0.7909,0.128567
8,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.1201,0.7523,0.178561
8,71e489b6_eval,unknown,0.0000,82.2115,0,3,684,832,0.2473,0.6606,0.049493
8,7491f3cf_eval,unknown,0.0000,48.9943,0,4,341,696,0.1348,0.4454,0.022905
8,7666fa5d_eval,unknown,0.0000,74.7059,0,2,381,510,0.2573,0.5488,0.145284
8,78332cb0_eval,unknown,0.0000,65.2482,0,3,184,282,0.0774,0.6265,0.061374
8,7b0280bc_eval,unknown,0.0000,72.5159,0,3,686,946,0.3769,0.3788,0.115124
8,7b3084d4_eval,unknown,0.0000,46.3087,0,3,69,149,0.0195,0.9650,0.287464
8,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0090,0.9746,0.420160
8,7b80bb43_eval,unknown,0.0000,62.5217,0,2,719,1150,0.5431,0.4338,0.163471
8,7c66cb00_eval,unknown,0.0000,82.7538,0,3,1785,2157,0.8006,0.6444,0.470081
8,7ed72f31_eval,unknown,0.0000,86.2229,0,2,557,646,0.4152,0.3231,0.058672
8,800d221b_eval,unknown,0.0000,60.2922,0,3,454,753,0.2323,0.5567,0.123162
8,80a900e0_eval,unknown,0.0000,3.6072,0,2,36,998,0.6391,0.0748,0.003577
8,8698868d_eval,unknown,0.0000,46.9325,0,2,153,326,0.0598,0.9542,0.353542
8,88bcf3b4_eval,unknown,0.0000,82.8267,0,5,545,658,0.1829,0.2798,0.022396
8,88e364bc_eval,unknown,0.0000,73.8513,0,3,884,1197,0.6983,0.0632,0.035802
8,89565ca0_eval,unknown,0.0000,57.7778,0,3,26,45,0.0918,0.8984,0.520051
8,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1190,0.9844,0.720366
8,8b7bacbf_eval,unknown,0.0000,66.1597,0,4,696,1052,0.4320,0.2001,0.074649
8,8b9c3697_eval,unknown,0.0000,87.1303,0,3,1090,1251,0.6911,0.3681,0.162163
8,8e5c0c38_eval,unknown,0.0000,90.4762,0,2,874,966,0.8184,0.3269,0.172384
8,8f215267_eval,unknown,0.0000,87.4587,0,3,1325,1515,0.8289,0.3698,0.307035
8,8f3a5a89_eval,unknown,0.0000,72.6428,0,3,547,753,0.3846,0.3898,0.105385
8,9385bd28_eval,unknown,0.0000,73.7313,0,4,494,670,0.2366,0.4592,0.095844
8,97d7923e_eval,unknown,0.0000,83.6272,0,3,332,397,0.2069,0.4465,0.061223
8,981571dc_eval,unknown,0.0000,25.9733,0,4,934,3596,0.2367,1.0000,0.061239
8,9aaea919_eval,unknown,0.0000,89.9147,0,3,2425,2697,0.8858,0.7101,0.433876
8,9bbf930d_eval,unknown,0.0000,66.6667,0,3,538,807,0.2002,0.5417,0.006629
8,a251c730_eval,unknown,0.0000,70.0000,0,2,231,330,0.3026,0.7112,0.579509
8,a25697e4_eval,unknown,0.0000,95.8426,0,3,1291,1347,0.4709,0.6429,0.064826
8,a32d8b75_eval,unknown,0.0000,73.8344,0,3,1061,1437,0.1924,0.9083,0.505196
8,a395ee82_eval,unknown,0.0000,92.0635,0,3,1334,1449,0.4887,0.5966,0.105907
8,a47bf94d_eval,unknown,0.0000,74.3312,0,3,1028,1383,0.3919,0.3649,0.029706
8,a6f40cea_eval,unknown,0.0000,64.2586,0,3,169,263,0.2032,0.5920,0.349131
8,aa4ec2a5_eval,unknown,0.0000,75.9235,0,3,1151,1516,0.4001,0.7225,0.250641
8,abc82100_eval,unknown,0.0000,80.0000,0,4,568,710,0.1691,0.6663,0.056396
8,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0295,0.7978,0.087703
8,b10624e5_eval,unknown,0.0000,82.8297,0,2,1206,1456,0.7655,0.0185,0.006253
8,b5ca7ac4_eval,unknown,0.0000,76.3975,0,3,1107,1449,0.3012,0.8479,0.377575
8,b6f77b65_eval,unknown,0.0000,71.3287,0,5,510,715,0.1076,0.8158,0.050313
8,b99e7126_eval,unknown,0.0000,43.0952,0,3,1086,2520,0.4464,0.5342,0.021585
8,b9e38dc0_eval,unknown,0.0000,74.6032,0,3,470,630,0.1421,0.8482,0.090707
8,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0659,0.7875,0.119292
8,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.5901,0.2083,0.031333
