epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
18,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1329,0.8676,0.207187
18,135a2760_eval,unknown,0.0000,62.8571,0,2,330,525,0.1835,0.7778,0.005883
18,136b0064_eval,unknown,0.0000,75.0000,0,3,171,228,0.1275,0.3648,0.071310
18,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0842,0.8470,0.155571
18,142ca369_eval,unknown,0.0000,80.7315,0,3,905,1121,0.3749,0.0247,0.001880
18,16b78196_eval,unknown,0.0000,94.4383,0,2,1698,1798,0.9010,0.7938,0.718350
18,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1224,0.3476,0.012086
18,1818057f_eval,unknown,0.0000,60.0775,0,3,310,516,0.1131,0.5778,0.022606
18,195c6913_eval,unknown,0.0000,79.6600,0,3,1312,1647,0.4946,0.5779,0.121991
18,1ae2feb7_eval,unknown,0.0000,76.8382,0,3,418,544,0.1654,0.3590,0.012768
18,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0370,0.6627,0.050983
18,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.0366,0.9669,0.603918
18,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0149,0.9832,0.225200
18,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.8901,0.3780,0.410372
18,247ef758_eval,unknown,0.0000,56.0636,0,3,282,503,0.1732,0.5162,0.080227
18,269e22fb_eval,unknown,0.0000,53.3333,0,5,1064,1995,0.0838,0.9394,0.366153
18,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1654,0.6068,0.140017
18,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1256,0.4066,0.038527
18,291dc1e1_eval,unknown,0.0000,65.5405,0,4,194,296,0.1276,0.5364,0.143870
18,2b83f449_eval,unknown,0.0000,54.6318,0,2,230,421,0.2378,0.4849,0.071793
18,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.1211,0.8810,0.539900
18,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8090,0.6489,0.419457
18,2d0172a1_eval,unknown,0.0000,52.9617,0,4,152,287,0.1774,0.7999,0.428985
18,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2224,0.5208,0.023090
18,332f06d7_eval,unknown,0.0000,68.7861,0,4,476,692,0.2370,0.7639,0.020775
18,35ab12c3_eval,unknown,0.0000,74.3129,0,3,703,946,0.5538,0.2289,0.062283
18,36a08778_eval,unknown,0.0000,57.6596,0,6,542,940,0.2101,0.3746,0.035452
18,38007db0_eval,unknown,0.0000,50.0000,0,2,132,264,0.4018,0.5270,0.287840
18,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.4158,0.5857,0.329495
18,3dc255db_eval,unknown,0.0000,76.6234,0,3,295,385,0.1951,0.6083,0.020130
18,3e6067c3_eval,unknown,0.0000,77.6335,0,3,1076,1386,0.5948,0.1789,0.120728
18,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3274,0.4094,0.052028
18,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1422,0.6407,0.123295
18,45a5af55_eval,unknown,0.0000,71.4400,0,2,893,1250,0.0982,0.9880,0.642818
18,4a21e3da_eval,unknown,0.0000,88.0289,0,3,853,969,0.3764,0.5959,0.123993
18,4c3d4a41_eval,unknown,0.0000,66.6667,0,2,212,318,0.1415,0.5329,0.077019
18,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5668,0.4614,0.147283
18,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.0556,0.9449,0.615408
18,4e34c42c_eval,unknown,0.0000,45.2381,0,2,76,168,0.4052,0.5025,0.219867
18,53fb4810_eval,unknown,0.0000,79.1469,0,2,501,633,0.4018,0.1963,0.041250
18,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2605,0.3664,0.165685
18,581f7754_eval,unknown,0.0000,83.4739,0,3,495,593,0.2257,0.5396,0.063223
18,58490d8a_eval,unknown,0.0000,82.5806,0,3,128,155,0.1029,0.8181,0.531478
18,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.1557,0.6984,0.234561
18,5961cc34_eval,unknown,0.0000,89.9325,0,4,1599,1778,0.4018,0.8050,0.191032
18,5dbc8537_eval,unknown,0.0000,51.5901,0,2,146,283,0.0395,0.8753,0.232159
18,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7397,0.6385,0.407373
18,64efde09_eval,unknown,0.0000,79.3025,0,2,1046,1319,0.6329,0.2208,0.106053
18,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0471,0.8143,0.217016
18,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.0895,0.9359,0.672747
18,6e453dd6_eval,unknown,0.0000,60.0326,0,3,368,613,0.1094,0.7950,0.065385
18,6e4f6532_eval,unknown,0.0000,79.4466,0,2,804,1012,0.4127,0.8030,0.151507
18,6ffbe589_eval,unknown,0.0000,44.2623,0,3,162,366,0.1198,0.7600,0.198243
18,71e489b6_eval,unknown,0.0000,82.5721,0,3,687,832,0.2484,0.6606,0.049787
18,7491f3cf_eval,unknown,0.0000,46.4080,0,4,323,696,0.1265,0.5576,0.025763
18,7666fa5d_eval,unknown,0.0000,74.7059,0,2,381,510,0.2677,0.4959,0.134592
18,78332cb0_eval,unknown,0.0000,68.4397,0,3,193,282,0.0797,0.6550,0.067332
18,7b0280bc_eval,unknown,0.0000,71.4588,0,3,676,946,0.3848,0.3506,0.098881
18,7b3084d4_eval,unknown,0.0000,59.0604,0,3,88,149,0.0172,0.9692,0.349676
18,7b5033c1_eval,unknown,0.0000,77.2727,0,2,34,44,0.0904,0.7461,0.320792
18,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
18,7c66cb00_eval,unknown,0.0000,84.4692,0,3,1822,2157,0.8210,0.6423,0.497182
18,7ed72f31_eval,unknown,0.0000,85.1393,0,2,550,646,0.4235,0.2320,0.042094
18,800d221b_eval,unknown,0.0000,62.8154,0,3,473,753,0.2443,0.5606,0.132636
18,80a900e0_eval,unknown,0.0000,3.8076,0,2,38,998,0.6467,0.0636,0.003229
18,8698868d_eval,unknown,0.0000,49.3865,0,2,161,326,0.1078,0.8680,0.343499
18,88bcf3b4_eval,unknown,0.0000,84.6505,0,5,557,658,0.1776,0.3900,0.032575
18,88e364bc_eval,unknown,0.0000,72.0134,0,3,862,1197,0.5814,0.3527,0.157110
18,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.0400,0.9591,0.445485
18,898e7135_eval,unknown,0.0000,86.4672,0,2,607,702,0.1145,0.9887,0.708262
18,8b7bacbf_eval,unknown,0.0000,66.2548,0,4,697,1052,0.4298,0.2084,0.077067
18,8b9c3697_eval,unknown,0.0000,87.1303,0,3,1090,1251,0.7072,0.2690,0.128492
18,8e5c0c38_eval,unknown,0.0000,91.3043,0,2,882,966,0.8336,0.2123,0.120864
18,8f215267_eval,unknown,0.0000,87.7228,0,3,1329,1515,0.8253,0.3895,0.321609
18,8f3a5a89_eval,unknown,0.0000,67.0651,0,3,505,753,0.3453,0.4334,0.117146
18,9385bd28_eval,unknown,0.0000,72.3881,0,4,485,670,0.2406,0.4005,0.088729
18,97d7923e_eval,unknown,0.0000,83.6272,0,3,332,397,0.2069,0.4453,0.061135
