epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
9,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1777,0.8228,0.218398
9,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001110
9,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1342,0.3545,0.072895
9,13e47133_eval,unknown,0.0000,42.0712,0,3,390,927,0.0560,0.9126,0.162302
9,142ca369_eval,unknown,0.0000,83.4077,0,3,935,1121,0.3860,0.0247,0.001889
9,16b78196_eval,unknown,0.0000,93.9933,0,2,1690,1798,0.9066,0.7538,0.690972
9,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1320,0.1439,0.004634
9,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1112,0.8000,0.026609
9,195c6913_eval,unknown,0.0000,79.5386,0,3,1310,1647,0.4809,0.7431,0.159082
9,1ae2feb7_eval,unknown,0.0000,76.2868,0,3,415,544,0.1646,0.3394,0.011878
9,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
9,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0502,0.9515,0.657874
9,21897d95_eval,unknown,0.0000,60.3113,0,4,310,514,0.0298,0.9317,0.172848
9,221dfab4_eval,unknown,0.0000,81.0047,0,2,1032,1274,0.8799,0.4308,0.451700
9,247ef758_eval,unknown,0.0000,57.4553,0,3,289,503,0.1779,0.4997,0.080560
9,269e22fb_eval,unknown,0.0000,60.1003,0,5,1199,1995,0.0863,0.9533,0.420650
9,271d71e2_eval,unknown,0.0000,70.6478,0,3,349,494,0.1722,0.5714,0.125836
9,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1324,0.3107,0.030576
9,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.1005,0.6834,0.174192
9,2b83f449_eval,unknown,0.0000,56.0570,0,2,236,421,0.2433,0.4709,0.072080
9,2ba387bc_eval,unknown,0.0000,65.0000,0,4,247,380,0.1691,0.8232,0.510499
9,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8143,0.6233,0.418167
9,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.5035,0.4085,0.270064
9,31f7f899_eval,unknown,0.0000,74.5455,0,3,328,440,0.2191,0.5000,0.021498
9,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027139
9,35ab12c3_eval,unknown,0.0000,75.8985,0,3,718,946,0.5404,0.2384,0.062688
9,36a08778_eval,unknown,0.0000,58.2979,0,6,548,940,0.1931,0.4587,0.049816
9,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3467,0.6103,0.410441
9,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4810,0.5219,0.351181
9,3dc255db_eval,unknown,0.0000,78.4416,0,3,302,385,0.2011,0.5667,0.019343
9,3e6067c3_eval,unknown,0.0000,77.1284,0,3,1069,1386,0.5971,0.1648,0.112255
9,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
9,446ef5d2_eval,unknown,0.0000,76.3314,0,2,258,338,0.1305,0.7615,0.141684
9,45a5af55_eval,unknown,0.0000,76.3200,0,2,954,1250,0.0975,0.9880,0.687367
9,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3672,0.6405,0.130972
9,4c3d4a41_eval,unknown,0.0000,68.5535,0,2,218,318,0.1580,0.4794,0.072656
9,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5678,0.4661,0.148283
9,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1449,0.8561,0.603713
9,4e34c42c_eval,unknown,0.0000,59.5238,0,2,100,168,0.6188,0.2328,0.183376
9,53fb4810_eval,unknown,0.0000,77.8831,0,2,493,633,0.4038,0.2162,0.038159
9,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2454,0.4159,0.190655
9,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2294,0.5318,0.063373
9,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0671,0.9115,0.618192
9,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2165,0.5103,0.179921
9,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
9,5dbc8537_eval,unknown,0.0000,64.3110,0,2,182,283,0.0434,0.8724,0.290480
9,62593bfd_eval,unknown,0.0000,95.7343,0,2,1369,1430,0.7503,0.5818,0.401905
9,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6479,0.1174,0.048609
9,65b59efc_eval,unknown,0.0000,62.2449,0,3,488,784,0.0371,0.9125,0.226171
9,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.0912,0.9347,0.686828
9,6e453dd6_eval,unknown,0.0000,66.8842,0,3,410,613,0.1220,0.7729,0.071818
9,6e4f6532_eval,unknown,0.0000,78.4585,0,2,794,1012,0.4266,0.6644,0.123870
9,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1005,0.8064,0.192405
9,71e489b6_eval,unknown,0.0000,81.1298,0,3,675,832,0.2436,0.6688,0.049320
9,7491f3cf_eval,unknown,0.0000,46.8391,0,4,326,696,0.1391,0.5008,0.017035
9,7666fa5d_eval,unknown,0.0000,75.0980,0,2,383,510,0.2615,0.5501,0.145322
9,78332cb0_eval,unknown,0.0000,67.0213,0,3,189,282,0.0728,0.6828,0.068613
9,7b0280bc_eval,unknown,0.0000,71.4588,0,3,676,946,0.3945,0.2929,0.089930
9,7b3084d4_eval,unknown,0.0000,64.4295,0,3,96,149,0.0236,0.9575,0.376897
9,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0014,0.9961,0.426196
9,7b80bb43_eval,unknown,0.0000,89.8261,0,2,1033,1150,0.7483,0.3281,0.243141
9,7c66cb00_eval,unknown,0.0000,88.7344,0,3,1914,2157,0.8665,0.5961,0.564963
9,7ed72f31_eval,unknown,0.0000,85.4489,0,2,552,646,0.4214,0.2524,0.045862
9,800d221b_eval,unknown,0.0000,65.6042,0,3,494,753,0.2564,0.5353,0.132954
9,80a900e0_eval,unknown,0.0000,3.7074,0,2,37,998,0.6433,0.0665,0.003310
9,8698868d_eval,unknown,0.0000,52.7607,0,2,172,326,0.0529,0.9701,0.400949
9,88bcf3b4_eval,unknown,0.0000,84.3465,0,5,555,658,0.1810,0.3334,0.027798
9,88e364bc_eval,unknown,0.0000,72.5982,0,3,869,1197,0.6464,0.1864,0.086759
9,89565ca0_eval,unknown,0.0000,55.5556,0,3,25,45,0.0942,0.8949,0.512722
9,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1225,0.9789,0.723469
9,8b7bacbf_eval,unknown,0.0000,65.4943,0,4,689,1052,0.4392,0.1620,0.063389
9,8b9c3697_eval,unknown,0.0000,87.8497,0,3,1099,1251,0.7150,0.2421,0.119003
9,8e5c0c38_eval,unknown,0.0000,89.6480,0,2,866,966,0.7871,0.4840,0.228569
