epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
71,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1098,0.8914,0.238137
71,135a2760_eval,unknown,0.0000,41.7143,0,2,219,525,0.1263,0.0556,0.000508
71,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1331,0.3628,0.076162
71,13e47133_eval,unknown,0.0000,43.4736,0,3,403,927,0.0693,0.8697,0.163663
71,142ca369_eval,unknown,0.0000,84.3889,0,3,946,1121,0.3908,0.0119,0.000888
71,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.9032,0.7985,0.731114
71,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004073
71,1818057f_eval,unknown,0.0000,64.7287,0,3,334,516,0.1212,0.9000,0.029068
71,195c6913_eval,unknown,0.0000,73.9526,0,3,1218,1647,0.4479,0.7604,0.144721
71,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1628,0.5204,0.019862
71,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0462,0.5350,0.039861
71,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.8252,0.1725,0.156289
71,21897d95_eval,unknown,0.0000,72.1790,0,4,371,514,0.0216,0.9403,0.207209
71,221dfab4_eval,unknown,0.0000,78.1005,0,2,995,1274,0.8148,0.5093,0.423367
71,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1774,0.4978,0.081365
71,269e22fb_eval,unknown,0.0000,60.5013,0,5,1207,1995,0.0879,0.9455,0.419924
71,271d71e2_eval,unknown,0.0000,66.5992,0,3,329,494,0.1695,0.5511,0.110753
71,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1198,0.3767,0.032793
71,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.1095,0.6304,0.147963
71,2b83f449_eval,unknown,0.0000,43.7055,0,2,184,421,0.1656,0.6088,0.068157
71,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.5830,0.3147,0.247241
71,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8076,0.6590,0.429444
71,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4504,0.4639,0.306832
71,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022488
