epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
5,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1677,0.8326,0.205089
5,135a2760_eval,unknown,0.0000,67.6190,0,2,355,525,0.2008,0.1111,0.002313
5,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1342,0.3525,0.071479
5,13e47133_eval,unknown,0.0000,42.1791,0,3,391,927,0.0567,0.9098,0.162397
5,142ca369_eval,unknown,0.0000,83.3185,0,3,934,1121,0.3856,0.0238,0.001660
5,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.9038,0.7673,0.696944
5,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1339,0.1439,0.004771
5,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1105,0.8000,0.026615
5,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4816,0.6957,0.145644
5,1ae2feb7_eval,unknown,0.0000,76.1029,0,3,414,544,0.1657,0.3198,0.011230
5,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0473,0.5221,0.038736
5,20a9e565_eval,unknown,0.0000,57.4468,0,3,54,94,0.0513,0.9504,0.541247
5,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0177,0.9760,0.213506
5,221dfab4_eval,unknown,0.0000,82.8100,0,2,1055,1274,0.8932,0.3959,0.441410
5,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.1763,0.5162,0.082156
5,269e22fb_eval,unknown,0.0000,58.5464,0,5,1168,1995,0.0895,0.9414,0.405057
5,271d71e2_eval,unknown,0.0000,72.8745,0,3,360,494,0.1706,0.5814,0.133962
5,28a6681f_eval,unknown,0.0000,63.9731,0,3,190,297,0.1381,0.2581,0.024264
5,291dc1e1_eval,unknown,0.0000,62.1622,0,4,184,296,0.1075,0.6603,0.154171
5,2b83f449_eval,unknown,0.0000,56.0570,0,2,236,421,0.2433,0.4709,0.072080
5,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.0747,0.9383,0.562608
5,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8069,0.6755,0.436928
5,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.4344,0.5177,0.315731
5,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022700
5,332f06d7_eval,unknown,0.0000,73.5549,0,4,509,692,0.2550,0.8889,0.028220
5,35ab12c3_eval,unknown,0.0000,74.3129,0,3,703,946,0.5785,0.0806,0.016269
5,36a08778_eval,unknown,0.0000,56.1702,0,6,528,940,0.2512,0.0833,0.010243
5,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3788,0.5760,0.390824
5,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.4208,0.5847,0.369840
5,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2064,0.5667,0.020267
5,3e6067c3_eval,unknown,0.0000,78.1385,0,3,1083,1386,0.6030,0.1759,0.121377
