epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1666,0.8337,0.212763
49,135a2760_eval,unknown,0.0000,66.2857,0,2,348,525,0.1980,0.0556,0.001083
49,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3610,0.073907
49,13e47133_eval,unknown,0.0000,40.4531,0,3,375,927,0.0671,0.8758,0.152187
49,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
49,16b78196_eval,unknown,0.0000,94.2714,0,2,1695,1798,0.9043,0.7898,0.724593
49,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007573
49,1818057f_eval,unknown,0.0000,60.4651,0,3,312,516,0.1142,0.7185,0.024055
49,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4787,0.7589,0.161789
49,1ae2feb7_eval,unknown,0.0000,77.7574,0,3,423,544,0.1672,0.3617,0.012613
49,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0305,0.6799,0.045490
49,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.5604,0.4384,0.262466
49,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0208,0.9571,0.211459
49,221dfab4_eval,unknown,0.0000,83.4380,0,2,1063,1274,0.8595,0.4879,0.498285
49,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.1737,0.5292,0.082412
49,269e22fb_eval,unknown,0.0000,52.7820,0,5,1053,1995,0.0807,0.9375,0.361978
49,271d71e2_eval,unknown,0.0000,71.2551,0,3,352,494,0.1648,0.6070,0.133368
49,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1423,0.2081,0.019743
49,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.1276,0.5237,0.133983
49,2b83f449_eval,unknown,0.0000,61.5202,0,2,259,421,0.2527,0.4800,0.081421
49,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.2911,0.6568,0.421988
49,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8096,0.6366,0.423120
49,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.2861,0.6689,0.405336
49,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021989
49,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
49,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5898,0.1541,0.041346
49,36a08778_eval,unknown,0.0000,58.5106,0,6,550,940,0.1680,0.5817,0.066014
49,38007db0_eval,unknown,0.0000,56.8182,0,2,150,264,0.2846,0.7083,0.396280
49,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.2575,0.7632,0.433632
49,3dc255db_eval,unknown,0.0000,79.4805,0,3,306,385,0.2044,0.6083,0.021105
49,3e6067c3_eval,unknown,0.0000,72.2222,0,3,1001,1386,0.5238,0.3258,0.147119
49,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3297,0.2905,0.041649
49,446ef5d2_eval,unknown,0.0000,83.4320,0,2,282,338,0.1229,0.8272,0.172975
49,45a5af55_eval,unknown,0.0000,60.5600,0,2,757,1250,0.0996,0.9832,0.546951
49,4a21e3da_eval,unknown,0.0000,86.1713,0,3,835,969,0.3727,0.6094,0.123090
49,4c3d4a41_eval,unknown,0.0000,70.1258,0,2,223,318,0.1587,0.4931,0.076589
49,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5687,0.4599,0.148470
49,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
49,4e34c42c_eval,unknown,0.0000,52.3810,0,2,88,168,0.5755,0.2946,0.184276
49,53fb4810_eval,unknown,0.0000,77.5671,0,2,491,633,0.3798,0.2661,0.051049
49,5545f144_eval,unknown,0.0000,88.1041,0,3,237,269,0.2207,0.4777,0.194380
49,581f7754_eval,unknown,0.0000,82.4621,0,3,489,593,0.2248,0.5479,0.061630
49,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0658,0.9122,0.588714
49,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2084,0.5095,0.184062
49,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
49,5dbc8537_eval,unknown,0.0000,47.7032,0,2,135,283,0.0428,0.8725,0.213249
49,62593bfd_eval,unknown,0.0000,94.8252,0,2,1356,1430,0.7408,0.6292,0.409506
49,64efde09_eval,unknown,0.0000,76.4215,0,2,1008,1319,0.6290,0.2063,0.059162
49,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0463,0.8252,0.218573
49,67e490f4_eval,unknown,0.0000,67.7083,0,2,195,288,0.0851,0.9398,0.661410
49,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1257,0.7408,0.067231
49,6e4f6532_eval,unknown,0.0000,75.9881,0,2,769,1012,0.3899,0.8376,0.143002
49,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.1405,0.7023,0.183567
