epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
11,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1949,0.8054,0.229954
11,135a2760_eval,unknown,0.0000,66.4762,0,2,349,525,0.1974,0.1667,0.003254
11,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1313,0.3843,0.079125
11,13e47133_eval,unknown,0.0000,41.2082,0,3,382,927,0.0716,0.8704,0.155353
11,142ca369_eval,unknown,0.0000,83.8537,0,3,940,1121,0.3886,0.0119,0.000846
11,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9071,0.7718,0.714877
11,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1287,0.2179,0.007273
11,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
11,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4861,0.6598,0.138696
11,1ae2feb7_eval,unknown,0.0000,76.6544,0,3,417,544,0.1654,0.3420,0.012116
11,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0464,0.5322,0.040026
11,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.0952,0.9061,0.571400
11,21897d95_eval,unknown,0.0000,59.7276,0,4,307,514,0.0357,0.8927,0.165874
11,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8689,0.4738,0.484067
11,247ef758_eval,unknown,0.0000,58.2505,0,3,293,503,0.1743,0.5442,0.087912
11,269e22fb_eval,unknown,0.0000,60.0501,0,5,1198,1995,0.0873,0.9522,0.419985
11,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1711,0.5738,0.126329
11,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1324,0.3056,0.028821
11,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.1134,0.6330,0.156942
11,2b83f449_eval,unknown,0.0000,67.2209,0,2,283,421,0.2669,0.4709,0.089382
11,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.2845,0.6923,0.448920
11,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8196,0.5818,0.399374
