epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
23,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1474,0.8536,0.248888
23,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
23,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3555,0.073761
23,13e47133_eval,unknown,0.0000,41.8554,0,3,388,927,0.0701,0.8813,0.158824
23,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
23,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8993,0.8263,0.738245
23,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1320,0.1254,0.003949
23,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1157,0.8333,0.028142
23,195c6913_eval,unknown,0.0000,79.3564,0,3,1307,1647,0.4794,0.7577,0.162068
23,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1620,0.5951,0.022667
23,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0364,0.6584,0.051146
23,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.0806,0.9227,0.626711
23,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0196,0.9477,0.205509
23,221dfab4_eval,unknown,0.0000,82.8885,0,2,1056,1274,0.8768,0.4475,0.474312
23,247ef758_eval,unknown,0.0000,57.0577,0,3,287,503,0.1753,0.5228,0.084075
23,269e22fb_eval,unknown,0.0000,59.5990,0,5,1189,1995,0.0863,0.9503,0.415629
23,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1722,0.5797,0.126800
23,28a6681f_eval,unknown,0.0000,64.6465,0,3,192,297,0.1287,0.3575,0.033142
23,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0808,0.7590,0.191703
23,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2433,0.4619,0.069627
23,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.1264,0.8754,0.520910
23,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8130,0.6372,0.415631
23,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.4359,0.5211,0.306558
23,31f7f899_eval,unknown,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022228
23,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027145
23,35ab12c3_eval,unknown,0.0000,78.3298,0,3,741,946,0.5631,0.2446,0.089730
23,36a08778_eval,unknown,0.0000,53.2979,0,6,501,940,0.2445,0.0456,0.005568
23,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3146,0.6627,0.432553
23,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4980,0.4973,0.336172
23,3dc255db_eval,unknown,0.0000,78.1818,0,3,301,385,0.2004,0.5667,0.019270
23,3e6067c3_eval,unknown,0.0000,77.6335,0,3,1076,1386,0.5920,0.1926,0.127535
23,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
23,446ef5d2_eval,unknown,0.0000,75.4438,0,2,255,338,0.1449,0.7186,0.126932
23,45a5af55_eval,unknown,0.0000,61.5200,0,2,769,1250,0.0975,0.9880,0.557154
23,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3924,0.4869,0.103984
23,4c3d4a41_eval,unknown,0.0000,66.6667,0,2,212,318,0.1703,0.4339,0.064690
23,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5723,0.4270,0.137573
23,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1593,0.8417,0.579154
23,4e34c42c_eval,unknown,0.0000,51.7857,0,2,87,168,0.5144,0.3707,0.234700
23,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3984,0.2054,0.041255
23,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2454,0.4262,0.185523
23,581f7754_eval,unknown,0.0000,85.1602,0,3,505,593,0.2257,0.5652,0.068328
23,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0584,0.9202,0.593559
23,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2447,0.4467,0.163099
23,5961cc34_eval,unknown,0.0000,90.1575,0,4,1603,1778,0.4010,0.8050,0.191634
23,5dbc8537_eval,unknown,0.0000,52.2968,0,2,148,283,0.0884,0.7694,0.214235
23,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7442,0.5995,0.384486
23,64efde09_eval,unknown,0.0000,79.8332,0,2,1053,1319,0.6440,0.2833,0.082172
23,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0486,0.7994,0.216998
23,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.1073,0.9172,0.676547
23,6e453dd6_eval,unknown,0.0000,66.2316,0,3,406,613,0.1205,0.7854,0.071951
23,6e4f6532_eval,unknown,0.0000,79.0514,0,2,800,1012,0.4283,0.6817,0.127182
23,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.0838,0.8478,0.199798
23,71e489b6_eval,unknown,0.0000,79.0865,0,3,658,832,0.2392,0.6265,0.045009
23,7491f3cf_eval,unknown,0.0000,45.6897,0,4,318,696,0.1442,0.4241,0.012848
23,7666fa5d_eval,unknown,0.0000,77.6471,0,2,396,510,0.2434,0.6862,0.177148
23,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0788,0.6146,0.057925
