epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
61,0934a4d8_eval,unknown,0.0000,34.8315,0,4,31,89,0.1649,0.8368,0.297301
61,135a2760_eval,unknown,0.0000,62.4762,0,2,328,525,0.1869,0.0556,0.000978
61,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1309,0.3756,0.077896
61,13e47133_eval,unknown,0.0000,38.8350,0,3,360,927,0.0834,0.8391,0.138345
61,142ca369_eval,unknown,0.0000,83.3185,0,3,934,1121,0.3864,0.0119,0.000833
61,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9038,0.7943,0.725983
61,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
61,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1116,0.8000,0.026753
61,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4761,0.7703,0.162556
61,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1628,0.5977,0.022720
61,20270e3b_eval,unknown,0.0000,51.7442,0,4,89,172,0.0281,0.6373,0.037978
61,20a9e565_eval,unknown,0.0000,59.5745,0,3,56,94,0.6211,0.3776,0.309436
61,21897d95_eval,unknown,0.0000,70.8171,0,4,364,514,0.0208,0.9394,0.204483
61,221dfab4_eval,unknown,0.0000,77.1586,0,2,983,1274,0.7896,0.5234,0.408405
61,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1727,0.5529,0.090578
61,269e22fb_eval,unknown,0.0000,59.2481,0,5,1182,1995,0.0926,0.9367,0.408393
61,271d71e2_eval,unknown,0.0000,68.6235,0,3,339,494,0.1743,0.5580,0.117144
61,28a6681f_eval,unknown,0.0000,64.6465,0,3,192,297,0.1293,0.3194,0.030107
61,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.0667,0.7861,0.194171
61,2b83f449_eval,unknown,0.0000,50.3563,0,2,212,421,0.2159,0.5185,0.069420
61,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.4424,0.4700,0.331451
61,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8036,0.6777,0.431854
61,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.4118,0.5073,0.319426
61,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022207
61,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.7951,0.025852
61,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5745,0.2527,0.084436
61,36a08778_eval,unknown,0.0000,56.4894,0,6,531,940,0.2144,0.2786,0.033790
61,38007db0_eval,unknown,0.0000,59.0909,0,2,156,264,0.3507,0.6163,0.380240
61,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.1663,0.8539,0.471222
61,3dc255db_eval,unknown,0.0000,82.0779,0,3,316,385,0.2091,0.5667,0.020538
61,3e6067c3_eval,unknown,0.0000,73.6652,0,3,1021,1386,0.5288,0.3293,0.156556
61,409aa875_eval,unknown,0.0000,89.2810,0,3,683,765,0.3260,0.3572,0.047284
61,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1291,0.7980,0.160373
61,45a5af55_eval,unknown,0.0000,60.5600,0,2,757,1250,0.1065,0.9785,0.546776
61,4a21e3da_eval,unknown,0.0000,88.0289,0,3,853,969,0.3947,0.4816,0.103483
61,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1669,0.4536,0.071318
61,4c416de3_eval,unknown,0.0000,84.8011,0,3,1194,1408,0.5847,0.3782,0.124719
61,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
61,4e34c42c_eval,unknown,0.0000,38.0952,0,2,64,168,0.2754,0.6806,0.263929
61,53fb4810_eval,unknown,0.0000,75.5134,0,2,478,633,0.3867,0.2134,0.037145
61,5545f144_eval,unknown,0.0000,91.8216,0,3,247,269,0.2921,0.2286,0.111079
61,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2280,0.5349,0.063681
61,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.0630,0.9122,0.551845
61,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2184,0.5326,0.186685
61,5961cc34_eval,unknown,0.0000,89.6513,0,4,1594,1778,0.4004,0.7992,0.188459
61,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0417,0.9013,0.281559
61,62593bfd_eval,unknown,0.0000,94.8951,0,2,1357,1430,0.7386,0.6536,0.415497
61,64efde09_eval,unknown,0.0000,78.1653,0,2,1031,1319,0.6452,0.1576,0.058597
61,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0549,0.7523,0.210034
61,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.1007,0.9275,0.689124
61,6e453dd6_eval,unknown,0.0000,59.8695,0,3,367,613,0.1250,0.7990,0.066048
61,6e4f6532_eval,unknown,0.0000,80.6324,0,2,816,1012,0.4166,0.8270,0.161104
61,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2329,0.4787,0.132768
61,71e489b6_eval,unknown,0.0000,64.4231,0,3,536,832,0.2214,0.2411,0.012350
61,7491f3cf_eval,unknown,0.0000,42.0977,0,4,293,696,0.1204,0.5541,0.023010
61,7666fa5d_eval,unknown,0.0000,78.4314,0,2,400,510,0.2413,0.6947,0.180199
61,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0719,0.6856,0.064733
61,7b0280bc_eval,unknown,0.0000,70.2960,0,3,665,946,0.3695,0.3994,0.109313
61,7b3084d4_eval,unknown,0.0000,46.3087,0,3,69,149,0.0144,0.9742,0.289581
61,7b5033c1_eval,unknown,0.0000,77.2727,0,2,34,44,0.0104,0.9707,0.393172
61,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
61,7c66cb00_eval,unknown,0.0000,85.1646,0,3,1837,2157,0.8396,0.6511,0.526543
61,7ed72f31_eval,unknown,0.0000,85.1393,0,2,550,646,0.4235,0.2420,0.043925
61,800d221b_eval,unknown,0.0000,61.2218,0,3,461,753,0.2350,0.5825,0.133699
61,80a900e0_eval,unknown,0.0000,30.4609,0,2,304,998,0.4270,0.3913,0.121441
61,8698868d_eval,unknown,0.0000,50.6135,0,2,165,326,0.0626,0.9406,0.381387
61,88bcf3b4_eval,unknown,0.0000,84.8024,0,5,558,658,0.1812,0.3631,0.028274
61,88e364bc_eval,unknown,0.0000,72.6817,0,3,870,1197,0.6017,0.3149,0.144536
61,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0733,0.9223,0.384190
61,898e7135_eval,unknown,0.0000,86.8946,0,2,610,702,0.1234,0.9789,0.708249
61,8b7bacbf_eval,unknown,0.0000,67.3004,0,4,708,1052,0.3891,0.3741,0.118820
61,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.6959,0.3302,0.152773
61,8e5c0c38_eval,unknown,0.0000,89.9586,0,2,869,966,0.8193,0.2621,0.132771
61,8f215267_eval,unknown,0.0000,86.9307,0,3,1317,1515,0.8074,0.4264,0.325676
61,8f3a5a89_eval,unknown,0.0000,66.1355,0,3,498,753,0.3411,0.4178,0.123882
61,9385bd28_eval,unknown,0.0000,69.8507,0,4,468,670,0.2335,0.4547,0.090720
61,97d7923e_eval,unknown,0.0000,84.1310,0,3,334,397,0.2063,0.4529,0.062676
61,981571dc_eval,unknown,0.0000,22.3304,0,4,803,3596,0.2024,1.0000,0.051353
61,9aaea919_eval,unknown,0.0000,90.7304,0,3,2447,2697,0.8847,0.8045,0.496541
61,9bbf930d_eval,unknown,0.0000,69.1450,0,3,558,807,0.2080,0.5972,0.007485
61,a251c730_eval,unknown,0.0000,74.2424,0,2,245,330,0.1997,0.8171,0.662151
61,a25697e4_eval,unknown,0.0000,96.6592,0,3,1302,1347,0.4661,0.8377,0.083849
61,a32d8b75_eval,unknown,0.0000,64.0223,0,3,920,1437,0.2173,0.8372,0.409885
61,a395ee82_eval,unknown,0.0000,92.3395,0,3,1338,1449,0.4824,0.6564,0.115864
61,a47bf94d_eval,unknown,0.0000,74.1866,0,3,1026,1383,0.3893,0.3734,0.030589
61,a6f40cea_eval,unknown,0.0000,64.6388,0,3,170,263,0.1969,0.6083,0.354840
61,aa4ec2a5_eval,unknown,0.0000,63.1266,0,3,957,1516,0.3552,0.6933,0.177672
61,abc82100_eval,unknown,0.0000,82.5352,0,4,586,710,0.1762,0.6772,0.058396
61,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0292,0.7919,0.086583
61,b10624e5_eval,unknown,0.0000,82.6923,0,2,1204,1456,0.7536,0.1720,0.043388
61,b5ca7ac4_eval,unknown,0.0000,78.2609,0,3,1134,1449,0.2968,0.8801,0.397881
61,b6f77b65_eval,unknown,0.0000,70.0699,0,5,501,715,0.1117,0.7665,0.043486
61,b99e7126_eval,unknown,0.0000,45.8730,0,3,1156,2520,0.4548,0.8571,0.046692
61,b9e38dc0_eval,unknown,0.0000,74.9206,0,3,472,630,0.1401,0.8634,0.093077
61,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0873,0.6974,0.085252
61,c4d067a0_eval,unknown,0.0000,90.4672,0,3,1433,1584,0.5996,0.0625,0.005342
61,c7f57c3e_eval,unknown,0.0000,87.6161,0,2,566,646,0.3274,0.7500,0.044462
61,cb2d8a2c_eval,unknown,0.0000,85.5411,0,4,988,1155,0.3339,0.5524,0.061342
61,cbebaa4b_eval,unknown,0.0000,89.7516,0,2,867,966,0.6123,0.6959,0.320852
61,d35bdbdc_eval,unknown,0.0000,67.6768,0,3,201,297,0.0683,1.0000,0.053943
61,d59b0160_eval,unknown,0.0000,77.2549,0,3,591,765,0.2084,0.9916,0.158014
61,d8e07eb2_eval,unknown,0.0000,67.3748,0,5,2220,3295,0.5654,0.8407,0.386142
61,da515329_eval,unknown,0.0000,49.3757,0,3,435,881,0.2919,0.3009,0.073628
61,db0c5428_eval,unknown,0.0000,58.4222,0,3,548,938,0.2893,0.6409,0.110532
61,db695cfb_eval,unknown,0.0000,84.6821,0,5,586,692,0.1958,0.0000,0.000000
61,dbff022c_eval,unknown,0.0000,53.1561,0,3,160,301,0.0865,0.4815,0.002736
61,dd6b8c4b_eval,unknown,0.0000,75.0000,0,3,270,360,0.1259,0.9815,0.025036
61,de809cff_eval,unknown,0.0000,62.1554,0,2,496,798,0.2825,0.6335,0.121377
61,dfadab01_eval,unknown,0.0000,59.6386,0,4,594,996,0.1721,0.4879,0.074857
61,e12f9a14_eval,unknown,0.0000,77.0339,0,4,909,1180,0.2798,0.2374,0.032421
61,e3721c99_eval,unknown,0.0000,83.3148,0,2,1498,1798,0.6580,1.0000,0.700671
61,e376de54_eval,unknown,0.0000,89.6732,0,3,686,765,0.2570,0.3833,0.008902
61,e8686506_eval,unknown,0.0000,36.5079,0,2,23,63,0.0167,0.9107,0.109145
61,e87109e9_eval,unknown,0.0000,63.8828,0,3,872,1365,0.2091,0.7507,0.397392
61,edb79dae_eval,unknown,0.0000,54.3520,0,2,281,517,0.1707,0.7714,0.311686
61,eee78d87_eval,unknown,0.0000,47.4510,0,3,363,765,0.0056,0.9865,0.201320
61,f560132c_eval,unknown,0.0000,65.4321,0,2,106,162,0.0011,0.9987,0.408433
61,f931b4a8_eval,unknown,0.0000,65.9142,0,5,292,443,0.0118,0.9217,0.150296
61,faa9f03d_eval,unknown,0.0000,68.9977,0,3,296,429,0.7378,0.2983,0.214250
61,fc7cae8d_eval,unknown,0.0000,77.7003,0,3,223,287,0.1240,0.9258,0.691859
