epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1471,0.8536,0.253562
28,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001116
28,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
28,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.0597,0.9044,0.166275
28,142ca369_eval,unknown,0.0000,84.2997,0,3,945,1121,0.3904,0.0128,0.001066
28,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.9032,0.7808,0.709878
28,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
28,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1131,0.8000,0.026744
28,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4802,0.7241,0.153234
28,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1713,0.3235,0.011804
28,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0484,0.5178,0.038003
28,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.1926,0.8083,0.561619
28,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0137,0.9878,0.210084
28,221dfab4_eval,unknown,0.0000,81.9466,0,2,1044,1274,0.8681,0.4515,0.460349
28,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1758,0.5318,0.084913
28,269e22fb_eval,unknown,0.0000,59.2481,0,5,1182,1995,0.0873,0.9474,0.412044
28,271d71e2_eval,unknown,0.0000,72.4696,0,3,358,494,0.1690,0.5901,0.134711
28,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1251,0.3551,0.031843
28,291dc1e1_eval,unknown,0.0000,64.1892,0,4,190,296,0.1146,0.5804,0.153277
28,2b83f449_eval,unknown,0.0000,55.8195,0,2,235,421,0.2418,0.4709,0.071676
28,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.4204,0.5175,0.366248
28,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8003,0.7184,0.447766
28,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.3467,0.5666,0.363599
28,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022115
28,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027127
28,35ab12c3_eval,unknown,0.0000,78.6469,0,3,744,946,0.5792,0.1286,0.042777
