epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.1666,0.8348,0.300601
45,135a2760_eval,unknown,0.0000,66.2857,0,2,348,525,0.1980,0.0556,0.001088
45,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1309,0.3727,0.077659
45,13e47133_eval,unknown,0.0000,44.7681,0,3,415,927,0.0664,0.8761,0.169531
45,142ca369_eval,unknown,0.0000,82.7832,0,3,928,1121,0.3841,0.0119,0.000819
45,16b78196_eval,unknown,0.0000,94.4383,0,2,1698,1798,0.8971,0.8448,0.743569
45,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007573
45,1818057f_eval,unknown,0.0000,60.0775,0,3,310,516,0.1149,0.7037,0.022912
45,195c6913_eval,unknown,0.0000,77.3528,0,3,1274,1647,0.4668,0.7640,0.158027
45,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1676,0.3802,0.013444
45,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0395,0.6315,0.048319
45,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.4485,0.5501,0.426980
45,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0192,0.9622,0.207427
45,221dfab4_eval,unknown,0.0000,80.2983,0,2,1023,1274,0.8187,0.5357,0.470986
45,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1727,0.5412,0.088209
45,269e22fb_eval,unknown,0.0000,54.6366,0,5,1090,1995,0.0926,0.9351,0.375964
45,271d71e2_eval,unknown,0.0000,68.8259,0,3,340,494,0.1706,0.5880,0.120378
45,28a6681f_eval,unknown,0.0000,60.2694,0,3,179,297,0.1245,0.3402,0.029352
45,291dc1e1_eval,unknown,0.0000,64.5270,0,4,191,296,0.1056,0.6187,0.162050
45,2b83f449_eval,unknown,0.0000,58.4323,0,2,246,421,0.2433,0.4898,0.078355
45,2ba387bc_eval,unknown,0.0000,60.7895,0,4,231,380,0.4327,0.5228,0.348070
45,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8110,0.6428,0.419669
45,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.2600,0.7026,0.405668
45,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.021955
45,332f06d7_eval,unknown,0.0000,75.1445,0,4,520,692,0.2605,0.7639,0.024234
45,35ab12c3_eval,unknown,0.0000,78.4355,0,3,742,946,0.5491,0.3280,0.101386
45,36a08778_eval,unknown,0.0000,55.7447,0,6,524,940,0.2375,0.1052,0.016271
45,38007db0_eval,unknown,0.0000,54.9242,0,2,145,264,0.3357,0.6249,0.361300
45,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.1323,0.8976,0.488947
45,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.6083,0.020914
45,3e6067c3_eval,unknown,0.0000,75.3968,0,3,1045,1386,0.5710,0.2221,0.123829
45,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3274,0.3439,0.046478
45,446ef5d2_eval,unknown,0.0000,73.3728,0,2,248,338,0.1477,0.6848,0.116705
45,45a5af55_eval,unknown,0.0000,61.3600,0,2,767,1250,0.0975,0.9880,0.556161
45,4a21e3da_eval,unknown,0.0000,89.5769,0,3,868,969,0.3997,0.4927,0.108565
45,4c3d4a41_eval,unknown,0.0000,68.2390,0,2,217,318,0.1593,0.4666,0.070453
45,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5774,0.4005,0.130858
45,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
45,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.3894,0.5403,0.260731
45,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3956,0.2356,0.039804
45,5545f144_eval,unknown,0.0000,92.1933,0,3,248,269,0.2404,0.4341,0.201752
45,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2285,0.5297,0.063873
45,58490d8a_eval,unknown,0.0000,78.0645,0,3,121,155,0.0630,0.9122,0.537213
45,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.1516,0.7117,0.235896
45,5961cc34_eval,unknown,0.0000,89.3701,0,4,1589,1778,0.4207,0.7528,0.180314
45,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0428,0.8794,0.283745
45,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7442,0.6073,0.406428
45,64efde09_eval,unknown,0.0000,78.1653,0,2,1031,1319,0.6452,0.1958,0.057790
45,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0482,0.8030,0.215800
45,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.1107,0.9161,0.674455
