epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
32,0934a4d8_eval,S3,0.0000,30.3371,0,4,27,89,0.5417,0.4579,0.170650
32,135a2760_eval,S3,0.0000,95.0476,0,2,499,525,0.2798,0.1667,0.006212
32,136b0064_eval,C1,0.0000,81.1404,0,3,185,228,0.1327,0.3599,0.076823
32,13e47133_eval,S3,0.0000,76.2675,0,3,707,927,0.0793,0.9445,0.308521
32,142ca369_eval,S3,0.0000,90.3657,0,3,1013,1121,0.4016,0.1369,0.023045
32,16b78196_eval,S3,0.0000,95.8287,0,2,1723,1798,0.9182,0.8041,0.805046
32,16de56c4_eval,C1,0.0000,85.3846,0,3,333,390,0.1294,0.3675,0.010710
32,1818057f_eval,C1,0.0000,95.1550,0,3,491,516,0.1754,0.4333,0.033825
32,195c6913_eval,S3,0.0000,89.7996,0,3,1479,1647,0.5343,0.6684,0.182003
32,1ae2feb7_eval,C1,0.0000,90.0735,0,3,490,544,0.1865,0.3912,0.017625
32,20270e3b_eval,C1,0.0000,62.7907,0,4,108,172,0.0569,0.3864,0.026601
32,20a9e565_eval,S3,0.0000,73.4043,0,3,69,94,0.0743,0.9288,0.694846
32,21897d95_eval,C1,0.0000,75.8755,0,4,390,514,0.0318,0.9253,0.216404
32,221dfab4_eval,S3,0.0000,93.6421,0,2,1193,1274,0.7991,0.8453,0.832345
32,247ef758_eval,C1,0.0000,85.6859,0,3,431,503,0.1481,0.8244,0.188531
32,269e22fb_eval,S2,0.0000,63.1579,0,5,1260,1995,0.0964,0.9417,0.439451
32,271d71e2_eval,C1,0.0000,83.1984,0,3,411,494,0.1392,0.8536,0.196832
32,28a6681f_eval,C1,0.0000,95.2862,0,3,283,297,0.0884,0.9829,0.130858
32,291dc1e1_eval,C1,0.0000,64.1892,0,4,190,296,0.0969,0.6841,0.163021
32,2b83f449_eval,C1,0.0000,75.2969,0,2,317,421,0.2088,0.7467,0.151815
32,2ba387bc_eval,S3,0.0000,70.7895,0,4,269,380,0.4961,0.4526,0.372412
32,2c181942_eval,S3,0.0000,94.9064,0,3,1267,1335,0.8210,0.6538,0.464337
32,2d0172a1_eval,S3,0.0000,64.8084,0,4,186,287,0.5281,0.3778,0.278287
32,31f7f899_eval,S3,0.0000,91.8182,0,3,404,440,0.2872,0.0903,0.007230
32,332f06d7_eval,C1,0.0000,95.6647,0,4,662,692,0.3252,0.7396,0.043575
32,35ab12c3_eval,S3,0.0000,85.6237,0,3,810,946,0.5458,0.4588,0.163663
32,36a08778_eval,C1,0.0000,77.4468,0,6,728,940,0.2729,0.3004,0.058778
32,38007db0_eval,S3,0.0000,70.8333,0,2,187,264,0.4419,0.4865,0.404006
32,3a25b0d8_eval,S3,0.0000,51.9048,0,2,109,210,0.4078,0.5940,0.350698
32,3dc255db_eval,C1,0.0000,95.3247,0,3,367,385,0.2478,0.4083,0.018407
32,3e6067c3_eval,S3,0.0000,95.3102,0,3,1321,1386,0.5110,0.8474,0.484359
32,409aa875_eval,S3,0.0000,96.4706,0,3,738,765,0.3104,0.7965,0.105286
32,446ef5d2_eval,C1,0.0000,81.9527,0,2,277,338,0.1133,0.8683,0.176998
32,45a5af55_eval,S2,0.0000,86.3200,0,2,1079,1250,0.1030,0.9814,0.776571
32,4a21e3da_eval,S3,0.0000,85.4489,0,3,828,969,0.3947,0.4149,0.086013
32,4c3d4a41_eval,C1,0.0000,85.5346,0,2,272,318,0.1140,0.9079,0.163766
32,4c416de3_eval,S3,0.0000,93.4659,0,3,1316,1408,0.5591,0.7744,0.268614
32,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1511,0.8499,0.580215
32,4e34c42c_eval,S3,0.0000,61.9048,0,2,104,168,0.2651,0.6954,0.429836
32,53fb4810_eval,S3,0.0000,96.0506,0,2,608,633,0.3510,0.8171,0.193792
32,5545f144_eval,S3,0.0000,91.4498,0,3,246,269,0.2848,0.2510,0.118444
32,581f7754_eval,S3,0.0000,85.4975,0,3,507,593,0.2257,0.5705,0.071069
32,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0870,0.8707,0.577339
32,58f5dbd5_eval,S3,0.0000,66.2037,0,3,286,432,0.2429,0.5092,0.204813
32,5961cc34_eval,S3,0.0000,93.7570,0,4,1667,1778,0.4241,0.7256,0.186982
32,5dbc8537_eval,S3,0.0000,68.1979,0,2,193,283,0.1073,0.7247,0.261901
32,62593bfd_eval,S3,0.0000,94.4056,0,2,1350,1430,0.7297,0.6641,0.399213
32,64efde09_eval,S3,0.0000,93.7832,0,2,1237,1319,0.6463,0.7021,0.307716
32,65b59efc_eval,S2,0.0000,64.5408,0,3,506,784,0.0590,0.7405,0.218457
32,67e490f4_eval,S3,0.0000,76.7361,0,2,221,288,0.3982,0.6202,0.584522
32,6e453dd6_eval,C1,0.0000,81.8923,0,3,502,613,0.1691,0.6214,0.076953
32,6e4f6532_eval,S3,0.0000,91.6996,0,2,928,1012,0.5100,0.5501,0.156753
32,6ffbe589_eval,S3,0.0000,50.2732,0,3,184,366,0.3081,0.3059,0.111821
32,71e489b6_eval,S3,0.0000,88.8221,0,3,739,832,0.2807,0.4012,0.035020
32,7491f3cf_eval,C1,0.0000,92.0977,0,4,641,696,0.1616,0.5924,0.099035
32,7666fa5d_eval,S3,0.0000,87.4510,0,2,446,510,0.2163,0.8574,0.244423
32,78332cb0_eval,S2,0.0000,64.8936,0,3,183,282,0.0719,0.6923,0.066564
32,7b0280bc_eval,S3,0.0000,95.2431,0,3,901,946,0.2925,0.9720,0.329528
32,7b3084d4_eval,S3,0.0000,56.3758,0,3,84,149,0.0352,0.9367,0.250719
32,7b5033c1_eval,S3,0.0000,68.1818,0,2,30,44,0.0946,0.7344,0.283623
32,7b80bb43_eval,S3,0.0000,97.4783,0,2,1121,1150,0.6850,0.9273,0.514429
32,7c66cb00_eval,S3,0.0000,94.9467,0,3,2048,2157,0.8785,0.7544,0.781580
32,7ed72f31_eval,S3,0.0000,93.4985,0,2,604,646,0.3964,0.6969,0.133423
