epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
68,0934a4d8_eval,S3,0.0000,17.9775,0,4,16,89,0.4483,0.5509,0.115290
68,135a2760_eval,S3,0.0000,89.9048,0,2,472,525,0.2670,0.0556,0.001954
68,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1346,0.3461,0.070731
68,13e47133_eval,S3,0.0000,71.3053,0,3,661,927,0.0886,0.9276,0.283125
68,142ca369_eval,S3,0.0000,89.8305,0,3,1007,1121,0.4008,0.1319,0.020294
68,16b78196_eval,S3,0.0000,95.3838,0,2,1715,1798,0.9093,0.8078,0.773792
68,16de56c4_eval,C1,0.0000,85.1282,0,3,332,390,0.1290,0.3604,0.010916
68,1818057f_eval,C1,0.0000,94.9612,0,3,490,516,0.1780,0.4037,0.030494
68,195c6913_eval,S3,0.0000,89.3746,0,3,1472,1647,0.5395,0.6271,0.173384
68,1ae2feb7_eval,C1,0.0000,89.8897,0,3,489,544,0.1872,0.3531,0.015981
68,20270e3b_eval,C1,0.0000,61.0465,0,4,105,172,0.0540,0.4545,0.027605
68,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.0905,0.9122,0.642938
68,21897d95_eval,C1,0.0000,70.4280,0,4,362,514,0.0385,0.8873,0.195045
68,221dfab4_eval,S3,0.0000,92.5432,0,2,1179,1274,0.8006,0.8170,0.798066
68,247ef758_eval,C1,0.0000,86.0835,0,3,433,503,0.1450,0.8411,0.192163
68,269e22fb_eval,S2,0.0000,61.8546,0,5,1234,1995,0.1036,0.9326,0.427947
68,271d71e2_eval,C1,0.0000,80.5668,0,3,398,494,0.1402,0.8032,0.181934
68,28a6681f_eval,C1,0.0000,94.9495,0,3,282,297,0.0884,0.9872,0.130466
68,291dc1e1_eval,C1,0.0000,61.4865,0,4,182,296,0.0891,0.7244,0.159886
68,2b83f449_eval,C1,0.0000,79.0974,0,2,333,421,0.2237,0.7376,0.160730
68,2ba387bc_eval,S3,0.0000,65.0000,0,4,247,380,0.2566,0.7169,0.476624
68,2c181942_eval,S3,0.0000,94.6816,0,3,1264,1335,0.8136,0.6750,0.457187
68,2d0172a1_eval,S3,0.0000,60.9756,0,4,175,287,0.5261,0.3744,0.261890
68,31f7f899_eval,S3,0.0000,90.9091,0,3,400,440,0.2792,0.1736,0.013648
68,332f06d7_eval,C1,0.0000,91.1850,0,4,631,692,0.3121,0.5382,0.035917
68,35ab12c3_eval,S3,0.0000,84.9894,0,3,804,946,0.5377,0.4937,0.167675
68,36a08778_eval,C1,0.0000,74.3617,0,6,699,940,0.2902,0.1703,0.030000
68,38007db0_eval,S3,0.0000,67.8030,0,2,179,264,0.4880,0.4418,0.358874
68,3a25b0d8_eval,S3,0.0000,43.3333,0,2,91,210,0.4008,0.5998,0.307173
68,3dc255db_eval,C1,0.0000,94.0260,0,3,362,385,0.2452,0.4000,0.018433
68,3e6067c3_eval,S3,0.0000,94.5166,0,3,1310,1386,0.5124,0.8303,0.470801
68,409aa875_eval,S3,0.0000,95.8170,0,3,733,765,0.3104,0.7672,0.100920
68,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1229,0.8172,0.156097
68,45a5af55_eval,S2,0.0000,83.6000,0,2,1045,1250,0.1099,0.9719,0.748334
68,4a21e3da_eval,S3,0.0000,84.7265,0,3,821,969,0.3855,0.4692,0.094659
68,4c3d4a41_eval,C1,0.0000,81.1321,0,2,258,318,0.1126,0.8686,0.148329
68,4c416de3_eval,S3,0.0000,93.6790,0,3,1319,1408,0.5623,0.7698,0.268766
68,4c7dc4dd_eval,S3,0.0000,64.1026,0,2,25,39,0.1717,0.8293,0.563473
68,4e34c42c_eval,S3,0.0000,58.3333,0,2,98,168,0.4327,0.4786,0.313651
68,53fb4810_eval,S3,0.0000,94.3128,0,2,597,633,0.3475,0.8119,0.187943
68,5545f144_eval,S3,0.0000,88.4758,0,3,238,269,0.2752,0.2763,0.127259
68,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2212,0.6216,0.076099
68,58490d8a_eval,S3,0.0000,85.8065,0,3,133,155,0.0869,0.8699,0.569483
68,58f5dbd5_eval,S3,0.0000,64.5833,0,3,279,432,0.2358,0.5314,0.210611
68,5961cc34_eval,S3,0.0000,92.8009,0,4,1650,1778,0.4283,0.7331,0.180301
68,5dbc8537_eval,S3,0.0000,62.5442,0,2,177,283,0.0745,0.8176,0.260155
68,62593bfd_eval,S3,0.0000,94.6853,0,2,1354,1430,0.7358,0.6479,0.408339
68,64efde09_eval,S3,0.0000,92.4943,0,2,1220,1319,0.6379,0.6944,0.300762
68,65b59efc_eval,S2,0.0000,60.0765,0,3,471,784,0.0760,0.6967,0.196965
68,67e490f4_eval,S3,0.0000,75.0000,0,2,216,288,0.4588,0.5586,0.538444
68,6e453dd6_eval,C1,0.0000,77.6509,0,3,476,613,0.1639,0.5913,0.068605
68,6e4f6532_eval,S3,0.0000,91.2055,0,2,923,1012,0.4983,0.6472,0.172298
68,6ffbe589_eval,S3,0.0000,48.0874,0,3,176,366,0.2722,0.3889,0.127572
68,71e489b6_eval,S3,0.0000,89.5433,0,3,745,832,0.2892,0.3248,0.028531
68,7491f3cf_eval,C1,0.0000,90.0862,0,4,627,696,0.1629,0.5019,0.090168
68,7666fa5d_eval,S3,0.0000,86.8627,0,2,443,510,0.2191,0.8358,0.238162
68,78332cb0_eval,S2,0.0000,62.0567,0,3,175,282,0.0728,0.6676,0.061756
68,7b0280bc_eval,S3,0.0000,94.7146,0,3,896,946,0.2925,0.9782,0.329589
68,7b3084d4_eval,S3,0.0000,46.9799,0,3,70,149,0.0830,0.8508,0.197765
