epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,S3,0.0000,34.8315,0,4,31,89,0.5392,0.4601,0.212585
2,135a2760_eval,S3,0.0000,97.7143,0,2,513,525,0.2875,0.1667,0.006493
2,136b0064_eval,C1,0.0000,81.1404,0,3,185,228,0.1335,0.3609,0.076961
2,13e47133_eval,S3,0.0000,81.5534,0,3,756,927,0.0886,0.9562,0.333397
2,142ca369_eval,S3,0.0000,89.6521,0,3,1005,1121,0.4008,0.1131,0.019059
2,16b78196_eval,S3,0.0000,95.8843,0,2,1724,1798,0.9155,0.7985,0.796372
2,16de56c4_eval,C1,0.0000,91.2821,0,3,356,390,0.1383,0.2806,0.010433
2,1818057f_eval,C1,0.0000,95.1550,0,3,491,516,0.1717,0.4963,0.037735
2,195c6913_eval,S3,0.0000,91.9247,0,3,1514,1647,0.5480,0.6360,0.184936
2,1ae2feb7_eval,C1,0.0000,92.2794,0,3,502,544,0.1872,0.4796,0.022192
2,20270e3b_eval,C1,0.0000,63.3721,0,4,109,172,0.0492,0.4577,0.031693
2,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.3851,0.6155,0.501466
2,21897d95_eval,C1,0.0000,86.5759,0,4,445,514,0.0251,0.9822,0.259291
2,221dfab4_eval,S3,0.0000,93.4066,0,2,1190,1274,0.7904,0.8492,0.817631
2,247ef758_eval,C1,0.0000,88.8668,0,3,447,503,0.1429,0.8658,0.204874
2,269e22fb_eval,S2,0.0000,65.8145,0,5,1313,1995,0.1017,0.9418,0.460161
2,271d71e2_eval,C1,0.0000,85.6275,0,3,423,494,0.1324,0.9077,0.210223
2,28a6681f_eval,C1,0.0000,96.6330,0,3,287,297,0.0874,1.0000,0.134645
2,291dc1e1_eval,C1,0.0000,64.8649,0,4,192,296,0.1303,0.5313,0.138810
2,2b83f449_eval,C1,0.0000,81.2352,0,2,342,421,0.2261,0.7271,0.162175
2,2ba387bc_eval,S3,0.0000,73.6842,0,4,280,380,0.5591,0.3718,0.327924
2,2c181942_eval,S3,0.0000,95.4307,0,3,1274,1335,0.8190,0.6860,0.485912
2,2d0172a1_eval,S3,0.0000,69.3380,0,4,199,287,0.4494,0.4762,0.336786
2,31f7f899_eval,S3,0.0000,92.9545,0,3,409,440,0.2852,0.1597,0.012944
2,332f06d7_eval,C1,0.0000,97.2543,0,4,673,692,0.3307,0.6806,0.040729
2,35ab12c3_eval,S3,0.0000,87.1036,0,3,824,946,0.5498,0.4606,0.168027
2,36a08778_eval,C1,0.0000,80.1064,0,6,753,940,0.2619,0.4037,0.079382
2,38007db0_eval,S3,0.0000,71.5909,0,2,189,264,0.5240,0.3935,0.333677
2,3a25b0d8_eval,S3,0.0000,56.1905,0,2,118,210,0.3968,0.5963,0.362175
2,3dc255db_eval,C1,0.0000,95.0649,0,3,366,385,0.2485,0.3667,0.016757
2,3e6067c3_eval,S3,0.0000,96.0317,0,3,1331,1386,0.5082,0.8664,0.496180
2,409aa875_eval,S3,0.0000,96.8627,0,3,741,765,0.3095,0.8127,0.109013
2,446ef5d2_eval,C1,0.0000,84.3195,0,2,285,338,0.1161,0.8656,0.179646
2,45a5af55_eval,S2,0.0000,90.8800,0,2,1136,1250,0.0989,0.9880,0.821553
2,4a21e3da_eval,S3,0.0000,88.7513,0,3,860,969,0.3901,0.5335,0.114523
2,4c3d4a41_eval,C1,0.0000,87.4214,0,2,278,318,0.1106,0.9342,0.171591
2,4c416de3_eval,S3,0.0000,93.1818,0,3,1312,1408,0.5554,0.7804,0.267636
2,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1195,0.8809,0.611967
2,4e34c42c_eval,S3,0.0000,66.0714,0,2,111,168,0.5357,0.3437,0.270107
2,53fb4810_eval,S3,0.0000,96.9984,0,2,614,633,0.3571,0.8068,0.193750
2,5545f144_eval,S3,0.0000,94.4238,0,3,254,269,0.2912,0.2408,0.118460
2,581f7754_eval,S3,0.0000,85.3288,0,3,506,593,0.2248,0.5829,0.071336
2,58490d8a_eval,S3,0.0000,84.5161,0,3,131,155,0.1066,0.8220,0.543190
2,58f5dbd5_eval,S3,0.0000,65.5093,0,3,283,432,0.2581,0.4665,0.192837
2,5961cc34_eval,S3,0.0000,95.3881,0,4,1696,1778,0.4252,0.7590,0.202533
2,5dbc8537_eval,S3,0.0000,74.5583,0,2,211,283,0.0489,0.8702,0.334801
2,62593bfd_eval,S3,0.0000,94.5455,0,2,1352,1430,0.7475,0.5354,0.343403
2,64efde09_eval,S3,0.0000,94.6171,0,2,1248,1319,0.6496,0.7090,0.314571
2,65b59efc_eval,S2,0.0000,69.6429,0,3,546,784,0.0538,0.7756,0.241387
2,67e490f4_eval,S3,0.0000,75.3472,0,2,217,288,0.2169,0.8046,0.670759
2,6e453dd6_eval,C1,0.0000,84.1762,0,3,516,613,0.1643,0.7040,0.087309
2,6e4f6532_eval,S3,0.0000,93.3794,0,2,945,1012,0.4994,0.7191,0.196168
2,6ffbe589_eval,S3,0.0000,53.8251,0,3,197,366,0.3393,0.2329,0.091953
2,71e489b6_eval,S3,0.0000,90.2644,0,3,751,832,0.2874,0.3862,0.033178
2,7491f3cf_eval,C1,0.0000,92.3851,0,4,643,696,0.1633,0.5269,0.097098
2,7666fa5d_eval,S3,0.0000,88.2353,0,2,450,510,0.2156,0.8549,0.246098
2,78332cb0_eval,S2,0.0000,69.1489,0,3,195,282,0.0728,0.7054,0.072624
