epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
61,0934a4d8_eval,S3,0.0000,15.7303,0,4,14,89,0.6071,0.3908,0.087625
61,135a2760_eval,S3,0.0000,89.5238,0,2,470,525,0.2636,0.1667,0.005839
61,136b0064_eval,C1,0.0000,77.6316,0,3,177,228,0.1301,0.3620,0.072876
61,13e47133_eval,S3,0.0000,71.7368,0,3,665,927,0.0753,0.9543,0.289530
61,142ca369_eval,S3,0.0000,88.6708,0,3,994,1121,0.3904,0.2042,0.029188
61,16b78196_eval,S3,0.0000,95.4950,0,2,1717,1798,0.9093,0.8128,0.776047
61,16de56c4_eval,C1,0.0000,86.4103,0,3,337,390,0.1335,0.2721,0.008491
61,1818057f_eval,C1,0.0000,93.9922,0,3,485,516,0.1769,0.3370,0.029192
61,195c6913_eval,S3,0.0000,89.2532,0,3,1470,1647,0.5380,0.6287,0.168549
61,1ae2feb7_eval,C1,0.0000,88.6029,0,3,482,544,0.1846,0.3711,0.016653
61,20270e3b_eval,C1,0.0000,59.8837,0,4,103,172,0.0527,0.4396,0.027189
61,20a9e565_eval,S3,0.0000,64.8936,0,3,61,94,0.1188,0.8831,0.574279
61,21897d95_eval,C1,0.0000,72.9572,0,4,375,514,0.0361,0.9085,0.205892
61,221dfab4_eval,S3,0.0000,93.0141,0,2,1185,1274,0.8085,0.8065,0.806847
61,247ef758_eval,C1,0.0000,85.8847,0,3,432,503,0.1413,0.8512,0.193892
61,269e22fb_eval,S2,0.0000,61.3534,0,5,1224,1995,0.1008,0.9385,0.426568
61,271d71e2_eval,C1,0.0000,81.1741,0,3,401,494,0.1402,0.8232,0.187349
61,28a6681f_eval,C1,0.0000,94.2761,0,3,280,297,0.0884,0.9829,0.129471
61,291dc1e1_eval,C1,0.0000,59.4595,0,4,176,296,0.0750,0.7836,0.165251
61,2b83f449_eval,C1,0.0000,72.9216,0,2,307,421,0.2002,0.7614,0.149043
61,2ba387bc_eval,S3,0.0000,62.6316,0,4,238,380,0.4187,0.5243,0.365808
61,2c181942_eval,S3,0.0000,94.5318,0,3,1262,1335,0.8190,0.6459,0.449181
61,2d0172a1_eval,S3,0.0000,62.3693,0,4,179,287,0.5391,0.3810,0.258035
61,31f7f899_eval,S3,0.0000,91.5909,0,3,403,440,0.2846,0.1181,0.009442
61,332f06d7_eval,C1,0.0000,93.2081,0,4,645,692,0.3176,0.8507,0.041883
61,35ab12c3_eval,S3,0.0000,85.0951,0,3,805,946,0.5251,0.5367,0.180712
61,36a08778_eval,C1,0.0000,75.8511,0,6,713,940,0.2799,0.2448,0.046041
61,38007db0_eval,S3,0.0000,70.8333,0,2,187,264,0.4729,0.4482,0.374915
61,3a25b0d8_eval,S3,0.0000,46.1905,0,2,97,210,0.4208,0.5807,0.325444
61,3dc255db_eval,C1,0.0000,93.2468,0,3,359,385,0.2465,0.3000,0.013134
61,3e6067c3_eval,S3,0.0000,95.3102,0,3,1321,1386,0.5082,0.8616,0.490860
61,409aa875_eval,S3,0.0000,96.2092,0,3,736,765,0.3114,0.7866,0.102900
