epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
4,0934a4d8_eval,S3,0.0000,37.0787,0,4,33,89,0.6591,0.3396,0.182846
4,135a2760_eval,S3,0.0000,97.9048,0,2,514,525,0.2870,0.2222,0.008658
4,136b0064_eval,C1,0.0000,81.1404,0,3,185,228,0.1335,0.3598,0.076392
4,13e47133_eval,S3,0.0000,82.9558,0,3,769,927,0.0901,0.9584,0.339479
4,142ca369_eval,S3,0.0000,89.8305,0,3,1007,1121,0.3986,0.1369,0.022862
4,16b78196_eval,S3,0.0000,95.7175,0,2,1721,1798,0.9132,0.7988,0.780891
4,16de56c4_eval,C1,0.0000,89.7436,0,3,350,390,0.1357,0.3134,0.010881
4,1818057f_eval,C1,0.0000,95.5426,0,3,493,516,0.1739,0.3963,0.036854
4,195c6913_eval,S3,0.0000,91.1961,0,3,1502,1647,0.5436,0.6341,0.181203
4,1ae2feb7_eval,C1,0.0000,92.0956,0,3,501,544,0.1865,0.5019,0.022928
4,20270e3b_eval,C1,0.0000,63.9535,0,4,110,172,0.0516,0.4285,0.030251
4,20a9e565_eval,S3,0.0000,75.5319,0,3,71,94,0.1695,0.8337,0.646308
4,21897d95_eval,C1,0.0000,86.5759,0,4,445,514,0.0255,0.9792,0.258651
4,221dfab4_eval,S3,0.0000,93.3281,0,2,1189,1274,0.7889,0.8528,0.817024
4,247ef758_eval,C1,0.0000,88.2704,0,3,444,503,0.1444,0.8584,0.202082
4,269e22fb_eval,S2,0.0000,66.0652,0,5,1318,1995,0.1008,0.9441,0.462731
4,271d71e2_eval,C1,0.0000,86.2348,0,3,426,494,0.1319,0.9184,0.213392
4,28a6681f_eval,C1,0.0000,96.2963,0,3,286,297,0.0879,0.9936,0.133093
4,291dc1e1_eval,C1,0.0000,70.2703,0,4,208,296,0.1236,0.5522,0.159036
4,2b83f449_eval,C1,0.0000,80.5226,0,2,339,421,0.2316,0.6767,0.152823
4,2ba387bc_eval,S3,0.0000,74.4737,0,4,283,380,0.4056,0.5634,0.446898
4,2c181942_eval,S3,0.0000,95.5805,0,3,1276,1335,0.8216,0.6796,0.483084
4,2d0172a1_eval,S3,0.0000,68.9895,0,4,198,287,0.5301,0.3588,0.285415
4,31f7f899_eval,S3,0.0000,92.5000,0,3,407,440,0.2879,0.0903,0.007340
4,332f06d7_eval,C1,0.0000,96.9653,0,4,671,692,0.3297,0.6944,0.042266
4,35ab12c3_eval,S3,0.0000,86.9979,0,3,823,946,0.5511,0.4619,0.164586
4,36a08778_eval,C1,0.0000,79.7872,0,6,750,940,0.2709,0.3586,0.069868
4,38007db0_eval,S3,0.0000,71.2121,0,2,188,264,0.5180,0.3985,0.339667
4,3a25b0d8_eval,S3,0.0000,56.1905,0,2,118,210,0.6573,0.3137,0.243291
4,3dc255db_eval,C1,0.0000,95.3247,0,3,367,385,0.2492,0.3667,0.016775
