epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
19,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.4016,0.5973,0.153826
19,135a2760_eval,unknown,0.0000,96.0000,0,2,504,525,0.2836,0.1111,0.004197
19,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1346,0.3520,0.073828
19,13e47133_eval,unknown,0.0000,80.9061,0,3,750,927,0.0805,0.9705,0.332726
19,142ca369_eval,unknown,0.0000,89.3845,0,3,1002,1121,0.3967,0.1676,0.025358
19,16b78196_eval,unknown,0.0000,96.0512,0,2,1727,1798,0.9155,0.8123,0.817217
19,16de56c4_eval,unknown,0.0000,88.9744,0,3,347,390,0.1342,0.3647,0.012277
19,1818057f_eval,unknown,0.0000,92.0543,0,3,475,516,0.1835,0.1481,0.016931
19,195c6913_eval,unknown,0.0000,91.0140,0,3,1499,1647,0.5425,0.6445,0.180650
19,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1872,0.4245,0.019449
19,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0491,0.4559,0.032610
19,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0586,0.9445,0.669138
19,21897d95_eval,unknown,0.0000,82.8794,0,4,426,514,0.0267,0.9670,0.244668
19,221dfab4_eval,unknown,0.0000,93.4066,0,2,1190,1274,0.7904,0.8562,0.824092
19,247ef758_eval,unknown,0.0000,87.2763,0,3,439,503,0.1512,0.8195,0.191899
19,269e22fb_eval,unknown,0.0000,64.0100,0,5,1277,1995,0.1014,0.9382,0.446145
19,271d71e2_eval,unknown,0.0000,85.8300,0,3,424,494,0.1324,0.9077,0.210546
19,28a6681f_eval,unknown,0.0000,95.6229,0,3,284,297,0.0890,0.9786,0.130365
19,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.1177,0.5799,0.155432
19,2b83f449_eval,unknown,0.0000,74.3468,0,2,313,421,0.2104,0.7376,0.148930
19,2ba387bc_eval,unknown,0.0000,71.0526,0,4,270,380,0.0959,0.9132,0.608967
19,2c181942_eval,unknown,0.0000,95.5056,0,3,1275,1335,0.8183,0.6952,0.487295
19,2d0172a1_eval,unknown,0.0000,69.3380,0,4,199,287,0.6323,0.2438,0.185853
19,31f7f899_eval,unknown,0.0000,92.2727,0,3,406,440,0.2852,0.1389,0.011141
19,332f06d7_eval,unknown,0.0000,96.6763,0,4,669,692,0.3287,0.5694,0.040803
19,35ab12c3_eval,unknown,0.0000,85.9408,0,3,813,946,0.5391,0.4973,0.171890
19,36a08778_eval,unknown,0.0000,76.2766,0,6,717,940,0.2752,0.2768,0.051056
19,38007db0_eval,unknown,0.0000,70.4545,0,2,186,264,0.3677,0.5936,0.450976
19,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.6553,0.3132,0.206696
19,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2478,0.4083,0.018433
19,3e6067c3_eval,unknown,0.0000,95.9596,0,3,1330,1386,0.5073,0.8721,0.495064
19,409aa875_eval,unknown,0.0000,96.0784,0,3,735,765,0.3100,0.7832,0.103686
19,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1202,0.8272,0.165801
19,45a5af55_eval,unknown,0.0000,89.2000,0,2,1115,1250,0.1003,0.9872,0.806320
19,4a21e3da_eval,unknown,0.0000,84.2105,0,3,816,969,0.3919,0.4115,0.083530
19,4c3d4a41_eval,unknown,0.0000,85.2201,0,2,271,318,0.1099,0.9210,0.164790
19,4c416de3_eval,unknown,0.0000,93.2528,0,3,1313,1408,0.5600,0.7630,0.263693
19,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1422,0.8576,0.558776
19,4e34c42c_eval,unknown,0.0000,62.5000,0,2,105,168,0.3729,0.5516,0.333863
19,53fb4810_eval,unknown,0.0000,96.3665,0,2,610,633,0.3537,0.8119,0.193107
19,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2747,0.3013,0.143542
19,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2239,0.5787,0.069508
19,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.2564,0.5520,0.411794
19,58f5dbd5_eval,unknown,0.0000,62.9630,0,3,272,432,0.2484,0.5010,0.197048
19,5961cc34_eval,unknown,0.0000,94.6569,0,4,1683,1778,0.4299,0.7475,0.194925
19,5dbc8537_eval,unknown,0.0000,72.0848,0,2,204,283,0.1012,0.7236,0.280002
19,62593bfd_eval,unknown,0.0000,95.7343,0,2,1369,1430,0.7481,0.5990,0.403879
19,64efde09_eval,unknown,0.0000,94.3139,0,2,1244,1319,0.6435,0.7347,0.316265
19,65b59efc_eval,unknown,0.0000,65.9439,0,3,517,784,0.0630,0.7529,0.224063
19,67e490f4_eval,unknown,0.0000,75.3472,0,2,217,288,0.2314,0.7903,0.663010
19,6e453dd6_eval,unknown,0.0000,83.1974,0,3,510,613,0.1609,0.7097,0.087698
19,6e4f6532_eval,unknown,0.0000,92.0949,0,2,932,1012,0.5189,0.5287,0.143820
19,6ffbe589_eval,unknown,0.0000,51.3661,0,3,188,366,0.1617,0.6799,0.221137
19,71e489b6_eval,unknown,0.0000,89.4231,0,3,744,832,0.2929,0.2693,0.023348
19,7491f3cf_eval,unknown,0.0000,89.2241,0,4,621,696,0.1630,0.4781,0.087404
19,7666fa5d_eval,unknown,0.0000,88.2353,0,2,450,510,0.2204,0.8284,0.240884
19,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0714,0.6776,0.064142
19,7b0280bc_eval,unknown,0.0000,95.9831,0,3,908,946,0.2916,0.9815,0.334732
19,7b3084d4_eval,unknown,0.0000,61.7450,0,3,92,149,0.0255,0.9542,0.332150
19,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.1314,0.6309,0.302245
19,7b80bb43_eval,unknown,0.0000,97.1304,0,2,1117,1150,0.6878,0.8951,0.505511
19,7c66cb00_eval,unknown,0.0000,95.4567,0,3,2059,2157,0.8707,0.7882,0.800753
19,7ed72f31_eval,unknown,0.0000,93.9628,0,2,607,646,0.3992,0.6767,0.130760
19,800d221b_eval,unknown,0.0000,92.1647,0,3,694,753,0.1929,0.9304,0.293914
19,80a900e0_eval,unknown,0.0000,91.9840,0,2,918,998,0.0285,0.9948,0.708956
19,8698868d_eval,unknown,0.0000,64.1104,0,2,209,326,0.1996,0.6549,0.392043
19,88bcf3b4_eval,unknown,0.0000,93.7690,0,5,617,658,0.1656,0.7483,0.069089
19,88e364bc_eval,unknown,0.0000,98.4962,0,3,1179,1197,0.5277,0.9715,0.547215
19,89565ca0_eval,unknown,0.0000,48.8889,0,3,22,45,0.0477,0.9505,0.441712
