epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
25,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.3979,0.6012,0.157248
25,135a2760_eval,unknown,0.0000,94.8571,0,2,498,525,0.2781,0.2222,0.008211
25,136b0064_eval,unknown,0.0000,82.0175,0,3,187,228,0.1313,0.3662,0.077699
25,13e47133_eval,unknown,0.0000,78.1014,0,3,724,927,0.0771,0.9567,0.318308
25,142ca369_eval,unknown,0.0000,90.3657,0,3,1013,1121,0.3993,0.1795,0.027196
25,16b78196_eval,unknown,0.0000,96.1624,0,2,1729,1798,0.9149,0.8263,0.831156
25,16de56c4_eval,unknown,0.0000,88.4615,0,3,345,390,0.1342,0.3276,0.010999
25,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1809,0.2704,0.021256
25,195c6913_eval,unknown,0.0000,90.1639,0,3,1485,1647,0.5324,0.6810,0.184203
25,1ae2feb7_eval,unknown,0.0000,92.0956,0,3,501,544,0.1865,0.5030,0.022937
25,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0502,0.4683,0.034693
25,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.1973,0.8050,0.602169
25,21897d95_eval,unknown,0.0000,81.9066,0,4,421,514,0.0275,0.9544,0.239149
25,221dfab4_eval,unknown,0.0000,93.8776,0,2,1196,1274,0.7943,0.8520,0.832006
25,247ef758_eval,unknown,0.0000,87.4751,0,3,440,503,0.1476,0.8379,0.196037
25,269e22fb_eval,unknown,0.0000,62.2055,0,5,1241,1995,0.0998,0.9367,0.431649
25,271d71e2_eval,unknown,0.0000,86.6397,0,3,428,494,0.1324,0.9107,0.214573
25,28a6681f_eval,unknown,0.0000,94.9495,0,3,282,297,0.0884,0.9786,0.129425
25,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.1083,0.6435,0.157370
25,2b83f449_eval,unknown,0.0000,81.4727,0,2,343,421,0.2308,0.7131,0.160335
25,2ba387bc_eval,unknown,0.0000,67.8947,0,4,258,380,0.2173,0.7699,0.524727
25,2c181942_eval,unknown,0.0000,95.5805,0,3,1276,1335,0.8203,0.6888,0.483888
25,2d0172a1_eval,unknown,0.0000,69.3380,0,4,199,287,0.4845,0.4597,0.329592
25,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2819,0.1597,0.012729
25,332f06d7_eval,unknown,0.0000,92.0520,0,4,637,692,0.3151,0.5382,0.036858
25,35ab12c3_eval,unknown,0.0000,84.7780,0,3,802,946,0.5304,0.5099,0.171508
25,36a08778_eval,unknown,0.0000,76.2766,0,6,717,940,0.2826,0.2311,0.045132
25,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.3667,0.5932,0.441014
25,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.6062,0.3714,0.237726
25,3dc255db_eval,unknown,0.0000,95.8442,0,3,369,385,0.2478,0.4500,0.020227
25,3e6067c3_eval,unknown,0.0000,95.8153,0,3,1328,1386,0.5105,0.8619,0.494223
25,409aa875_eval,unknown,0.0000,95.8170,0,3,733,765,0.3086,0.7910,0.104374
25,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1202,0.8592,0.169569
25,45a5af55_eval,unknown,0.0000,88.0800,0,2,1101,1250,0.1003,0.9853,0.794530
25,4a21e3da_eval,unknown,0.0000,85.7585,0,3,831,969,0.4043,0.3808,0.079880
25,4c3d4a41_eval,unknown,0.0000,83.9623,0,2,267,318,0.1140,0.9012,0.159560
25,4c416de3_eval,unknown,0.0000,92.6847,0,3,1305,1408,0.5577,0.7620,0.260522
25,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1497,0.8513,0.491008
25,4e34c42c_eval,unknown,0.0000,63.0952,0,2,106,168,0.2995,0.6492,0.408997
25,53fb4810_eval,unknown,0.0000,96.8404,0,2,613,633,0.3571,0.8016,0.191358
25,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2926,0.2357,0.115911
25,581f7754_eval,unknown,0.0000,86.0034,0,3,510,593,0.2230,0.6022,0.074359
25,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0661,0.9095,0.578918
25,58f5dbd5_eval,unknown,0.0000,62.2685,0,3,269,432,0.2147,0.5993,0.223682
25,5961cc34_eval,unknown,0.0000,94.9944,0,4,1689,1778,0.4269,0.7602,0.198634
25,5dbc8537_eval,unknown,0.0000,72.7915,0,2,206,283,0.0907,0.7587,0.291501
25,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7392,0.6557,0.409359
25,64efde09_eval,unknown,0.0000,92.6459,0,2,1222,1319,0.6546,0.6347,0.275808
25,65b59efc_eval,unknown,0.0000,68.1122,0,3,534,784,0.0590,0.7649,0.233610
25,67e490f4_eval,unknown,0.0000,75.6944,0,2,218,288,0.2108,0.8120,0.673604
25,6e453dd6_eval,unknown,0.0000,82.5449,0,3,506,613,0.1709,0.6222,0.077094
25,6e4f6532_eval,unknown,0.0000,92.5889,0,2,937,1012,0.5017,0.6925,0.185111
25,6ffbe589_eval,unknown,0.0000,52.7322,0,3,193,366,0.2199,0.5322,0.183529
25,71e489b6_eval,unknown,0.0000,89.5433,0,3,745,832,0.2933,0.2740,0.023446
25,7491f3cf_eval,unknown,0.0000,87.9310,0,4,612,696,0.1607,0.5399,0.083749
25,7666fa5d_eval,unknown,0.0000,86.8627,0,2,443,510,0.2232,0.8188,0.235941
25,78332cb0_eval,unknown,0.0000,64.5390,0,3,182,282,0.0705,0.7066,0.067292
25,7b0280bc_eval,unknown,0.0000,95.3488,0,3,902,946,0.2935,0.9720,0.330190
25,7b3084d4_eval,unknown,0.0000,63.0872,0,3,94,149,0.0830,0.8508,0.332219
25,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0431,0.8789,0.389304
25,7b80bb43_eval,unknown,0.0000,97.2174,0,2,1118,1150,0.6829,0.9243,0.508902
25,7c66cb00_eval,unknown,0.0000,95.2248,0,3,2054,2157,0.8739,0.7692,0.789743
25,7ed72f31_eval,unknown,0.0000,93.6533,0,2,605,646,0.3971,0.6871,0.131871
25,800d221b_eval,unknown,0.0000,90.4382,0,3,681,753,0.1919,0.9296,0.287233
25,80a900e0_eval,unknown,0.0000,91.5832,0,2,914,998,0.0292,0.9948,0.706440
25,8698868d_eval,unknown,0.0000,58.2822,0,2,190,326,0.0994,0.8988,0.443203
25,88bcf3b4_eval,unknown,0.0000,94.0729,0,5,619,658,0.1649,0.7623,0.070667
25,88e364bc_eval,unknown,0.0000,98.1621,0,3,1175,1197,0.5259,0.9715,0.543851
25,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.0835,0.9106,0.411192
25,898e7135_eval,unknown,0.0000,90.3134,0,2,634,702,0.1199,0.9833,0.738953
25,8b7bacbf_eval,unknown,0.0000,97.6236,0,4,1027,1052,0.2974,0.9871,0.404661
25,8b9c3697_eval,unknown,0.0000,96.3229,0,3,1205,1251,0.6565,0.8098,0.371751
25,8e5c0c38_eval,unknown,0.0000,97.8261,0,2,945,966,0.7889,0.8699,0.448883
25,8f215267_eval,unknown,0.0000,96.9637,0,3,1469,1515,0.7668,0.8676,0.666607
25,8f3a5a89_eval,unknown,0.0000,84.8606,0,3,639,753,0.3309,0.6724,0.243958
25,9385bd28_eval,unknown,0.0000,85.5224,0,4,573,670,0.2013,0.8068,0.175145
25,97d7923e_eval,unknown,0.0000,97.7330,0,3,388,397,0.1705,0.9443,0.147450
25,981571dc_eval,unknown,0.0000,92.1301,0,4,3313,3596,0.8913,0.9658,0.867824
25,9aaea919_eval,unknown,0.0000,97.5899,0,3,2632,2697,0.9503,0.7528,0.793756
25,9bbf930d_eval,unknown,0.0000,96.5304,0,3,779,807,0.2963,0.0000,0.000000
25,a251c730_eval,unknown,0.0000,77.5758,0,2,256,330,0.4811,0.5292,0.529735
25,a25697e4_eval,unknown,0.0000,96.9562,0,3,1306,1347,0.4776,0.6255,0.063788
25,a32d8b75_eval,unknown,0.0000,78.0097,0,3,1121,1437,0.2358,0.8416,0.510890
25,a395ee82_eval,unknown,0.0000,93.1677,0,3,1350,1449,0.5039,0.4899,0.090688
25,a47bf94d_eval,unknown,0.0000,92.2632,0,3,1276,1383,0.4839,0.3400,0.043648
25,a6f40cea_eval,unknown,0.0000,76.8061,0,3,202,263,0.3014,0.4680,0.354814
25,aa4ec2a5_eval,unknown,0.0000,88.9842,0,3,1349,1516,0.4112,0.7544,0.313415
25,abc82100_eval,unknown,0.0000,86.0563,0,4,611,710,0.1630,0.7657,0.074572
25,b0039139_eval,unknown,0.0000,52.2124,0,4,59,113,0.0333,0.7560,0.085370
25,b10624e5_eval,unknown,0.0000,96.0852,0,2,1399,1456,0.8298,0.5549,0.232562
25,b5ca7ac4_eval,unknown,0.0000,81.9876,0,3,1188,1449,0.3135,0.8501,0.408395
25,b6f77b65_eval,unknown,20.0000,84.4755,1,5,604,715,0.1383,0.6691,0.046698
25,b99e7126_eval,unknown,0.0000,98.0159,0,3,2470,2520,0.9837,0.4182,0.519665
25,b9e38dc0_eval,unknown,0.0000,89.8413,0,3,566,630,0.1885,0.7599,0.106706
25,bf45cf4b_eval,unknown,0.0000,67.5070,0,3,241,357,0.1008,0.6563,0.105686
