epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.3640,0.6354,0.158381
82,135a2760_eval,unknown,0.0000,89.7143,0,2,471,525,0.2647,0.1667,0.005723
82,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1339,0.3590,0.076202
82,13e47133_eval,unknown,0.0000,71.8447,0,3,666,927,0.1023,0.8406,0.273360
82,142ca369_eval,unknown,0.0000,89.1169,0,3,999,1121,0.3960,0.1676,0.023879
82,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.9088,0.8086,0.757176
82,16de56c4_eval,unknown,0.0000,85.8974,0,3,335,390,0.1298,0.4074,0.011947
82,1818057f_eval,unknown,0.0000,92.0543,0,3,475,516,0.1835,0.1741,0.016758
82,195c6913_eval,unknown,0.0000,88.7675,0,3,1462,1647,0.5324,0.6449,0.170594
82,1ae2feb7_eval,unknown,0.0000,89.3382,0,3,486,544,0.1835,0.4420,0.019732
82,20270e3b_eval,unknown,0.0000,60.4651,0,4,104,172,0.0535,0.4344,0.027427
82,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2862,0.7146,0.525515
82,21897d95_eval,unknown,0.0000,77.8210,0,4,400,514,0.0314,0.9258,0.223015
82,221dfab4_eval,unknown,0.0000,92.3077,0,2,1176,1274,0.7967,0.8172,0.788736
82,247ef758_eval,unknown,0.0000,83.4990,0,3,420,503,0.1381,0.8486,0.187017
82,269e22fb_eval,unknown,0.0000,60.1003,0,5,1199,1995,0.1049,0.9308,0.416485
82,271d71e2_eval,unknown,0.0000,80.5668,0,3,398,494,0.1366,0.8400,0.186634
82,28a6681f_eval,unknown,0.0000,90.2357,0,3,268,297,0.0853,0.9658,0.120717
82,291dc1e1_eval,unknown,0.0000,56.0811,0,4,166,296,0.0577,0.8355,0.173728
82,2b83f449_eval,unknown,0.0000,77.4347,0,2,326,421,0.2237,0.7082,0.150169
82,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.4605,0.4897,0.328005
82,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8210,0.6072,0.409377
82,2d0172a1_eval,unknown,0.0000,65.5052,0,4,188,287,0.5842,0.3082,0.221650
82,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2866,0.0903,0.007185
82,332f06d7_eval,unknown,0.0000,92.3410,0,4,639,692,0.3186,0.4931,0.034001
82,35ab12c3_eval,unknown,0.0000,83.7209,0,3,792,946,0.5444,0.4458,0.150005
82,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2879,0.1694,0.032016
82,38007db0_eval,unknown,0.0000,68.1818,0,2,180,264,0.2605,0.7372,0.504953
82,3a25b0d8_eval,unknown,0.0000,44.7619,0,2,94,210,0.4619,0.5315,0.292195
82,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2485,0.3750,0.016601
82,3e6067c3_eval,unknown,0.0000,96.4646,0,3,1337,1386,0.5078,0.8825,0.505904
82,409aa875_eval,unknown,0.0000,96.2092,0,3,736,765,0.3100,0.7982,0.106006
82,446ef5d2_eval,unknown,0.0000,78.1065,0,2,264,338,0.1250,0.7989,0.151775
82,45a5af55_eval,unknown,0.0000,83.1200,0,2,1039,1250,0.1044,0.9765,0.744318
82,4a21e3da_eval,unknown,0.0000,85.1393,0,3,825,969,0.4057,0.3474,0.072594
82,4c3d4a41_eval,unknown,0.0000,80.8176,0,2,257,318,0.1229,0.8156,0.140322
82,4c416de3_eval,unknown,0.0000,92.4006,0,3,1301,1408,0.5572,0.7564,0.258686
82,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1985,0.8025,0.519877
82,4e34c42c_eval,unknown,0.0000,57.1429,0,2,96,168,0.2562,0.7028,0.402870
