epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.3860,0.6133,0.126543
72,135a2760_eval,unknown,0.0000,89.3333,0,2,469,525,0.2636,0.1667,0.005672
72,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1350,0.3531,0.075288
72,13e47133_eval,unknown,0.0000,73.6785,0,3,683,927,0.0938,0.8740,0.287284
72,142ca369_eval,unknown,0.0000,88.6708,0,3,994,1121,0.3927,0.1804,0.026565
72,16b78196_eval,unknown,0.0000,95.7175,0,2,1721,1798,0.9132,0.8176,0.795188
72,16de56c4_eval,unknown,0.0000,88.2051,0,3,344,390,0.1342,0.2949,0.010242
72,1818057f_eval,unknown,0.0000,91.4729,0,3,472,516,0.1832,0.1667,0.015867
72,195c6913_eval,unknown,0.0000,88.0389,0,3,1450,1647,0.5298,0.6158,0.162433
72,1ae2feb7_eval,unknown,0.0000,89.8897,0,3,489,544,0.1876,0.3690,0.016840
72,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0501,0.4838,0.032852
72,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.1988,0.8032,0.529081
72,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0334,0.9143,0.215782
72,221dfab4_eval,unknown,0.0000,93.0141,0,2,1185,1274,0.8038,0.8137,0.804714
72,247ef758_eval,unknown,0.0000,83.4990,0,3,420,503,0.1434,0.8251,0.182051
72,269e22fb_eval,unknown,0.0000,61.4035,0,5,1225,1995,0.1020,0.9334,0.425307
72,271d71e2_eval,unknown,0.0000,79.1498,0,3,391,494,0.1355,0.8609,0.185167
72,28a6681f_eval,unknown,0.0000,91.5825,0,3,272,297,0.0869,0.9639,0.122732
72,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.0883,0.7346,0.149361
72,2b83f449_eval,unknown,0.0000,78.8599,0,2,332,421,0.2355,0.6984,0.152187
72,2ba387bc_eval,unknown,0.0000,60.2632,0,4,229,380,0.3058,0.6649,0.420987
72,2c181942_eval,unknown,0.0000,94.4569,0,3,1261,1335,0.8163,0.6608,0.445979
72,2d0172a1_eval,unknown,0.0000,67.5958,0,4,194,287,0.6483,0.2198,0.174260
72,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2872,0.1458,0.006385
72,332f06d7_eval,unknown,0.0000,91.7630,0,4,635,692,0.3156,0.4931,0.034280
72,35ab12c3_eval,unknown,0.0000,83.7209,0,3,792,946,0.5357,0.4709,0.158367
72,36a08778_eval,unknown,0.0000,73.2979,0,6,689,940,0.2933,0.1276,0.023282
72,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.2695,0.7271,0.511405
72,3a25b0d8_eval,unknown,0.0000,38.5714,0,2,81,210,0.6162,0.3620,0.196575
72,3dc255db_eval,unknown,0.0000,95.3247,0,3,367,385,0.2518,0.3000,0.013262
72,3e6067c3_eval,unknown,0.0000,96.1039,0,3,1332,1386,0.5092,0.8732,0.499288
72,409aa875_eval,unknown,0.0000,96.6013,0,3,739,765,0.3095,0.8043,0.106583
72,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1298,0.7605,0.142931
72,45a5af55_eval,unknown,0.0000,82.2400,0,2,1028,1250,0.1113,0.9668,0.732432
72,4a21e3da_eval,unknown,0.0000,84.3137,0,3,817,969,0.4016,0.3613,0.074001
72,4c3d4a41_eval,unknown,0.0000,79.5597,0,2,253,318,0.1216,0.8154,0.138018
72,4c416de3_eval,unknown,0.0000,92.6847,0,3,1305,1408,0.5595,0.7510,0.258829
72,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1861,0.8149,0.590941
72,4e34c42c_eval,unknown,0.0000,53.5714,0,2,90,168,0.2960,0.6515,0.352077
72,53fb4810_eval,unknown,0.0000,94.7867,0,2,600,633,0.3523,0.8016,0.186785
72,5545f144_eval,unknown,0.0000,91.8216,0,3,247,269,0.2871,0.2483,0.117610
