epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,unknown,0.0000,17.9775,0,4,16,89,0.3334,0.6659,0.145669
80,135a2760_eval,unknown,0.0000,90.6667,0,2,476,525,0.2686,0.1111,0.003865
80,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1298,0.3662,0.074252
80,13e47133_eval,unknown,0.0000,71.8447,0,3,666,927,0.0979,0.8258,0.276713
80,142ca369_eval,unknown,0.0000,89.0277,0,3,998,1121,0.3945,0.1726,0.025696
80,16b78196_eval,unknown,0.0000,95.3838,0,2,1715,1798,0.9155,0.7715,0.765430
80,16de56c4_eval,unknown,0.0000,88.4615,0,3,345,390,0.1320,0.4259,0.012971
80,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1813,0.2889,0.020158
80,195c6913_eval,unknown,0.0000,88.8282,0,3,1463,1647,0.5332,0.6357,0.168649
80,1ae2feb7_eval,unknown,0.0000,90.2574,0,3,491,544,0.1846,0.4933,0.022366
80,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0531,0.4376,0.028950
80,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.2768,0.7235,0.481264
80,21897d95_eval,unknown,0.0000,72.9572,0,4,375,514,0.0290,0.9333,0.209560
80,221dfab4_eval,unknown,0.0000,93.0141,0,2,1185,1274,0.8061,0.8073,0.802320
80,247ef758_eval,unknown,0.0000,84.4930,0,3,425,503,0.1355,0.8591,0.190860
80,269e22fb_eval,unknown,0.0000,60.2506,0,5,1202,1995,0.1036,0.9310,0.416590
80,271d71e2_eval,unknown,0.0000,79.3522,0,3,392,494,0.1361,0.8297,0.182811
80,28a6681f_eval,unknown,0.0000,88.8889,0,3,264,297,0.0869,0.9425,0.116296
80,291dc1e1_eval,unknown,0.0000,56.4189,0,4,167,296,0.0557,0.8398,0.177600
80,2b83f449_eval,unknown,0.0000,78.1473,0,2,329,421,0.2229,0.7040,0.151168
80,2ba387bc_eval,unknown,0.0000,54.7368,0,4,208,380,0.3560,0.6101,0.357350
80,2c181942_eval,unknown,0.0000,94.5318,0,3,1262,1335,0.8216,0.6352,0.436171
80,2d0172a1_eval,unknown,0.0000,64.1115,0,4,184,287,0.6368,0.2486,0.183124
80,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2872,0.0694,0.005510
80,332f06d7_eval,unknown,0.0000,92.9191,0,4,643,692,0.3211,0.4618,0.032366
80,35ab12c3_eval,unknown,0.0000,83.4038,0,3,789,946,0.5337,0.4951,0.160294
80,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2852,0.1975,0.034689
80,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.2876,0.7013,0.462129
80,3a25b0d8_eval,unknown,0.0000,43.3333,0,2,91,210,0.4178,0.5843,0.295637
80,3dc255db_eval,unknown,0.0000,94.8052,0,3,365,385,0.2492,0.3333,0.015101
80,3e6067c3_eval,unknown,0.0000,96.3925,0,3,1336,1386,0.5082,0.8786,0.501129
80,409aa875_eval,unknown,0.0000,94.7712,0,3,725,765,0.3059,0.7837,0.101832
80,446ef5d2_eval,unknown,0.0000,74.2604,0,2,251,338,0.1284,0.7651,0.137168
80,45a5af55_eval,unknown,0.0000,82.9600,0,2,1037,1250,0.1092,0.9706,0.740839
80,4a21e3da_eval,unknown,0.0000,85.4489,0,3,828,969,0.4034,0.3685,0.077155
80,4c3d4a41_eval,unknown,0.0000,80.5031,0,2,256,318,0.1223,0.8154,0.139733
80,4c416de3_eval,unknown,0.0000,92.4006,0,3,1301,1408,0.5604,0.7380,0.254032
