epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
14,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.3838,0.6158,0.188120
14,135a2760_eval,unknown,0.0000,97.3333,0,2,511,525,0.2875,0.1111,0.004310
14,136b0064_eval,unknown,0.0000,82.4561,0,3,188,228,0.1350,0.3538,0.075981
14,13e47133_eval,unknown,0.0000,78.4250,0,3,727,927,0.0782,0.9670,0.321861
14,142ca369_eval,unknown,0.0000,89.6521,0,3,1005,1121,0.4001,0.1310,0.020863
14,16b78196_eval,unknown,0.0000,96.0512,0,2,1727,1798,0.9121,0.8356,0.815487
14,16de56c4_eval,unknown,0.0000,89.7436,0,3,350,390,0.1361,0.3390,0.011608
14,1818057f_eval,unknown,0.0000,92.6357,0,3,478,516,0.1809,0.2704,0.021151
14,195c6913_eval,unknown,0.0000,90.2854,0,3,1487,1647,0.5387,0.6587,0.179930
14,1ae2feb7_eval,unknown,0.0000,91.9118,0,3,500,544,0.1876,0.4637,0.021279
14,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0554,0.3644,0.026288
14,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.0644,0.9392,0.697067
14,21897d95_eval,unknown,0.0000,83.2685,0,4,428,514,0.0247,0.9806,0.248479
14,221dfab4_eval,unknown,0.0000,93.4066,0,2,1190,1274,0.7912,0.8526,0.822016
14,247ef758_eval,unknown,0.0000,87.8728,0,3,442,503,0.1507,0.8290,0.194831
14,269e22fb_eval,unknown,0.0000,63.2080,0,5,1261,1995,0.1017,0.9343,0.438236
14,271d71e2_eval,unknown,0.0000,86.2348,0,3,426,494,0.1350,0.9004,0.209806
14,28a6681f_eval,unknown,0.0000,94.9495,0,3,282,297,0.0895,0.9703,0.128321
14,291dc1e1_eval,unknown,0.0000,68.5811,0,4,203,296,0.1177,0.5931,0.156385
14,2b83f449_eval,unknown,0.0000,80.7601,0,2,340,421,0.2276,0.7222,0.160438
