epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
20,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.3921,0.6074,0.153414
20,135a2760_eval,unknown,0.0000,96.0000,0,2,504,525,0.2836,0.1111,0.004215
20,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1342,0.3475,0.073169
20,13e47133_eval,unknown,0.0000,79.9353,0,3,741,927,0.0823,0.9456,0.326495
20,142ca369_eval,unknown,0.0000,90.0089,0,3,1009,1121,0.4004,0.1488,0.021998
20,16b78196_eval,unknown,0.0000,96.3293,0,2,1732,1798,0.9132,0.8491,0.840811
20,16de56c4_eval,unknown,0.0000,88.4615,0,3,345,390,0.1342,0.3134,0.010842
20,1818057f_eval,unknown,0.0000,93.9922,0,3,485,516,0.1791,0.2556,0.026799
20,195c6913_eval,unknown,0.0000,90.8318,0,3,1496,1647,0.5402,0.6412,0.180724
20,1ae2feb7_eval,unknown,0.0000,91.5441,0,3,498,544,0.1861,0.4833,0.021959
20,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0538,0.4005,0.028571
20,20a9e565_eval,unknown,0.0000,75.5319,0,3,71,94,0.1549,0.8479,0.642715
20,21897d95_eval,unknown,0.0000,78.5992,0,4,404,514,0.0330,0.9227,0.223890
20,221dfab4_eval,unknown,0.0000,93.6421,0,2,1193,1274,0.7991,0.8351,0.822056
20,247ef758_eval,unknown,0.0000,86.6799,0,3,436,503,0.1476,0.8379,0.194341
20,269e22fb_eval,unknown,0.0000,64.0602,0,5,1278,1995,0.1033,0.9361,0.445592
20,271d71e2_eval,unknown,0.0000,86.8421,0,3,429,494,0.1350,0.9177,0.214152
20,28a6681f_eval,unknown,0.0000,95.6229,0,3,284,297,0.0884,0.9850,0.131266
20,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.1205,0.5739,0.151692
20,2b83f449_eval,unknown,0.0000,81.4727,0,2,343,421,0.2300,0.7222,0.162143
20,2ba387bc_eval,unknown,0.0000,68.4211,0,4,260,380,0.3492,0.6229,0.447871
20,2c181942_eval,unknown,0.0000,95.5056,0,3,1275,1335,0.8156,0.7121,0.492397
20,2d0172a1_eval,unknown,0.0000,66.2021,0,4,190,287,0.7044,0.1322,0.118995
20,31f7f899_eval,unknown,0.0000,92.5000,0,3,407,440,0.2859,0.1389,0.011206
20,332f06d7_eval,unknown,0.0000,95.5202,0,4,661,692,0.3257,0.5208,0.038939
20,35ab12c3_eval,unknown,0.0000,86.4693,0,3,818,946,0.5391,0.5099,0.179353
20,36a08778_eval,unknown,0.0000,75.6383,0,6,711,940,0.2959,0.1579,0.029700
20,38007db0_eval,unknown,0.0000,68.9394,0,2,182,264,0.3627,0.6129,0.449697
20,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.5130,0.4751,0.324362
20,3dc255db_eval,unknown,0.0000,95.8442,0,3,369,385,0.2478,0.4500,0.020083
20,3e6067c3_eval,unknown,0.0000,96.8254,0,3,1342,1386,0.5032,0.9031,0.515299
20,409aa875_eval,unknown,0.0000,96.3399,0,3,737,765,0.3091,0.8054,0.107162
20,446ef5d2_eval,unknown,0.0000,81.9527,0,2,277,338,0.1174,0.8702,0.173770
20,45a5af55_eval,unknown,0.0000,88.3200,0,2,1104,1250,0.0982,0.9881,0.798242
20,4a21e3da_eval,unknown,0.0000,85.7585,0,3,831,969,0.4071,0.3540,0.074525
20,4c3d4a41_eval,unknown,0.0000,83.9623,0,2,267,318,0.1106,0.9077,0.160174
20,4c416de3_eval,unknown,0.0000,93.8920,0,3,1322,1408,0.5595,0.7839,0.273086
20,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1580,0.8431,0.464719
20,4e34c42c_eval,unknown,0.0000,66.6667,0,2,112,168,0.3654,0.5615,0.364178
20,53fb4810_eval,unknown,0.0000,96.8404,0,2,613,633,0.3571,0.8016,0.192240
20,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2871,0.2535,0.123444
20,581f7754_eval,unknown,0.0000,85.6661,0,3,508,593,0.2257,0.5688,0.069696
20,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.1309,0.7880,0.536192
20,58f5dbd5_eval,unknown,0.0000,63.4259,0,3,274,432,0.2707,0.4259,0.172503
20,5961cc34_eval,unknown,0.0000,94.2070,0,4,1675,1778,0.4288,0.7254,0.189327
20,5dbc8537_eval,unknown,0.0000,73.8516,0,2,209,283,0.0996,0.7296,0.287992
20,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7369,0.6552,0.405518
20,64efde09_eval,unknown,0.0000,93.4041,0,2,1232,1319,0.6596,0.6160,0.277311
20,65b59efc_eval,unknown,0.0000,66.8367,0,3,524,784,0.0623,0.7461,0.227296
20,67e490f4_eval,unknown,0.0000,73.9583,0,2,213,288,0.1602,0.8646,0.684684
20,6e453dd6_eval,unknown,0.0000,83.0343,0,3,509,613,0.1698,0.6389,0.079394
20,6e4f6532_eval,unknown,0.0000,92.6877,0,2,938,1012,0.5067,0.6366,0.176971
20,6ffbe589_eval,unknown,0.0000,54.6448,0,3,200,366,0.1876,0.6180,0.216222
20,71e489b6_eval,unknown,0.0000,89.6635,0,3,746,832,0.2981,0.2108,0.018130
20,7491f3cf_eval,unknown,0.0000,90.2299,0,4,628,696,0.1619,0.5368,0.091204
20,7666fa5d_eval,unknown,0.0000,87.8431,0,2,448,510,0.2204,0.8358,0.240570
20,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0719,0.6727,0.062965
20,7b0280bc_eval,unknown,0.0000,95.5603,0,3,904,946,0.2935,0.9724,0.330699
20,7b3084d4_eval,unknown,0.0000,61.7450,0,3,92,149,0.0464,0.9167,0.324505
20,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0946,0.7344,0.356388
20,7b80bb43_eval,unknown,0.0000,97.3913,0,2,1120,1150,0.6850,0.9102,0.511551
20,7c66cb00_eval,unknown,0.0000,95.5030,0,3,2060,2157,0.8744,0.7777,0.802436
20,7ed72f31_eval,unknown,0.0000,93.9628,0,2,607,646,0.4006,0.6669,0.129042
20,800d221b_eval,unknown,0.0000,91.2351,0,3,687,753,0.1896,0.9502,0.293457
20,80a900e0_eval,unknown,0.0000,91.7836,0,2,916,998,0.0292,0.9948,0.708106
20,8698868d_eval,unknown,0.0000,62.2699,0,2,203,326,0.1099,0.8931,0.455779
20,88bcf3b4_eval,unknown,0.0000,93.7690,0,5,617,658,0.1635,0.7649,0.070224
20,88e364bc_eval,unknown,0.0000,98.4127,0,3,1178,1197,0.5271,0.9715,0.546265
20,89565ca0_eval,unknown,0.0000,33.3333,0,3,15,45,0.0561,0.9387,0.287172
20,898e7135_eval,unknown,0.0000,90.8832,0,2,638,702,0.1163,0.9880,0.749785
20,8b7bacbf_eval,unknown,0.0000,97.8137,0,4,1029,1052,0.2979,0.9798,0.405606
20,8b9c3697_eval,unknown,0.0000,96.5627,0,3,1208,1251,0.6530,0.8338,0.381792
20,8e5c0c38_eval,unknown,0.0000,98.0331,0,2,947,966,0.7871,0.8908,0.458401
20,8f215267_eval,unknown,0.0000,96.9637,0,3,1469,1515,0.7585,0.8956,0.674751
20,8f3a5a89_eval,unknown,0.0000,85.1262,0,3,641,753,0.3315,0.6714,0.246364
20,9385bd28_eval,unknown,0.0000,84.9254,0,4,569,670,0.2084,0.7557,0.165484
20,97d7923e_eval,unknown,0.0000,98.4887,0,3,391,397,0.1688,0.9721,0.152028
20,981571dc_eval,unknown,0.0000,92.9088,0,4,3341,3596,0.8988,0.9280,0.872784
20,9aaea919_eval,unknown,0.0000,97.1821,0,3,2621,2697,0.9507,0.7100,0.745833
20,9bbf930d_eval,unknown,0.0000,97.3978,0,3,786,807,0.2989,0.0000,0.000000
20,a251c730_eval,unknown,0.0000,75.1515,0,2,248,330,0.4583,0.5513,0.530816
20,a25697e4_eval,unknown,0.0000,97.0304,0,3,1307,1347,0.4805,0.5714,0.058890
20,a32d8b75_eval,unknown,0.0000,79.4015,0,3,1141,1437,0.2354,0.8453,0.522279
20,a395ee82_eval,unknown,0.0000,92.9607,0,3,1347,1449,0.4965,0.5251,0.095420
20,a47bf94d_eval,unknown,0.0000,92.6970,0,3,1282,1383,0.4898,0.2802,0.036333
20,a6f40cea_eval,unknown,0.0000,75.6654,0,3,199,263,0.3489,0.3810,0.301992
20,aa4ec2a5_eval,unknown,0.0000,89.9736,0,3,1364,1516,0.4067,0.7824,0.325684
20,abc82100_eval,unknown,0.0000,85.7746,0,4,609,710,0.1634,0.7518,0.073344
20,b0039139_eval,unknown,0.0000,55.7522,0,4,63,113,0.0301,0.7784,0.095599
20,b10624e5_eval,unknown,0.0000,96.0852,0,2,1399,1456,0.8304,0.5377,0.229888
20,b5ca7ac4_eval,unknown,0.0000,82.6777,0,3,1198,1449,0.3147,0.8554,0.414240
20,b6f77b65_eval,unknown,20.0000,84.3357,1,5,603,715,0.1369,0.6917,0.047724
20,b99e7126_eval,unknown,0.0000,97.7381,0,3,2463,2520,0.9873,0.3601,0.497144
20,b9e38dc0_eval,unknown,0.0000,90.7937,0,3,572,630,0.1937,0.7289,0.104215
