epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
71,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.3648,0.6349,0.128716
71,135a2760_eval,unknown,0.0000,89.9048,0,2,472,525,0.2653,0.1667,0.005748
71,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1342,0.3538,0.074413
71,13e47133_eval,unknown,0.0000,73.8943,0,3,685,927,0.0964,0.8785,0.288577
71,142ca369_eval,unknown,0.0000,88.6708,0,3,994,1121,0.3945,0.1676,0.024616
71,16b78196_eval,unknown,0.0000,95.6062,0,2,1719,1798,0.9043,0.8726,0.802898
71,16de56c4_eval,unknown,0.0000,86.4103,0,3,337,390,0.1305,0.3932,0.012160
71,1818057f_eval,unknown,0.0000,91.4729,0,3,472,516,0.1846,0.1519,0.014120
71,195c6913_eval,unknown,0.0000,87.6138,0,3,1443,1647,0.5269,0.6425,0.165750
71,1ae2feb7_eval,unknown,0.0000,90.0735,0,3,490,544,0.1895,0.3214,0.014479
71,20270e3b_eval,unknown,0.0000,59.3023,0,4,102,172,0.0487,0.4689,0.030467
71,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1837,0.8178,0.549133
71,21897d95_eval,unknown,0.0000,74.1245,0,4,381,514,0.0341,0.9133,0.210054
71,221dfab4_eval,unknown,0.0000,92.6217,0,2,1180,1274,0.8006,0.8176,0.798819
71,247ef758_eval,unknown,0.0000,84.6918,0,3,426,503,0.1392,0.8507,0.189964
71,269e22fb_eval,unknown,0.0000,60.9524,0,5,1216,1995,0.1033,0.9333,0.422910
71,271d71e2_eval,unknown,0.0000,82.3887,0,3,407,494,0.1408,0.8545,0.193128
71,28a6681f_eval,unknown,0.0000,92.9293,0,3,276,297,0.0842,0.9936,0.128308
71,291dc1e1_eval,unknown,0.0000,59.7973,0,4,177,296,0.0914,0.7057,0.157320
71,2b83f449_eval,unknown,0.0000,77.6722,0,2,327,421,0.2300,0.6984,0.149356
71,2ba387bc_eval,unknown,0.0000,57.6316,0,4,219,380,0.2790,0.6969,0.416085
71,2c181942_eval,unknown,0.0000,94.1573,0,3,1257,1335,0.8130,0.6580,0.434158
71,2d0172a1_eval,unknown,0.0000,67.9443,0,4,195,287,0.5987,0.2958,0.219827
71,31f7f899_eval,unknown,0.0000,90.6818,0,3,399,440,0.2846,0.0625,0.004949
71,332f06d7_eval,unknown,0.0000,92.6301,0,4,641,692,0.3196,0.4306,0.032136
71,35ab12c3_eval,unknown,0.0000,84.5666,0,3,800,946,0.5458,0.4673,0.163694
71,36a08778_eval,unknown,0.0000,74.1489,0,6,697,940,0.2879,0.1747,0.031592
71,38007db0_eval,unknown,0.0000,70.0758,0,2,185,264,0.2856,0.7021,0.503932
71,3a25b0d8_eval,unknown,0.0000,43.8095,0,2,92,210,0.5401,0.4494,0.258620
71,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2485,0.3750,0.016601
71,3e6067c3_eval,unknown,0.0000,96.2482,0,3,1334,1386,0.5073,0.8825,0.503093
71,409aa875_eval,unknown,0.0000,96.3399,0,3,737,765,0.3104,0.7832,0.103934
71,446ef5d2_eval,unknown,0.0000,77.5148,0,2,262,338,0.1250,0.7953,0.149137
71,45a5af55_eval,unknown,0.0000,83.3600,0,2,1042,1250,0.1058,0.9765,0.747462
71,4a21e3da_eval,unknown,0.0000,85.1393,0,3,825,969,0.4075,0.3383,0.070600
71,4c3d4a41_eval,unknown,0.0000,79.5597,0,2,253,318,0.1236,0.8023,0.136026
71,4c416de3_eval,unknown,0.0000,91.7614,0,3,1292,1408,0.5568,0.7451,0.253280
71,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1896,0.8115,0.534865
71,4e34c42c_eval,unknown,0.0000,57.7381,0,2,97,168,0.2589,0.6990,0.405003
71,53fb4810_eval,unknown,0.0000,94.3128,0,2,597,633,0.3489,0.8159,0.188128
71,5545f144_eval,unknown,0.0000,92.5651,0,3,249,269,0.2885,0.2482,0.117870
71,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2221,0.5688,0.067750
71,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.1126,0.8250,0.502062
71,58f5dbd5_eval,unknown,0.0000,59.2593,0,3,256,432,0.2202,0.5405,0.186475
71,5961cc34_eval,unknown,0.0000,92.9696,0,4,1653,1778,0.4299,0.7228,0.181652
71,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0857,0.7677,0.253742
71,62593bfd_eval,unknown,0.0000,94.6853,0,2,1354,1430,0.7325,0.6708,0.395287
71,64efde09_eval,unknown,0.0000,89.9924,0,2,1187,1319,0.6513,0.6285,0.257613
71,65b59efc_eval,unknown,0.0000,64.9235,0,3,509,784,0.0634,0.7609,0.221006
71,67e490f4_eval,unknown,0.0000,64.2361,0,2,185,288,0.2614,0.7597,0.548436
71,6e453dd6_eval,unknown,0.0000,83.0343,0,3,509,613,0.1706,0.6367,0.079358
71,6e4f6532_eval,unknown,0.0000,90.5138,0,2,916,1012,0.5083,0.5394,0.152583
71,6ffbe589_eval,unknown,0.0000,50.0000,0,3,183,366,0.2102,0.5470,0.176591
71,71e489b6_eval,unknown,0.0000,89.3029,0,3,743,832,0.2937,0.2454,0.022403
71,7491f3cf_eval,unknown,0.0000,84.6264,0,4,589,696,0.1557,0.5466,0.079638
71,7666fa5d_eval,unknown,0.0000,88.8235,0,2,453,510,0.2121,0.8728,0.254302
71,78332cb0_eval,unknown,0.0000,56.3830,0,3,159,282,0.0682,0.6853,0.057399
71,7b0280bc_eval,unknown,0.0000,95.6660,0,3,905,946,0.2944,0.9661,0.329489
71,7b3084d4_eval,unknown,0.0000,57.0470,0,3,85,149,0.0955,0.8283,0.271015
71,7b5033c1_eval,unknown,0.0000,52.2727,0,2,23,44,0.0633,0.8223,0.236613
71,7b80bb43_eval,unknown,0.0000,97.0435,0,2,1116,1150,0.6780,0.9374,0.507404
71,7c66cb00_eval,unknown,0.0000,94.3904,0,3,2036,2157,0.8758,0.7422,0.758635
71,7ed72f31_eval,unknown,0.0000,92.5697,0,2,598,646,0.3950,0.6767,0.128059
71,800d221b_eval,unknown,0.0000,88.7118,0,3,668,753,0.1970,0.9140,0.276443
71,80a900e0_eval,unknown,0.0000,91.4830,0,2,913,998,0.0250,0.9955,0.704789
71,8698868d_eval,unknown,0.0000,51.2270,0,2,167,326,0.1196,0.8895,0.384179
71,88bcf3b4_eval,unknown,0.0000,90.8815,0,5,598,658,0.1554,0.7994,0.069638
71,88e364bc_eval,unknown,0.0000,98.0785,0,3,1174,1197,0.5277,0.9715,0.544846
71,89565ca0_eval,unknown,0.0000,24.4444,0,3,11,45,0.0680,0.9266,0.224458
71,898e7135_eval,unknown,0.0000,86.1823,0,2,605,702,0.1199,0.9775,0.705968
71,8b7bacbf_eval,unknown,0.0000,97.2433,0,4,1023,1052,0.2965,0.9881,0.402336
71,8b9c3697_eval,unknown,0.0000,96.0032,0,3,1201,1251,0.6535,0.8052,0.367381
71,8e5c0c38_eval,unknown,0.0000,97.9296,0,2,946,966,0.7853,0.9178,0.468027
71,8f215267_eval,unknown,0.0000,94.9835,0,3,1439,1515,0.7615,0.8357,0.619760
71,8f3a5a89_eval,unknown,0.0000,82.2045,0,3,619,753,0.3381,0.6083,0.217362
71,9385bd28_eval,unknown,0.0000,85.5224,0,4,573,670,0.2066,0.7778,0.167346
71,97d7923e_eval,unknown,0.0000,94.9622,0,3,377,397,0.1694,0.9303,0.140594
71,981571dc_eval,unknown,0.0000,92.2970,0,4,3319,3596,0.9118,0.8146,0.812461
71,9aaea919_eval,unknown,0.0000,96.2180,0,3,2595,2697,0.9488,0.6898,0.703847
71,9bbf930d_eval,unknown,0.0000,97.0260,0,3,783,807,0.2977,0.0000,0.000000
