epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
27,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.2903,0.7093,0.167449
27,135a2760_eval,unknown,0.0000,93.9048,0,2,493,525,0.2764,0.1667,0.006077
27,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1346,0.3530,0.073077
27,13e47133_eval,unknown,0.0000,78.5329,0,3,728,927,0.0801,0.9635,0.322756
27,142ca369_eval,unknown,0.0000,90.4550,0,3,1014,1121,0.3990,0.1804,0.027496
27,16b78196_eval,unknown,0.0000,96.4405,0,2,1734,1798,0.9171,0.8311,0.844068
27,16de56c4_eval,unknown,0.0000,87.4359,0,3,341,390,0.1339,0.3020,0.010159
27,1818057f_eval,unknown,0.0000,92.0543,0,3,475,516,0.1835,0.1741,0.016844
27,195c6913_eval,unknown,0.0000,90.8318,0,3,1496,1647,0.5432,0.6287,0.175507
27,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1876,0.4087,0.018645
27,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0538,0.4199,0.031422
27,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.1465,0.8549,0.590031
27,21897d95_eval,unknown,0.0000,80.7393,0,4,415,514,0.0275,0.9571,0.236345
27,221dfab4_eval,unknown,0.0000,94.3485,0,2,1202,1274,0.7943,0.8667,0.850390
27,247ef758_eval,unknown,0.0000,86.6799,0,3,436,503,0.1465,0.8401,0.194044
27,269e22fb_eval,unknown,0.0000,62.7569,0,5,1252,1995,0.1027,0.9332,0.434786
27,271d71e2_eval,unknown,0.0000,85.8300,0,3,424,494,0.1340,0.9008,0.209224
27,28a6681f_eval,unknown,0.0000,93.2660,0,3,277,297,0.0874,0.9765,0.127073
27,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.1044,0.6475,0.162992
27,2b83f449_eval,unknown,0.0000,76.7221,0,2,323,421,0.2229,0.6998,0.147986
27,2ba387bc_eval,unknown,0.0000,68.9474,0,4,262,380,0.1400,0.8632,0.572737
27,2c181942_eval,unknown,0.0000,95.3558,0,3,1273,1335,0.8143,0.7121,0.485652
27,2d0172a1_eval,unknown,0.0000,65.8537,0,4,189,287,0.6182,0.2547,0.199198
27,31f7f899_eval,unknown,0.0000,91.5909,0,3,403,440,0.2859,0.0903,0.007216
