epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.2759,0.7239,0.177950
41,135a2760_eval,unknown,0.0000,94.6667,0,2,497,525,0.2792,0.1667,0.006198
41,136b0064_eval,unknown,0.0000,81.5789,0,3,186,228,0.1309,0.3742,0.079147
41,13e47133_eval,unknown,0.0000,79.2880,0,3,735,927,0.0882,0.9342,0.320361
41,142ca369_eval,unknown,0.0000,89.3845,0,3,1002,1121,0.3890,0.2706,0.036340
41,16b78196_eval,unknown,0.0000,95.4394,0,2,1716,1798,0.9093,0.8266,0.788716
41,16de56c4_eval,unknown,0.0000,84.8718,0,3,331,390,0.1279,0.3932,0.011899
41,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1828,0.1889,0.018637
41,195c6913_eval,unknown,0.0000,90.3461,0,3,1488,1647,0.5387,0.6523,0.176815
41,1ae2feb7_eval,unknown,0.0000,91.1765,0,3,496,544,0.1869,0.4245,0.019420
41,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0505,0.4540,0.033280
41,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.1978,0.8035,0.571129
41,21897d95_eval,unknown,0.0000,77.2374,0,4,397,514,0.0279,0.9488,0.224724
41,221dfab4_eval,unknown,0.0000,93.4066,0,2,1190,1274,0.7975,0.8423,0.824303
41,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1476,0.8233,0.188859
41,269e22fb_eval,unknown,0.0000,60.8020,0,5,1213,1995,0.1064,0.9261,0.419181
41,271d71e2_eval,unknown,0.0000,83.6032,0,3,413,494,0.1340,0.8930,0.204156
41,28a6681f_eval,unknown,0.0000,92.5926,0,3,275,297,0.0863,0.9829,0.126987
41,291dc1e1_eval,unknown,0.0000,63.5135,0,4,188,296,0.0926,0.7067,0.162754
41,2b83f449_eval,unknown,0.0000,78.6223,0,2,331,421,0.2221,0.7187,0.156180
41,2ba387bc_eval,unknown,0.0000,65.5263,0,4,249,380,0.3194,0.6559,0.454355
41,2c181942_eval,unknown,0.0000,95.0562,0,3,1269,1335,0.8170,0.6824,0.465228
41,2d0172a1_eval,unknown,0.0000,68.6411,0,4,197,287,0.5671,0.3307,0.253064
41,31f7f899_eval,unknown,0.0000,91.8182,0,3,404,440,0.2872,0.0903,0.007200
41,332f06d7_eval,unknown,0.0000,94.3642,0,4,653,692,0.3231,0.4931,0.035843
41,35ab12c3_eval,unknown,0.0000,84.3552,0,3,798,946,0.5311,0.5237,0.173618
41,36a08778_eval,unknown,0.0000,74.8936,0,6,704,940,0.2802,0.2308,0.041402
