epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
99,0934a4d8_eval,unknown,0.0000,10.1124,0,4,9,89,0.3268,0.6729,0.082107
99,135a2760_eval,unknown,0.0000,92.7619,0,2,487,525,0.2725,0.2222,0.008014
99,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1353,0.3414,0.070583
99,13e47133_eval,unknown,0.0000,71.8447,0,3,666,927,0.0923,0.8817,0.281214
99,142ca369_eval,unknown,0.0000,88.2248,0,3,989,1121,0.3930,0.1607,0.024521
99,16b78196_eval,unknown,0.0000,95.0501,0,2,1709,1798,0.9132,0.7718,0.744096
99,16de56c4_eval,unknown,0.0000,86.6667,0,3,338,390,0.1320,0.3490,0.010594
99,1818057f_eval,unknown,0.0000,90.8915,0,3,469,516,0.1858,0.1296,0.011589
99,195c6913_eval,unknown,0.0000,86.2174,0,3,1420,1647,0.5206,0.6420,0.159032
99,1ae2feb7_eval,unknown,0.0000,89.5221,0,3,487,544,0.1869,0.3743,0.016712
99,20270e3b_eval,unknown,0.0000,61.6279,0,4,106,172,0.0505,0.4549,0.030876
99,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.2308,0.7696,0.505089
99,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0357,0.9000,0.202370
99,221dfab4_eval,unknown,0.0000,91.8367,0,2,1170,1274,0.8093,0.7791,0.770219
99,247ef758_eval,unknown,0.0000,83.3002,0,3,419,503,0.1413,0.8336,0.183654
99,269e22fb_eval,unknown,0.0000,61.6040,0,5,1229,1995,0.1039,0.9311,0.426409
99,271d71e2_eval,unknown,0.0000,80.5668,0,3,398,494,0.1381,0.8465,0.188026
99,28a6681f_eval,unknown,0.0000,90.5724,0,3,269,297,0.0874,0.9489,0.119467
99,291dc1e1_eval,unknown,0.0000,55.7432,0,4,165,296,0.0914,0.7152,0.144558
99,2b83f449_eval,unknown,0.0000,81.2352,0,2,342,421,0.2355,0.6991,0.158362
99,2ba387bc_eval,unknown,0.0000,55.7895,0,4,212,380,0.4320,0.5214,0.326379
99,2c181942_eval,unknown,0.0000,94.3071,0,3,1259,1335,0.8263,0.5991,0.416426
99,2d0172a1_eval,unknown,0.0000,64.8084,0,4,186,287,0.5331,0.3852,0.282709
99,31f7f899_eval,unknown,0.0000,90.2273,0,3,397,440,0.2832,0.0694,0.005401
99,332f06d7_eval,unknown,0.0000,93.4971,0,4,647,692,0.3216,0.4792,0.033602
