epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
46,0934a4d8_eval,unknown,0.0000,19.1011,0,4,17,89,0.2867,0.7127,0.158883
46,135a2760_eval,unknown,0.0000,93.5238,0,2,491,525,0.2770,0.1111,0.004077
46,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1331,0.3623,0.076085
46,13e47133_eval,unknown,0.0000,76.4833,0,3,709,927,0.0871,0.9332,0.307359
46,142ca369_eval,unknown,0.0000,88.6708,0,3,994,1121,0.3941,0.1735,0.023542
46,16b78196_eval,unknown,0.0000,95.3838,0,2,1715,1798,0.9093,0.8271,0.781110
46,16de56c4_eval,unknown,0.0000,84.8718,0,3,331,390,0.1298,0.3091,0.009863
46,1818057f_eval,unknown,0.0000,92.4419,0,3,477,516,0.1813,0.2037,0.020345
46,195c6913_eval,unknown,0.0000,88.7067,0,3,1461,1647,0.5317,0.6471,0.170183
46,1ae2feb7_eval,unknown,0.0000,90.4412,0,3,492,544,0.1861,0.4272,0.019254
46,20270e3b_eval,unknown,0.0000,63.9535,0,4,110,172,0.0501,0.4766,0.033252
46,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1941,0.8071,0.540345
46,21897d95_eval,unknown,0.0000,77.4319,0,4,398,514,0.0310,0.9298,0.222151
46,221dfab4_eval,unknown,0.0000,93.7991,0,2,1195,1274,0.7983,0.8421,0.828897
46,247ef758_eval,unknown,0.0000,85.8847,0,3,432,503,0.1444,0.8390,0.191712
46,269e22fb_eval,unknown,0.0000,60.6516,0,5,1210,1995,0.1052,0.9260,0.417817
46,271d71e2_eval,unknown,0.0000,82.5911,0,3,408,494,0.1392,0.8697,0.196057
46,28a6681f_eval,unknown,0.0000,92.9293,0,3,276,297,0.0863,0.9765,0.126441
46,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.0765,0.7572,0.174621
46,2b83f449_eval,unknown,0.0000,76.0095,0,2,320,421,0.2166,0.7285,0.152150
46,2ba387bc_eval,unknown,0.0000,62.8947,0,4,239,380,0.4116,0.5370,0.382254
46,2c181942_eval,unknown,0.0000,94.6067,0,3,1263,1335,0.8143,0.6731,0.450072
46,2d0172a1_eval,unknown,0.0000,67.2474,0,4,193,287,0.5571,0.3541,0.250923
46,31f7f899_eval,unknown,0.0000,92.2727,0,3,406,440,0.2879,0.0903,0.007251
46,332f06d7_eval,unknown,0.0000,94.5087,0,4,654,692,0.3236,0.4931,0.035672
46,35ab12c3_eval,unknown,0.0000,83.6152,0,3,791,946,0.5297,0.5063,0.168086
46,36a08778_eval,unknown,0.0000,76.0638,0,6,715,940,0.2792,0.2602,0.046860
46,38007db0_eval,unknown,0.0000,70.0758,0,2,185,264,0.3216,0.6722,0.487901
46,3a25b0d8_eval,unknown,0.0000,46.6667,0,2,98,210,0.3998,0.5992,0.328181
46,3dc255db_eval,unknown,0.0000,95.0649,0,3,366,385,0.2458,0.4583,0.019554
46,3e6067c3_eval,unknown,0.0000,95.8153,0,3,1328,1386,0.5101,0.8610,0.495145
46,409aa875_eval,unknown,0.0000,96.0784,0,3,735,765,0.3123,0.7687,0.101640
46,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1223,0.8227,0.150415
46,45a5af55_eval,unknown,0.0000,86.4800,0,2,1081,1250,0.1085,0.9770,0.777463
46,4a21e3da_eval,unknown,0.0000,84.6233,0,3,820,969,0.4002,0.3681,0.075932
46,4c3d4a41_eval,unknown,0.0000,82.7044,0,2,263,318,0.1168,0.8679,0.151860
46,4c416de3_eval,unknown,0.0000,92.2585,0,3,1299,1408,0.5586,0.7434,0.254393
46,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1532,0.8472,0.555281
46,4e34c42c_eval,unknown,0.0000,61.9048,0,2,104,168,0.1875,0.7978,0.478720
46,53fb4810_eval,unknown,0.0000,94.4708,0,2,598,633,0.3489,0.8068,0.188940
46,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2898,0.2408,0.116418
46,581f7754_eval,unknown,0.0000,85.6661,0,3,508,593,0.2221,0.6225,0.074986
46,58490d8a_eval,unknown,0.0000,81.9355,0,3,127,155,0.0680,0.9066,0.558554
46,58f5dbd5_eval,unknown,0.0000,60.6481,0,3,262,432,0.2225,0.5428,0.195124
46,5961cc34_eval,unknown,0.0000,94.2070,0,4,1675,1778,0.4227,0.7998,0.199117
46,5dbc8537_eval,unknown,0.0000,68.5512,0,2,194,283,0.0945,0.7429,0.269815
46,62593bfd_eval,unknown,0.0000,94.5455,0,2,1352,1430,0.7308,0.6797,0.397823
46,64efde09_eval,unknown,0.0000,91.5845,0,2,1208,1319,0.6491,0.6903,0.281825
46,65b59efc_eval,unknown,0.0000,63.0102,0,3,494,784,0.0590,0.7577,0.214305
46,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.1546,0.8702,0.660596
46,6e453dd6_eval,unknown,0.0000,82.3817,0,3,505,613,0.1702,0.6281,0.077269
46,6e4f6532_eval,unknown,0.0000,91.8972,0,2,930,1012,0.5017,0.6618,0.175624
46,6ffbe589_eval,unknown,0.0000,45.9016,0,3,168,366,0.2329,0.4849,0.143033
46,71e489b6_eval,unknown,0.0000,90.2644,0,3,751,832,0.2933,0.2873,0.026487
46,7491f3cf_eval,unknown,0.0000,86.9253,0,4,605,696,0.1573,0.5463,0.084619
46,7666fa5d_eval,unknown,0.0000,88.4314,0,2,451,510,0.2100,0.8728,0.251706
46,78332cb0_eval,unknown,0.0000,58.1560,0,3,164,282,0.0677,0.6902,0.058948
46,7b0280bc_eval,unknown,0.0000,95.4545,0,3,903,946,0.2921,0.9815,0.333046
46,7b3084d4_eval,unknown,0.0000,54.3624,0,3,81,149,0.1145,0.7942,0.250474
46,7b5033c1_eval,unknown,0.0000,59.0909,0,2,26,44,0.0410,0.8848,0.282031
46,7b80bb43_eval,unknown,0.0000,97.1304,0,2,1117,1150,0.6815,0.9243,0.507762
46,7c66cb00_eval,unknown,0.0000,94.7612,0,3,2044,2157,0.8744,0.7533,0.772623
46,7ed72f31_eval,unknown,0.0000,93.3437,0,2,603,646,0.3971,0.6669,0.127526
46,800d221b_eval,unknown,0.0000,91.2351,0,3,687,753,0.1919,0.9432,0.293582
46,80a900e0_eval,unknown,0.0000,91.0822,0,2,909,998,0.0250,0.9955,0.702295
46,8698868d_eval,unknown,0.0000,55.2147,0,2,180,326,0.1210,0.8909,0.420032
46,88bcf3b4_eval,unknown,0.0000,91.4894,0,5,602,658,0.1568,0.8032,0.070313
46,88e364bc_eval,unknown,0.0000,98.1621,0,3,1175,1197,0.5277,0.9715,0.545362
46,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0906,0.9012,0.322280
46,898e7135_eval,unknown,0.0000,89.7436,0,2,630,702,0.1395,0.9400,0.721220
46,8b7bacbf_eval,unknown,0.0000,97.1483,0,4,1022,1052,0.2987,0.9826,0.400467
